group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,nom1,6.8054414,1.2691398,1.0073995877850196e-11,2.333595159772496e-10,0.5639269406392694,0.39215686274509803
Neural Plate Border 2,dpysl4,6.7717843,1.6343629,1.2720359523124755e-11,2.927963767448368e-10,0.4874429223744292,0.2784313725490196
Neural Plate Border 2,lrp2,6.750436,1.0885097,1.4740181528930048e-11,3.378629213684691e-10,0.8732876712328768,0.8235294117647058
Neural Plate Border 2,bcar1,6.747168,1.2861304,1.5075861909966732e-11,3.4483268630753045e-10,0.5593607305936074,0.403921568627451
Neural Plate Border 2,ctps1,6.740197,1.2773981,1.5817196186511483e-11,3.6065521210644416e-10,0.5627853881278538,0.3843137254901961
Neural Plate Border 2,sptbn1,6.6932516,1.0868825,2.182652164245444e-11,4.935508070051796e-10,0.6221461187214612,0.4745098039215686
Neural Plate Border 2,nap1l1,6.653604,1.0340424,2.8600128630261333e-11,6.394297201239063e-10,0.6084474885844748,0.4823529411764706
Neural Plate Border 2,tp53bp1,6.611887,1.1534375,3.794515055997993e-11,8.3975773871128e-10,0.5924657534246576,0.44313725490196076
Neural Plate Border 2,strbp,6.5903206,1.0353347,4.3887810959065196e-11,9.663732824800825e-10,0.6678082191780822,0.5372549019607843
Neural Plate Border 2,c21orf91,6.4885874,1.1675416,8.66448691576274e-11,1.870106518188514e-09,0.5764840182648402,0.41568627450980394
Neural Plate Border 2,ipo5,6.3975286,1.0086567,1.579117932872856e-10,3.3389469392653676e-09,0.6312785388127854,0.49019607843137253
Neural Plate Border 2,mdk,6.3860917,1.203435,1.7017874112420452e-10,3.580974262363806e-09,0.567351598173516,0.4196078431372549
Neural Plate Border 2,arhgef40,6.384022,1.1336107,1.7249584739493372e-10,3.626234957615461e-09,0.6084474885844748,0.48627450980392156
Neural Plate Border 2,cecr2,6.376289,1.1376079,1.8143048967119035e-10,3.795776332804453e-09,0.5776255707762558,0.4549019607843137
Neural Plate Border 2,LOC100493456,6.282507,1.645197,3.331559010067956e-10,6.876079147612979e-09,0.4429223744292237,0.23529411764705882
Neural Plate Border 2,rnf130,6.254732,1.1134412,3.981989030880893e-10,8.143484783772441e-09,0.617579908675799,0.4980392156862745
Neural Plate Border 2,pard6g,6.1495137,1.0361831,7.772096583828894e-10,1.5375785997799663e-08,0.6061643835616438,0.4980392156862745
Neural Plate Border 2,pgm2l1,6.080348,1.3237381,1.1992191667774143e-09,2.334358736685991e-08,0.4942922374429224,0.3137254901960784
Neural Plate Border 2,elavl3,5.998439,1.1409189,1.992235579459594e-09,3.786809458134826e-08,0.636986301369863,0.5568627450980392
Neural Plate Border 2,sox9,5.9290557,3.180811,3.046820023639799e-09,5.672752537188059e-08,0.2968036529680365,0.06274509803921569
Neural Plate Border 2,ago1,5.8962703,1.2932669,3.7181027526991324e-09,6.864020318667324e-08,0.4874429223744292,0.3333333333333333
Neural Plate Border 2,mmp14,5.8902793,1.058051,3.855433291638169e-09,7.10552448115173e-08,0.5684931506849316,0.43137254901960786
Neural Plate Border 2,rcc2,5.8857045,1.2549908,3.963616329845966e-09,7.29874024755855e-08,0.4840182648401826,0.3176470588235294
Neural Plate Border 2,cttnbp2nl,5.855315,1.3355733,4.761055462221328e-09,8.686537729191604e-08,0.4874429223744292,0.34509803921568627
Neural Plate Border 2,kif26a,5.7951903,1.1085182,6.824366432665862e-09,1.231716293856094e-07,0.5776255707762558,0.4666666666666667
Neural Plate Border 2,cad,5.759137,1.0804578,8.45448812126892e-09,1.501101589049708e-07,0.5616438356164384,0.42745098039215684
Neural Plate Border 2,rassf4,5.663613,1.6208736,1.4821861846352655e-08,2.564852080485815e-07,0.4292237442922374,0.24705882352941178
Neural Plate Border 2,ncapg,5.6291933,1.0578884,1.810541718713031e-08,3.1010856235507885e-07,0.5376712328767124,0.4
Neural Plate Border 2,ism1,5.5873675,1.2079667,2.3053752281778953e-08,3.9057137309060445e-07,0.5102739726027398,0.3607843137254902
Neural Plate Border 2,cbfa2t2,5.5552354,1.2526171,2.7723766356518694e-08,4.675118281805212e-07,0.4988584474885845,0.3607843137254902
Neural Plate Border 2,sox11,5.5079637,1.4346672,3.6300879568581275e-08,6.0320520080825e-07,0.4280821917808219,0.2549019607843137
Neural Plate Border 2,b4galt5,5.4099336,1.3211943,6.30480845833751e-08,1.026695711711812e-06,0.4954337899543379,0.35294117647058826
Neural Plate Border 2,syn1,5.393595,1.3529791,6.906162516330474e-08,1.121275091286066e-06,0.4554794520547945,0.2980392156862745
Neural Plate Border 2,pnhd,5.363533,1.3085,8.160974816263516e-08,1.3094164078359277e-06,0.4748858447488584,0.3254901960784314
Neural Plate Border 2,pitpnc1,5.322252,1.309861,1.0249070428694664e-07,1.6265088423603366e-06,0.45662100456621,0.3058823529411765
Neural Plate Border 2,polr1b,5.289793,1.1483169,1.2245498205268652e-07,1.9293069771636625e-06,0.4908675799086758,0.3411764705882353
Neural Plate Border 2,utp25,5.278138,1.1281813,1.3050303844472715e-07,2.050184882579115e-06,0.4954337899543379,0.36470588235294116
Neural Plate Border 2,dbn1,5.277049,1.7164351,1.3128081548380742e-07,2.0609199098360873e-06,0.4029680365296804,0.23137254901960785
Neural Plate Border 2,rbm19,5.226945,1.0390909,1.7233384220103228e-07,2.6746065225239864e-06,0.5159817351598174,0.396078431372549
Neural Plate Border 2,rbm34,5.2009125,1.0691732,1.9831240388712523e-07,3.058215523124353e-06,0.5125570776255708,0.38823529411764707
Neural Plate Border 2,mms19,5.1862082,1.0520524,2.1461899764710184e-07,3.3026806400969038e-06,0.519406392694064,0.38823529411764707
Neural Plate Border 2,mfap2,5.167909,1.3177677,2.3672725099639406e-07,3.630095111730369e-06,0.4200913242009132,0.2627450980392157
Neural Plate Border 2,dis3,5.161156,1.0074415,2.454294844805841e-07,3.7582573900707547e-06,0.519406392694064,0.403921568627451
Neural Plate Border 2,klhdc4,5.1596313,1.0032492,2.4743685158373266e-07,3.7836857311903506e-06,0.5296803652968036,0.4117647058823529
Neural Plate Border 2,kpna2,5.1505904,1.040776,2.59667424295184e-07,3.959610667746478e-06,0.5079908675799086,0.3803921568627451
Neural Plate Border 2,hnf1b,5.13044,1.6590126,2.890655847355261e-07,4.383391330447474e-06,0.45662100456621,0.3137254901960784
Neural Plate Border 2,nol6,5.0909014,1.4805968,3.5636528820809865e-07,5.351856128003386e-06,0.3938356164383562,0.23921568627450981
Neural Plate Border 2,sox8,5.0754347,3.1205208,3.866115187696091e-07,5.786179664658189e-06,0.2511415525114155,0.047058823529411764
Neural Plate Border 2,wdr3,5.0390544,1.2701143,4.6783706346710005e-07,6.982676170940896e-06,0.430365296803653,0.2823529411764706
Neural Plate Border 2,gnao1,5.017052,1.118983,5.247027296581738e-07,7.757139745170062e-06,0.4988584474885845,0.3686274509803922
Neural Plate Border 2,gfra1,5.010299,2.0440269,5.434547789571357e-07,8.018070812456834e-06,0.3344748858447489,0.1568627450980392
Neural Plate Border 2,notum,4.965968,1.5383345,6.835923545570427e-07,9.931204240205877e-06,0.4029680365296804,0.25098039215686274
Neural Plate Border 2,mpdz,4.903774,1.0380374,9.401285901488249e-07,1.341696923848104e-05,0.4840182648401826,0.3568627450980392
Neural Plate Border 2,cdca7,4.900288,1.1891849,9.5696240585205e-07,1.363937077602716e-05,0.4337899543378995,0.27058823529411763
Neural Plate Border 2,ceacam8l,4.8740377,2.572505,1.0934001055160055e-06,1.5432783766147968e-05,0.2625570776255708,0.07058823529411765
Neural Plate Border 2,evc2,4.86576,1.205143,1.1401791807695175e-06,1.6072254459671603e-05,0.4440639269406393,0.3058823529411765
Neural Plate Border 2,ttc33,4.864235,1.2471336,1.1490038846657739e-06,1.6186193523106425e-05,0.4280821917808219,0.2980392156862745
Neural Plate Border 2,pik3cb,4.849966,1.1074216,1.2348255432930135e-06,1.7328056707522088e-05,0.4646118721461187,0.30980392156862746
Neural Plate Border 2,meis2,4.8173985,1.1151985,1.4544204560278203e-06,2.0212751312077106e-05,0.569634703196347,0.4823529411764706
Neural Plate Border 2,ldlrad3,4.787445,1.1571105,1.689180459034279e-06,2.3314109295753953e-05,0.4463470319634703,0.3254901960784314
Neural Plate Border 2,brip1,4.753897,1.0126852,1.99532712263513e-06,2.734926704963641e-05,0.5205479452054794,0.4
Neural Plate Border 2,prmt5,4.631142,1.1633384,3.6365433678505288e-06,4.859339426201248e-05,0.4257990867579909,0.29411764705882354
Neural Plate Border 2,zic3,4.551411,1.1334331,5.328729640449956e-06,6.987873166121303e-05,0.432648401826484,0.30980392156862746
Neural Plate Border 2,LOC116406464,4.5411725,1.6792889,5.594223350041808e-06,7.314053188811402e-05,0.3242009132420091,0.16470588235294117
Neural Plate Border 2,nova1,4.502614,1.1569031,6.7122682533025805e-06,8.718357473530691e-05,0.4863013698630137,0.3686274509803922
Neural Plate Border 2,utp4,4.4378057,1.4061979,9.08806372701464e-06,0.00011651623888788864,0.3618721461187215,0.22745098039215686
Neural Plate Border 2,disp1,4.435736,1.0238379,9.175820558510882e-06,0.00011743435801012664,0.4851598173515982,0.40784313725490196
Neural Plate Border 2,wdr36,4.430181,1.0591122,9.415399722207239e-06,0.00012007798792418711,0.4520547945205479,0.3568627450980392
Neural Plate Border 2,snai1,4.41308,1.504794,1.0191016050029472e-05,0.00012959100304644122,0.3481735159817352,0.2
Neural Plate Border 2,boc,4.404911,1.1366019,1.0582722519945367e-05,0.00013410312898242034,0.4257990867579909,0.3137254901960784
Neural Plate Border 2,flna,4.395326,1.2447202,1.1060660190530044e-05,0.00013983468483056552,0.4589041095890411,0.3607843137254902
Neural Plate Border 2,nfasc,4.3933654,1.2729336,1.1160926779601879e-05,0.00014093899494079431,0.4657534246575342,0.35294117647058826
Neural Plate Border 2,dclk1,4.3527374,1.641743,1.3444804008837311e-05,0.00016754943933571615,0.3310502283105023,0.1843137254901961
Neural Plate Border 2,hsf2.2,4.3208237,1.0641142,1.5544799911095433e-05,0.00019110032611831742,0.4292237442922374,0.3058823529411765
Neural Plate Border 2,cfi,4.242073,1.5944104,2.2146470093806026e-05,0.00026788144341293867,0.3356164383561644,0.19607843137254902
Neural Plate Border 2,LOC100496911,4.2203975,2.386264,2.4387196189593866e-05,0.0002925330766103029,0.2545662100456621,0.09411764705882353
Neural Plate Border 2,c9,4.179661,1.2739701,2.9194439749158046e-05,0.0003462238422643357,0.4474885844748858,0.35294117647058826
Neural Plate Border 2,pdgfra,4.1549354,1.4997098,3.253794699198593e-05,0.0003823427793818659,0.3367579908675799,0.20392156862745098
Neural Plate Border 2,cass4,4.1510143,1.04165,3.3100522123397236e-05,0.0003881174063700436,0.4600456621004566,0.3843137254901961
Neural Plate Border 2,arhgap42,4.136419,1.4711376,3.52768310331775e-05,0.000412748380683628,0.3321917808219178,0.19607843137254902
Neural Plate Border 2,ptdss2,4.0658374,1.1110336,4.786032487934374e-05,0.0005496632364169262,0.4155251141552511,0.3215686274509804
Neural Plate Border 2,c11orf95,4.060936,1.1373861,4.887641587079906e-05,0.0005601535035276819,0.4006849315068493,0.2901960784313726
Neural Plate Border 2,zbtb47,4.0168223,1.3072077,5.89881441381847e-05,0.0006658977202479712,0.341324200913242,0.21176470588235294
Neural Plate Border 2,impdh2,3.9940577,1.282196,6.495203983857521e-05,0.0007279499030906778,0.3561643835616438,0.24313725490196078
Neural Plate Border 2,urb1,3.935022,1.146136,8.318906003144945e-05,0.0009195888951095535,0.4029680365296804,0.3137254901960784
Neural Plate Border 2,ddx51,3.88775,1.442874,0.00010117778429373703,0.0011094474528008222,0.3127853881278539,0.1803921568627451
Neural Plate Border 2,tfap2b,3.8831751,2.2667656,0.00010310121825255852,0.0011288367704410836,0.2408675799086758,0.09411764705882353
Neural Plate Border 2,col4a5,3.8744614,1.177647,0.00010686075268335827,0.0011687633192455703,0.4520547945205479,0.36470588235294116
Neural Plate Border 2,nat10,3.8343782,1.0268908,0.0001258823323875288,0.0013666061567304806,0.3984018264840183,0.29411764705882354
Neural Plate Border 2,gart,3.827952,1.0025612,0.0001292140509646627,0.0013992951891314664,0.3904109589041096,0.27450980392156865
Neural Plate Border 2,samd11,3.786126,1.0386603,0.00015301424083163936,0.001638333537383318,0.4052511415525114,0.30980392156862746
Neural Plate Border 2,atp13a3,3.7164156,1.0233724,0.00020206897078795297,0.0021332109393149114,0.3972602739726027,0.30980392156862746
Neural Plate Border 2,tbl3,3.704761,1.11073,0.00021159004540554133,0.002224039682463544,0.3755707762557078,0.2784313725490196
Neural Plate Border 2,wnt8b,3.7042165,1.9110683,0.0002120450987157076,0.002227749686603493,0.2522831050228311,0.11372549019607843
Neural Plate Border 2,polr1e,3.6562908,1.2166165,0.00025589099499082133,0.0026498540041073656,0.3538812785388128,0.24705882352941178
Neural Plate Border 2,LOC116406756,3.6516073,1.3076342,0.00026060425355199434,0.0026899931015884906,0.3059360730593607,0.17254901960784313
Neural Plate Border 2,st3gal3,3.6516073,1.2618624,0.00026060425355199434,0.0026899931015884906,0.3778538812785388,0.29411764705882354
Neural Plate Border 2,cyp26c1,3.6084743,2.0398839,0.00030800320644951227,0.003156852028151624,0.2317351598173516,0.09411764705882353
Neural Plate Border 2,abca1,3.5817883,1.2810831,0.00034125031217290095,0.0034861531188786856,0.3264840182648402,0.20784313725490197
Neural Plate Border 2,polrmt,3.5811348,1.134743,0.0003421051583974427,0.0034932506604541873,0.3584474885844749,0.25882352941176473
Neural Plate Border 2,snai2,3.5732923,3.2659607,0.0003525207914124621,0.0035945589670146427,0.18036529680365296,0.0392156862745098
Neural Plate Border 2,LOC100497845,3.4556568,1.6786369,0.0005489540133235523,0.005420237793996939,0.2602739726027397,0.13725490196078433
Neural Plate Border 2,prph,3.410345,1.9919833,0.0006488070877310627,0.00632601405781033,0.2328767123287671,0.10588235294117647
Neural Plate Border 2,ltv1,3.3523986,1.7969675,0.0008011454842049241,0.007691067140710799,0.23059360730593606,0.10588235294117647
Neural Plate Border 2,slco5a1,3.3140583,1.3178658,0.0009195236419359873,0.008746293326298678,0.2979452054794521,0.19215686274509805
Neural Plate Border 2,hdgfl3,3.2774603,2.204302,0.0010474540705643705,0.009864693687434237,0.1860730593607306,0.054901960784313725
Neural Plate Border 2,nfe2l3,3.2649343,1.1463408,0.00109489423089977,0.01028484158952384,0.3356164383561644,0.23921568627450981
Neural Plate Border 2,gprc5b,3.237704,1.0129051,0.0012049578209133202,0.011222101839585812,0.3573059360730594,0.26666666666666666
Neural Plate Border 2,trim9,3.2258315,1.1795627,0.0012560730270215871,0.011633603362749599,0.3264840182648402,0.23529411764705882
Neural Plate Border 2,zic4,3.2220192,2.025555,0.001272906114146479,0.01176454227733601,0.2180365296803653,0.10196078431372549
Neural Plate Border 2,irak1,3.20982,1.519569,0.0013281814830178736,0.012244295792536131,0.25,0.13333333333333333
Neural Plate Border 2,sp5,3.1939173,1.0647472,0.0014035630402056917,0.012873959268738291,0.3550228310502283,0.27058823529411763
Neural Plate Border 2,celsr3,3.188798,1.4366266,0.0014286567110550273,0.013071160625547903,0.2682648401826484,0.1568627450980392
Neural Plate Border 2,nckap5l,3.184768,1.0589513,0.0014487015405398268,0.013210245013004412,0.3367579908675799,0.24313725490196078
Neural Plate Border 2,lrp12,3.1381493,1.071354,0.0017001824667624446,0.015279934764095266,0.3264840182648402,0.23137254901960785
Neural Plate Border 2,dip2a,3.0552597,1.1325198,0.002248656931483375,0.019801429742493434,0.3116438356164384,0.21568627450980393
Neural Plate Border 2,pcdh18,3.0529723,1.5163099,0.0022658679832908957,0.019936897283625257,0.2694063926940639,0.17254901960784313
Neural Plate Border 2,ank2,3.0165925,1.16269,0.0025563324986272932,0.02225838695515908,0.2968036529680365,0.20392156862745098
Neural Plate Border 2,slit1,3.014523,1.468227,0.002573837492804664,0.022393822938792093,0.2648401826484018,0.16470588235294117
Neural Plate Border 2,slc38a3,2.9618046,1.0228858,0.003058416823537674,0.02625401790181573,0.339041095890411,0.2627450980392157
Neural Plate Border 2,ube2o,2.9549427,1.1416547,0.0031272717927546827,0.026781867264403427,0.2888127853881279,0.19607843137254902
Neural Plate Border 2,nkain1,2.9499323,1.508446,0.0031784362931295525,0.027145463151616422,0.2317351598173516,0.12156862745098039
Neural Plate Border 2,zic5,2.9464467,2.2691243,0.003214477721521579,0.027399655609891552,0.1769406392694064,0.06274509803921569
Neural Plate Border 2,pdgfd,2.9370794,1.0581411,0.0033131920515599733,0.028197021746135014,0.2853881278538813,0.17647058823529413
Neural Plate Border 2,exosc9,2.8981943,1.466632,0.003753179585392175,0.03145089544271991,0.23515981735159816,0.13333333333333333
Neural Plate Border 2,LOC100496797,2.8807669,1.2909802,0.003967090087674932,0.03306565042137307,0.2831050228310502,0.19607843137254902
Neural Plate Border 2,sap30,2.8577843,1.2870953,0.00426610279778319,0.035248250340941686,0.2682648401826484,0.17647058823529413
Neural Plate Border 2,zc3h12c,2.8450403,1.2647166,0.004440578561681454,0.03657903540749377,0.3059360730593607,0.22745098039215686
Neural Plate Border 2,elovl6,2.838832,1.4338137,0.00452790052052896,0.03718604337917292,0.2363013698630137,0.13333333333333333
Neural Plate Border 2,fyn,2.808225,1.0646851,0.004981543500789013,0.04055913283994697,0.3105022831050228,0.23529411764705882
Neural Plate Border 2,dnajc6,2.8067,1.2054431,0.005005184333256037,0.0407226425562938,0.2671232876712329,0.17254901960784313
Neural Plate Border 2,c1orf35,2.7853513,1.1712291,0.005346977070678783,0.043229487461756845,0.2545662100456621,0.1568627450980392
Neural Plate Border 2,dennd2b,2.7732608,2.1225832,0.0055497607869448625,0.044686837687056766,0.1815068493150685,0.0784313725490196
Neural Plate Border 2,chmp2a,-2.7321973,-1.3916194,0.00629134472304857,0.04986684823888225,0.05707762557077625,0.17254901960784313
Neural Plate Border 2,gchfr,-2.7349203,-2.2073567,0.006239536663841835,0.04952816643932073,0.019406392694063926,0.13333333333333333
Neural Plate Border 2,emx1l,-2.7453768,-1.9337007,0.0060441441386702805,0.048168329789328265,0.03538812785388128,0.14901960784313725
Neural Plate Border 2,myo1e.2,-2.7461393,-1.0352355,0.006030114720652124,0.048075678962130074,0.08561643835616438,0.20392156862745098
Neural Plate Border 2,stx5,-2.749516,-1.358015,0.005968336438078834,0.0476876856152758,0.0684931506849315,0.1843137254901961
Neural Plate Border 2,efcab10,-2.7573583,-1.1855228,0.005827046377755707,0.04662705500880355,0.06963470319634703,0.18823529411764706
Neural Plate Border 2,adamtsl5,-2.7597547,-2.7176065,0.005784479895763979,0.046354438415521775,0.019406392694063926,0.13333333333333333
Neural Plate Border 2,slc22a15.2,-2.7607348,-1.2535075,0.005767147293084346,0.046232520603377486,0.07077625570776255,0.18823529411764706
Neural Plate Border 2,pqlc2l,-2.7609527,-1.0007948,0.005763301969077423,0.04621867411511887,0.09703196347031963,0.21568627450980393
Neural Plate Border 2,LOC100489443,-2.7721717,-1.4836364,0.005568366106388168,0.044820109482661824,0.06506849315068493,0.1803921568627451
Neural Plate Border 2,slc37a4,-2.7775087,-2.0262027,0.0054777348709605525,0.04418688874742093,0.03881278538812785,0.15294117647058825
Neural Plate Border 2,acad11,-2.778816,-1.8178756,0.005455743416871596,0.04404357273383466,0.0365296803652968,0.15294117647058825
Neural Plate Border 2,lmcd1,-2.7907972,-4.3176894,0.005257838493942868,0.04255611786955762,0.00684931506849315,0.12156862745098039
Neural Plate Border 2,gorab,-2.792758,-1.247788,0.005226078685275618,0.04236191047228798,0.0639269406392694,0.1843137254901961
Neural Plate Border 2,rmc1,-2.794065,-2.0057933,0.005205001877490771,0.04220674320651286,0.033105022831050226,0.14901960784313725
Neural Plate Border 2,atp13a4,-2.7950454,-2.8800704,0.005189244706358121,0.04209461291354668,0.0228310502283105,0.13725490196078433
Neural Plate Border 2,aox1,-2.7984219,-2.541844,0.0051352993816583216,0.04168656259140318,0.030821917808219176,0.1450980392156863
Neural Plate Border 2,scyl2,-2.8036501,-1.2438372,0.005052770573261804,0.04107774904137206,0.05707762557077625,0.17647058823529413
Neural Plate Border 2,adpgkl,-2.809096,-2.4386313,0.004968079833899801,0.040466020924049106,0.02511415525114155,0.1411764705882353
Neural Plate Border 2,ppp1r3c.2,-2.8147602,-1.7146119,0.0048813651852248905,0.03977455926317861,0.05251141552511415,0.16862745098039217
Neural Plate Border 2,sh3tc2,-2.8147602,-4.247349,0.0048813651852248905,0.03977455926317861,0.005707762557077625,0.12156862745098039
Neural Plate Border 2,nexn,-2.8252165,-1.0950788,0.004724865735644864,0.03862918516954161,0.09931506849315068,0.2196078431372549
Neural Plate Border 2,LOC100038305,-2.831643,-2.2902217,0.0046309515260024615,0.03793242989823563,0.023972602739726026,0.1411764705882353
Neural Plate Border 2,mast2,-2.8322966,-1.133637,0.004621496248925597,0.03786919626278838,0.07876712328767123,0.2
Neural Plate Border 2,pkn3,-2.8326232,-1.2617928,0.004616775169213415,0.03784472237693686,0.0730593607305936,0.19215686274509805
Neural Plate Border 2,LOC100486003,-2.8378515,-3.3420212,0.004541829518502631,0.03727238131750504,0.012557077625570776,0.12941176470588237
Neural Plate Border 2,nucb2,-2.8381784,-1.4083385,0.00453718221233993,0.03724825171387119,0.07420091324200913,0.19215686274509805
Neural Plate Border 2,LOC100489483,-2.8448226,-4.6550984,0.0044436164706468315,0.03659024717206963,0.0045662100456621,0.12156862745098039
Neural Plate Border 2,ttc39c,-2.8587646,-1.4426966,0.004252942581561393,0.03516614629490381,0.0639269406392694,0.1843137254901961
Neural Plate Border 2,mink1,-2.8720531,-1.8675122,0.004078144741480468,0.03390064624908392,0.0365296803652968,0.1568627450980392
Neural Plate Border 2,capn8.3,-2.878806,-1.1884993,0.003991835190628845,0.03324650217355421,0.1267123287671233,0.24705882352941178
Neural Plate Border 2,LOC733482,-2.879242,-3.145744,0.003986324199340361,0.03321328001290799,0.010273972602739725,0.12941176470588237
Neural Plate Border 2,tbx2,-2.881856,-1.3289951,0.0039534030727432735,0.032989372256340715,0.07876712328767123,0.2
Neural Plate Border 2,ubr1,-2.895798,-1.5760542,0.0037819569942355046,0.03163130838298695,0.0593607305936073,0.1803921568627451
Neural Plate Border 2,larp6,-2.8989568,-1.3978682,0.003744064961900795,0.03138656993224635,0.04908675799086758,0.17254901960784313
Neural Plate Border 2,c1galt1c1,-2.9086509,-2.8696818,0.0036299202447110856,0.030547045761604552,0.017123287671232876,0.13725490196078433
Neural Plate Border 2,mal,-2.9107203,-4.455336,0.0036059660107749217,0.03035716987697514,0.005707762557077625,0.12549019607843137
Neural Plate Border 2,nsun6,-2.9151862,-1.8764398,0.003554764457391426,0.02994923367750514,0.03881278538812785,0.1607843137254902
Neural Plate Border 2,arhgap1,-2.918236,-1.3058686,0.0035201785731138547,0.029715209533430337,0.0776255707762557,0.2
Neural Plate Border 2,dedd2,-2.919761,-1.4419223,0.0035030007004301293,0.02959310038098562,0.06963470319634703,0.19215686274509805
Neural Plate Border 2,adipor1,-2.9278212,-1.4750351,0.003413464001935835,0.028892629164562394,0.06164383561643835,0.1843137254901961
Neural Plate Border 2,znf84,-2.9285836,-1.0375061,0.0034051031040236257,0.02885434518946446,0.10616438356164383,0.23137254901960785
Neural Plate Border 2,rcn3,-2.9310887,-1.5132871,0.0033777626844434137,0.028634871615089253,0.06735159817351598,0.18823529411764706
Neural Plate Border 2,wnk4,-2.9313066,-1.693195,0.0033753947282784886,0.028625918525365293,0.0502283105022831,0.17254901960784313
Neural Plate Border 2,tab1,-2.9317422,-1.5185469,0.0033706633499442397,0.028596907060316194,0.04452054794520548,0.16862745098039217
Neural Plate Border 2,rell2,-2.9328315,-4.1956253,0.0033588613126503183,0.028518954359277274,0.0045662100456621,0.12549019607843137
Neural Plate Border 2,tmcc1,-2.936317,-2.0899885,0.0033213472208623324,0.028233392172355654,0.030821917808219176,0.15294117647058825
Neural Plate Border 2,adap1,-2.936535,-3.384976,0.0033190153089408996,0.028224564714107316,0.012557077625570776,0.13333333333333333
Neural Plate Border 2,abcd1,-2.9452486,-3.0816,0.0032269527184036182,0.027495250007139926,0.01141552511415525,0.13333333333333333
Neural Plate Border 2,lims1,-2.949061,-1.132764,0.0031874119554769955,0.027211469593295585,0.09474885844748858,0.2196078431372549
Neural Plate Border 2,LOC116409572,-2.9567943,-3.383513,0.003108553989764438,0.026632020655928464,0.01141552511415525,0.13333333333333333
Neural Plate Border 2,yipf2,-2.958537,-1.722708,0.003091030602221822,0.02650270285700683,0.05365296803652968,0.17647058823529413
Neural Plate Border 2,tspan3,-2.9662704,-1.2466891,0.0030143521279796023,0.0259063323295167,0.07420091324200913,0.2
Neural Plate Border 2,gga1,-2.9694293,-1.2660538,0.0029835349433232094,0.025661693337901362,0.07420091324200913,0.2
Neural Plate Border 2,selenoi,-2.9698648,-1.1173812,0.0029793069294241545,0.02563543237656328,0.0639269406392694,0.19215686274509805
Neural Plate Border 2,slc43a1,-2.9803214,-1.1493961,0.002879460422198392,0.024843894636542286,0.13926940639269406,0.2627450980392157
Neural Plate Border 2,chmp1b,-2.9882727,-1.0692886,0.0028055905127356636,0.024217084880698146,0.1141552511415525,0.23921568627450981
Neural Plate Border 2,syne4,-2.9944813,-3.249856,0.0027491190361957143,0.023767245043116753,0.0136986301369863,0.13725490196078433
Neural Plate Border 2,inpp5b,-3.003413,-1.1449858,0.00266969954188095,0.0231264445031299,0.08561643835616438,0.21568627450980393
Neural Plate Border 2,slc25a23,-3.0082054,-1.6530191,0.0026279539941784632,0.02278290985576808,0.045662100456621,0.17254901960784313
Neural Plate Border 2,LOC100485792,-3.0090768,-1.3630823,0.0026204283161818816,0.022735732122228562,0.07420091324200913,0.2
Neural Plate Border 2,tmem167a,-3.0111463,-1.1416205,0.002602633727543864,0.022617312054454265,0.0958904109589041,0.2235294117647059
Neural Plate Border 2,tspan1,-3.0222564,-1.912539,0.002508979386223496,0.021890619426942388,0.04794520547945205,0.17254901960784313
Neural Plate Border 2,LOC101734651,-3.0320594,-1.8115565,0.0024289143025286617,0.021260063776766116,0.07420091324200913,0.19607843137254902
Neural Plate Border 2,cdhr4,-3.033911,-2.3638334,0.002414056059410645,0.021146123102388673,0.0319634703196347,0.1568627450980392
Neural Plate Border 2,gmppa,-3.0358717,-2.6147597,0.002398414518257374,0.021026839374405044,0.019406392694063926,0.1450980392156863
Neural Plate Border 2,tom1l2,-3.0416446,-1.2007673,0.0023528960577737833,0.020652672919019198,0.08105022831050228,0.21176470588235294
Neural Plate Border 2,als2,-3.0543883,-1.0082107,0.0022551993489135797,0.019851030654555558,0.10159817351598173,0.23529411764705882
Neural Plate Border 2,ube2b,-3.057765,-1.5452384,0.002229944230807012,0.019652509313586353,0.06050228310502283,0.18823529411764706
Neural Plate Border 2,bambi,-3.0610325,-1.1303682,0.0022057508131036164,0.01947074777214159,0.08333333333333333,0.21568627450980393
Neural Plate Border 2,LOC100493994,-3.0668054,-2.8136442,0.002163596223449145,0.019121844144140865,0.0228310502283105,0.14901960784313725
Neural Plate Border 2,mctp1,-3.0700731,-1.0824537,0.0021400637525705378,0.018921528016548502,0.09931506849315068,0.23137254901960785
Neural Plate Border 2,pofut2,-3.0737765,-1.4929754,0.002113677469258819,0.018710976087909406,0.0547945205479452,0.1843137254901961
Neural Plate Border 2,ltbp4,-3.0763905,-4.3420258,0.002095231851745603,0.018569533340627248,0.01141552511415525,0.13725490196078433
Neural Plate Border 2,LOC100127624,-3.0908773,-3.8943117,0.0019956615004128654,0.017745448084967048,0.005707762557077625,0.13333333333333333
Neural Plate Border 2,sel1l3,-3.0914218,-4.0463696,0.001992004382824153,0.01772014987264812,0.010273972602739725,0.13725490196078433
Neural Plate Border 2,gca,-3.096759,-1.9958223,0.0019564887596785875,0.01743264239483318,0.03538812785388128,0.16470588235294117
