group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
L/R Organizer Mesoderm,dnah2,13.85826,5.167591,1.1338925280632321e-43,2.2493335322607083e-40,0.8888888888888888,0.09514907935321058
L/R Organizer Mesoderm,dnah12,13.811735,5.9052076,2.165528456919194e-43,3.9378330382028105e-40,0.8777777777777778,0.09804654640620619
L/R Organizer Mesoderm,LOC100488102,13.792058,5.2851214,2.8452747854552348e-43,4.775903161032206e-40,0.9777777777777777,0.5963174128423218
L/R Organizer Mesoderm,lekr1,13.76893,4.644319,3.9197156520621744e-43,6.109436803117765e-40,0.9111111111111111,0.22918029722403963
L/R Organizer Mesoderm,syne1,13.75119,4.373059,5.0098239875663075e-43,7.287957948845627e-40,0.9666666666666667,0.6167866155715488
L/R Organizer Mesoderm,crocc2,13.651887,4.8751354,1.9671924283478746e-42,2.534504541992311e-39,0.9,0.15020095336012712
L/R Organizer Mesoderm,spef2,13.651614,5.588603,1.97454641005771e-42,2.534504541992311e-39,0.8777777777777778,0.09458827927843724
L/R Organizer Mesoderm,ttc12,13.606754,4.5642686,3.651008010634187e-42,4.4260358777804775e-39,0.9,0.19478455930460792
L/R Organizer Mesoderm,c12orf63,13.552225,6.118606,7.686389232306065e-42,8.827615759902666e-39,0.8666666666666667,0.13197495092999345
L/R Organizer Mesoderm,dync2h1,13.547145,5.7016077,8.237235220181583e-42,8.987235486979117e-39,0.8777777777777778,0.20917842789045704
L/R Organizer Mesoderm,dnah5,13.530696,5.7353077,1.0304336616745895e-41,1.0707187110191056e-38,0.9,0.34199457893261054
L/R Organizer Mesoderm,cfap47,13.509217,6.006619,1.3798019646883087e-41,1.3685753941574357e-38,0.8666666666666667,0.15010748668099821
L/R Organizer Mesoderm,spa17,13.450508,5.5634,3.057625663686588e-41,2.9008891133610887e-38,0.8555555555555555,0.06383774184503224
L/R Organizer Mesoderm,pmfbp1,13.444595,4.1267567,3.312139212061196e-41,3.01142457276614e-38,0.9111111111111111,0.27815683708757827
L/R Organizer Mesoderm,ttc6,13.331323,5.594256,1.521745865794117e-40,1.2934264826033227e-37,0.8444444444444444,0.057201607626881014
Lateral Mesoderm,fn1,20.740908,2.7168283,1.481070121093878e-95,3.2318431112389517e-91,0.9961240310077519,0.8347735257810275
Lateral Mesoderm,foxc1,20.691986,3.9619968,4.090126434733302e-95,4.4625324466157695e-91,0.8294573643410853,0.09248884246510303
Lateral Mesoderm,rbm20,19.990831,2.9277952,6.618324254659937e-89,4.813948452031149e-85,0.9612403100775194,0.5335675624347166
Lateral Mesoderm,ebf3,19.251045,3.927305,1.3834475894238365e-82,7.547052462204385e-79,0.8565891472868217,0.3803057639350489
Lateral Mesoderm,mcc,19.180193,1.9070885,5.417903158619924e-82,2.3644812964849073e-78,0.9922480620155039,0.8748456936663185
Lateral Mesoderm,ccn6,18.667154,3.127393,9.16059429058479e-78,3.331555466914178e-74,0.9031007751937985,0.5219827176906277
Lateral Mesoderm,ebf4,18.276012,3.0245178,1.2848436499072802e-74,4.00522475494668e-71,0.8992248062015504,0.500807140822334
Lateral Mesoderm,mrc2,17.915237,2.5613997,8.968483582483255e-72,2.446266003167089e-68,0.8992248062015504,0.3526730604880828
Lateral Mesoderm,spns2,17.800817,2.3605485,6.964563819044161e-71,1.6885971899484737e-67,0.9457364341085271,0.513626436235875
Lateral Mesoderm,p4ha2,17.149351,2.4462209,6.3557474324231e-66,1.3868876472290447e-62,0.9031007751937985,0.5235969993352958
Lateral Mesoderm,scml2,17.075617,2.012631,2.25430548171073e-65,4.471927265128167e-62,0.9186046511627907,0.5354667173107966
Lateral Mesoderm,col13a1,16.879389,1.9196548,6.380248422504497e-64,1.1601950068955884e-60,0.9883720930232558,0.8534802013104169
Lateral Mesoderm,plod2,16.607937,1.9945197,6.10563149810991e-62,1.024853730155818e-58,0.9961240310077519,0.7138923179185263
Lateral Mesoderm,hmcn2,16.489775,1.9617147,4.3457352161889755e-61,6.773449153747117e-58,0.9573643410852714,0.7344031905801918
Lateral Mesoderm,gli2,16.276712,1.7795217,1.4442237251192684e-59,2.100960393721837e-56,0.937984496124031,0.6132371094862786
Lateral Mesoderm,smc6.1,16.185923,2.4911795,6.3393157442695145e-59,8.645638053481567e-56,0.875968992248062,0.5709809134934954
Lateral Mesoderm,fermt2,16.14119,1.8695463,1.3099252290747825e-58,1.6814046131553427e-55,0.9302325581395349,0.6252017852055836
Lateral Mesoderm,dlc,16.123821,2.6799896,1.7354114512935115e-58,2.1038007377042065e-55,0.8682170542635659,0.5271104358560441
Lateral Mesoderm,kif26a,16.10457,2.162913,2.369402691932153e-58,2.7211966389816585e-55,0.9263565891472868,0.5618649700883107
Lateral Mesoderm,tbx6,15.784219,2.5250745,3.995646385067836e-56,4.1518571318364406e-53,0.7790697674418605,0.2489792042541069
Lateral Mesoderm,notch1,15.697272,1.1863016,1.5788549824665605e-55,1.5660088442001281e-52,0.9883720930232558,0.9351438609818631
Lateral Mesoderm,elmo1,15.689807,2.4651086,1.7759449780640308e-55,1.6849084941884876e-52,0.7945736434108527,0.3769822429019086
Lateral Mesoderm,mdn1,15.684871,1.2565054,1.919541673441958e-55,1.74526328567404e-52,0.9961240310077519,0.9044725097331687
Lateral Mesoderm,lef1,15.47455,1.7455807,5.153196729835987e-54,4.4979162336700426e-51,0.9534883720930233,0.7086696420093058
Lateral Mesoderm,rbfox2,15.321133,0.85129726,5.524647508769036e-53,4.636666664955735e-50,1.0,0.9939227043965435
Midgut Primordium,ndrg1,19.308123,7.7876377,4.589540007253754e-83,1.0014835249828417e-78,0.9774436090225563,0.08370870870870871
Midgut Primordium,kng1,19.210316,5.622304,3.0341418161931924e-82,3.3104004285575826e-78,0.9924812030075187,0.2783408408408408
Midgut Primordium,atp13a5,18.95337,7.0601764,4.142030829294216e-80,3.012775157534302e-76,0.9774436090225563,0.24746621621621623
Midgut Primordium,LOC101731251,18.92824,5.36277,6.6754776392981815e-80,3.056103920339831e-76,0.9849624060150376,0.22362987987987987
Midgut Primordium,dst,18.92572,5.6452236,7.002666972961439e-80,3.056103920339831e-76,0.9849624060150376,0.49915540540540543
Midgut Primordium,rapgef2,18.878223,3.1097085,1.7228298640647724e-79,6.265645077292899e-76,1.0,0.8320195195195195
Midgut Primordium,mpzl2,18.236393,4.831083,2.654007952591595e-74,8.273301076214457e-71,0.9924812030075187,0.3201951951951952
Midgut Primordium,dmd.3,18.114496,3.312728,2.4490491045392355e-73,6.680087563768833e-70,0.9924812030075187,0.6728603603603603
Midgut Primordium,grhl2,18.094774,4.3123245,3.503717876806427e-73,8.494958643310338e-70,0.9924812030075187,0.35923423423423423
Midgut Primordium,atp1a1,17.920689,3.6577828,8.131434375276756e-72,1.774360295029141e-68,1.0,0.7853791291291291
Midgut Primordium,ank3,17.908363,3.419416,1.014751889745651e-71,1.986398940403728e-68,1.0,0.7921358858858859
Midgut Primordium,plec,17.90426,2.388237,1.0923783183559295e-71,1.986398940403728e-68,1.0,0.8779091591591591
Midgut Primordium,arhgap17,17.834984,3.4593947,3.781577057545693e-71,6.347522536361889e-68,0.9924812030075187,0.5606231231231231
Midgut Primordium,tbc1d14,17.772558,3.5850642,1.153117710539003e-70,1.7972986829765417e-67,0.9924812030075187,0.43674924924924924
Midgut Primordium,c8a,17.75145,5.0819464,1.6796152100897964e-70,2.4433922332912964e-67,0.9548872180451128,0.17408033033033032
Midgut Primordium,slc9a3,17.699905,5.8426704,4.200063793913259e-70,5.728099502936327e-67,0.9699248120300752,0.6641328828828829
Midgut Primordium,atp1b1,17.686893,4.791446,5.2912594757760424e-70,6.791798412994648e-67,0.9699248120300752,0.27730855855855857
Midgut Primordium,smtn,17.673098,3.4356637,6.758159427322367e-70,8.192766492422297e-67,0.9849624060150376,0.662256006006006
Midgut Primordium,a2ml1,17.63339,4.607626,1.3653064361214637e-69,1.568018512768761e-66,0.9699248120300752,0.2793731231231231
Midgut Primordium,slc22a23,17.626078,3.3544369,1.553776030967703e-69,1.6952473385873122e-66,0.9924812030075187,0.6503378378378378
Midgut Primordium,tmprss2.1,17.56599,4.475527,4.48789289208895e-69,4.6633481332510946e-66,0.9473684210526315,0.1744557057057057
Midgut Primordium,c8b,17.551466,4.8173065,5.796415135366481e-69,5.749253394037819e-66,0.9699248120300752,0.2317942942942943
Midgut Primordium,marchf8,17.545094,4.1051908,6.484626678973776e-69,6.152219076603773e-66,0.9924812030075187,0.34281156156156156
Midgut Primordium,atp13a5l.1,17.539701,4.8610907,7.130180308890415e-69,6.241940015645953e-66,0.9473684210526315,0.16394519519519518
Midgut Primordium,castor2,17.539534,3.4215763,7.151299225111078e-69,6.241940015645953e-66,0.9924812030075187,0.7351726726726727
Neural Plate 1,usp54,32.74486,3.7034266,3.593205366393351e-235,7.840733430006932e-231,0.9166666666666666,0.4451213520683895
Neural Plate 1,nectin3,31.649307,4.2951083,7.751563341994465e-220,8.457343184283062e-216,0.8480392156862745,0.27385280534538664
Neural Plate 1,mst1,29.91394,3.591995,1.2963489071859299e-196,9.429209834568057e-193,0.8333333333333334,0.3043136484229144
Neural Plate 1,lmo7,29.399742,2.831052,5.533350220709362e-190,3.0185808791524746e-186,0.9705882352941176,0.7164193770266287
Neural Plate 1,phldb3,28.645279,4.0994062,1.8355480038730195e-180,8.010698598502632e-177,0.7647058823529411,0.15593986440011792
Neural Plate 1,lrp2,28.569138,3.0732465,1.6251259867881814e-179,5.910312359617484e-176,0.9591503267973857,0.7330254495430873
Neural Plate 1,crb2,26.92789,3.4980333,1.0356882416107838e-159,3.2285361600269877e-156,0.7679738562091504,0.23268153679866366
Neural Plate 1,spint2,26.708134,2.4316149,3.7867023054033166e-157,1.0328703875775722e-153,0.8905228758169934,0.48452392650093346
Neural Plate 1,arhgap45,26.452446,2.476826,3.419897787240217e-154,8.291732179485418e-151,0.8888888888888888,0.5226491107399037
Neural Plate 1,dtna,26.10144,3.953541,3.511076840283222e-150,7.661520773182019e-147,0.7140522875816994,0.17578854279257147
Neural Plate 1,prickle2,25.294888,1.82815,3.635962952753497e-141,7.212758872003097e-138,0.9526143790849673,0.8741279355409256
Neural Plate 1,nectin2,24.96356,1.788391,1.5215020775983726e-137,2.7667247362728406e-134,0.9493464052287581,0.7132750319347548
Neural Plate 1,epas1,24.37341,2.2164495,3.2744493540647324e-131,5.496289181157425e-128,0.9722222222222222,0.7398054436474403
Neural Plate 1,lrig3,24.231825,1.435625,1.028046207220631e-129,1.602356877697242e-126,0.9836601307189542,0.9080279060626903
Neural Plate 1,alcam,23.575977,1.5741808,6.799310857428208e-123,9.891184147996062e-120,0.9983660130718954,0.9116635550751695
Neural Plate 1,plekhg7,23.177094,3.0838056,7.752329888494124e-119,1.0572724406051893e-115,0.6928104575163399,0.21008155645082047
Neural Plate 1,cadm1,23.062548,1.3300729,1.1007823469982593e-117,1.4129512702264127e-114,0.9950980392156863,0.9800530608234254
Neural Plate 1,dcbld1,23.021044,1.8578277,2.8695498351699e-117,3.4786914974023546e-114,0.9101307189542484,0.602142085093839
Neural Plate 1,ctnnd2,22.771688,2.1151907,8.750853957360267e-115,1.005012548439781e-111,0.9771241830065359,0.8890635747273263
Neural Plate 1,itpkb,22.653109,3.2090745,1.3000885667606748e-113,1.4184616307642344e-110,0.6699346405228758,0.20487373489240443
Neural Plate 1,usp53,22.516535,2.2816591,2.8586775460045904e-112,2.970438225303151e-109,0.7696078431372549,0.37663358553601256
Neural Plate 1,astl2d.1,22.241022,2.4613178,1.3778071210376108e-109,1.3665967812800775e-106,0.795751633986928,0.382430971799155
Neural Plate 1,plpp3,21.766218,2.3336456,4.850302257419535e-105,4.6016715460500734e-102,0.8186274509803921,0.4847204480691756
Neural Plate 1,psd3,21.620125,1.2619768,1.1616351480601432e-103,1.0561683569091826e-100,0.9689542483660131,0.8751105433821362
Neural Plate 1,ocln,20.819805,1.5510641,2.863451877555956e-96,2.4993353368059406e-93,0.9084967320261438,0.6052864301857129
Neural Plate 2,nbea,34.643963,3.2006416,5.507489923257016e-263,1.2017893761539136e-258,0.9638888888888889,0.6561724103684576
Neural Plate 2,srrm4,34.26624,3.1389523,2.499119722762167e-257,2.7266645735196625e-253,0.9777777777777777,0.6507101003078757
Neural Plate 2,ctnnd2,33.329933,2.883996,1.4231366228874585e-243,1.0351421416009076e-239,0.9972222222222222,0.8866818949250174
Neural Plate 2,cadm1,33.30818,1.7758213,2.939326850918303e-243,1.6034762803472073e-239,1.0,0.9795411659549111
Neural Plate 2,myt1,32.20889,2.3188148,1.3251611465319385e-227,5.783268275694686e-224,0.9930555555555556,0.8682093554474128
Neural Plate 2,chd7,32.169056,1.0717523,4.782356214328212e-227,1.739263249214265e-223,1.0,0.996821928692025
Neural Plate 2,pcdh19,31.857698,2.9795952,1.0297665293428538e-222,3.210076490970059e-219,0.9375,0.658158704935942
Neural Plate 2,zeb2,31.419655,2.1990166,1.090681756774527e-216,2.97497082682212e-213,0.9972222222222222,0.9695103783891151
Neural Plate 2,lrp2,29.733162,2.8122687,2.862979456162071e-194,6.941452745879173e-191,0.9541666666666667,0.7309564008342437
Neural Plate 2,ncam1,29.674652,2.6144154,1.6310431617541874e-193,3.5590992832638126e-190,0.9069444444444444,0.5845664912106465
Neural Plate 2,nova1,29.663233,3.2739553,2.2896790835891726e-193,4.542098843909031e-190,0.8138888888888889,0.3063859370344622
Neural Plate 2,dpysl3,28.511246,2.896338,8.498368525136425e-179,1.426483842976938e-175,0.8263888888888888,0.3678617538981031
Neural Plate 2,tox,28.388006,2.1885448,2.843658631005937e-177,4.43224821337004e-174,0.9722222222222222,0.7659151852219684
Neural Plate 2,col18a1,28.376724,1.8684269,3.9186091955096585e-177,5.700531417014418e-174,0.9986111111111111,0.9212434203992452
Neural Plate 2,alcam,27.561356,1.6832451,3.2350872508198392e-167,4.4120524312587324e-164,0.9930555555555556,0.911113318105075
Neural Plate 2,tet3,27.435781,1.6952591,1.0268556995301343e-165,1.3180598952615917e-162,0.9916666666666667,0.8587744562518621
Neural Plate 2,ssbp4,26.573132,2.3022006,1.388112783186555e-155,1.682778280106323e-152,0.9416666666666667,0.728374217896514
Neural Plate 2,robo3,26.483625,1.5736552,1.4965365279312154e-154,1.7187328197887922e-151,0.9777777777777777,0.8847949150859072
Neural Plate 2,shroom2,26.449732,1.5381868,3.674723220725794e-154,4.009306769972878e-151,0.9805555555555555,0.8221273214817757
Neural Plate 2,celf3,26.21386,1.8913538,1.847106468656335e-151,1.919319535835709e-148,0.9111111111111111,0.662727182441156
Neural Plate 2,cep131,26.049513,1.9399207,1.3625453422647474e-149,1.351459177889048e-146,0.9027777777777778,0.6115800973284338
Neural Plate 2,ptmap12,25.90917,1.5189519,5.249628602166849e-148,4.98052807512534e-145,0.9694444444444444,0.7704836627271825
Neural Plate 2,cdh2,25.234169,1.4541878,1.6899881812388352e-140,1.475089284112505e-137,0.9958333333333333,0.9629556063164167
Neural Plate 2,bmpr1b,25.188627,2.2063205,5.337220992858845e-140,4.479365357122033e-137,0.8513888888888889,0.47244016287615453
Neural Plate 2,celsr2,25.12549,1.2592605,2.619386826762028e-139,2.116949627658304e-136,0.9777777777777777,0.8699970205581488
Neural Plate Border 1,adap1l,18.493484,3.0554085,2.3300094372481562e-76,5.084313593019202e-72,0.8862745098039215,0.3713689007024872
Neural Plate Border 1,epas1,18.344896,2.5779877,3.6261963417596297e-75,3.9563615186768444e-71,0.9921568627450981,0.7471995443326371
Neural Plate Border 1,myo5c,18.211273,2.6089044,4.2006246114029385e-74,3.055394321514117e-70,0.9607843137254902,0.5024681982153029
Neural Plate Border 1,astl2d.1,18.184261,3.1190288,6.877509353448624e-74,3.7518532900400605e-70,0.8901960784313725,0.39415226884374405
Neural Plate Border 1,kiaa1324l,17.88852,2.580723,1.449068048974625e-71,6.324022779335058e-68,0.9568627450980393,0.5297133092842226
Neural Plate Border 1,LOC100496572,17.522253,2.2884367,9.691077950869928e-69,3.524483532765545e-65,0.9568627450980393,0.560755648376685
Neural Plate Border 1,eppk1,17.505995,2.1306841,1.28953642564097e-68,4.019853477701659e-65,1.0,0.8677615340801215
Neural Plate Border 1,epcam,16.662668,1.8812422,2.448517016921561e-62,6.6786362282806735e-59,0.9921568627450981,0.7647617239415226
Neural Plate Border 1,LOC101734097,16.592876,2.3109562,7.847067513839965e-62,1.902565113550021e-58,0.9450980392156862,0.4880387317258401
Neural Plate Border 1,kiaa1671,16.461695,1.8721625,6.913667909859698e-61,1.5086314746104847e-57,0.9921568627450981,0.7809948737421682
Neural Plate Border 1,krt70,16.268932,2.2873333,1.639922800230326e-59,3.044637103969958e-56,0.9686274509803922,0.7462502373267514
Neural Plate Border 1,dop1b,16.26766,2.4973414,1.6743341390238532e-59,3.044637103969958e-56,0.8431372549019608,0.3174482627681792
Neural Plate Border 1,angpt4.2,16.21839,2.4665747,3.7387374942270875e-59,6.275614681656098e-56,0.8470588235294118,0.3288399468388077
Neural Plate Border 1,itpr3,16.15644,1.9562043,1.0230039959736242e-58,1.5944978711528895e-55,1.0,0.9568065312322005
Neural Plate Border 1,cdh1,16.12364,2.0353236,1.740476527859795e-58,2.5319292209619056e-55,0.9725490196078431,0.6756217960888551
Neural Plate Border 1,lmo7,16.055975,2.1023173,5.1917170864557324e-58,7.080528658971909e-55,0.9803921568627451,0.7247958989937345
Neural Plate Border 1,capn13,16.022543,2.1315844,8.89369899049273e-58,1.1415847392443638e-54,0.9254901960784314,0.48129865198405164
Neural Plate Border 1,grhl1,16.01186,2.2616043,1.056037163697181e-57,1.280210386057566e-54,0.9372549019607843,0.5759445604708563
Neural Plate Border 1,LOC100489839,15.702109,2.2989593,1.4629576660066469e-55,1.6801683805226865e-52,0.9098039215686274,0.487848870324663
Neural Plate Border 1,spint2,15.61493,1.9991564,5.7608311082217104e-55,6.285354780625297e-52,0.9058823529411765,0.49791152458705146
Neural Plate Border 1,gfod1,15.583818,2.5387223,9.378123400580915e-55,9.744763367813151e-52,0.796078431372549,0.29153218150749954
Neural Plate Border 1,pax3,15.517048,2.9272897,2.6601061728548226e-54,2.6384625817211403e-51,0.9019607843137255,0.6461932789063983
Neural Plate Border 1,camsap3,15.41707,2.1847904,1.256784387735952e-53,1.192360527164618e-50,0.8588235294117647,0.38598822859312704
Neural Plate Border 1,tjp3,15.28537,2.0629425,9.571761920861444e-53,8.702725703129898e-50,0.8901960784313725,0.4062084678184925
Neural Plate Border 1,galnt7,15.282552,1.8878546,9.994875533139354e-53,8.723927160345352e-50,0.9294117647058824,0.6166698310233529
Neural Plate Border 2,pax3,41.193825,4.174039,0.0,0.0,0.9611872146118722,0.6249369514778573
Neural Plate Border 2,lmx1b.1,33.78972,3.2416773,2.7925801261493197e-250,2.0468374440170753e-246,0.928082191780822,0.7234944012912338
Neural Plate Border 2,c3,33.78949,2.7925246,2.8140380056144204e-250,2.0468374440170753e-246,0.9383561643835616,0.7501260970442852
Neural Plate Border 2,ctnnd2,31.904789,2.496664,2.2913951381194136e-223,1.0000106661780745e-219,0.9931506849315068,0.8853021285181075
Neural Plate Border 2,nr6a1,31.671719,1.1398612,3.809979077535856e-220,1.3856258908484985e-216,1.0,0.9914254009886009
Neural Plate Border 2,tenm4,30.545643,1.7006952,6.46070641780854e-205,2.0139867820428593e-201,0.9874429223744292,0.9058811661454655
Neural Plate Border 2,col18a1,30.235752,1.8255033,8.03108455372423e-201,2.1905787005852056e-197,0.9965753424657534,0.9202057903762736
Neural Plate Border 2,rasgef1b,29.65408,1.9852297,3.0048047239720616e-193,7.285315986866039e-190,0.9383561643835616,0.7040250176535862
Neural Plate Border 2,ptmap12,28.94027,1.555297,3.7205363210193263e-184,7.380529369178429e-181,0.9703196347031964,0.7672752950670836
Neural Plate Border 2,gli3,28.16489,1.6978911,1.5748867131983415e-174,2.8638002473917505e-171,0.973744292237443,0.8678502975890245
Neural Plate Border 2,znf423,28.037767,1.5701249,5.6316947073794534e-173,9.453016169979004e-170,0.9851598173515982,0.9035609805306164
Neural Plate Border 2,tox3,27.926596,1.7272866,1.2687224285308694e-171,1.9774851509265787e-168,0.9429223744292238,0.7059416927267225
Neural Plate Border 2,chd7,27.710653,0.84681517,5.1955470215863996e-169,7.558135437202456e-166,1.0,0.9967719156662967
Neural Plate Border 2,cadm1,27.048998,1.3343699,3.924566325195008e-161,5.3523726113800165e-158,0.9965753424657534,0.9795218400080702
Neural Plate Border 2,gse1,26.829718,1.3152642,1.4548491932675494e-158,1.8674273086053643e-155,0.9885844748858448,0.9037627358014728
Neural Plate Border 2,htra1,26.316147,3.0390315,1.2532201464193959e-152,1.5192509341676464e-149,0.6952054794520548,0.2746898012710582
Neural Plate Border 2,srrm4,25.868973,2.1343954,1.48852708019341e-147,1.709534179836863e-144,0.8995433789954338,0.6524765459497629
Neural Plate Border 2,neo1,25.634024,0.8360215,6.3725633090607346e-145,6.952785198350714e-142,0.9920091324200914,0.9729647937052356
Neural Plate Border 2,bmpr1b,24.971611,1.9597154,1.2440501766561354e-137,1.2926866145149301e-134,0.8356164383561644,0.4678704731161102
Neural Plate Border 2,ssbp4,24.601357,1.8933024,1.2216415164442547e-133,1.2117017968331856e-130,0.9098173515981736,0.7278321396146474
Neural Plate Border 2,tox,24.58562,1.7447356,1.800092549953335e-133,1.7078182405448577e-130,0.9417808219178082,0.7653586199939474
Neural Plate Border 2,mn1,24.337488,2.0321138,7.86560547519408e-131,7.15147404475875e-128,0.7511415525114156,0.3884797740340966
Neural Plate Border 2,fgfr4,23.736507,1.3290731,1.5145210301835419e-124,1.3219345359854025e-121,0.9360730593607306,0.7628366791082417
Neural Plate Border 2,cfh,23.581432,1.4437288,5.97720557116334e-123,4.8306889914205645e-120,1.0,0.9923332997074549
Neural Plate Border 2,tle1,23.563683,1.0022205,9.089568324536658e-123,7.083695371775515e-120,0.9828767123287672,0.9180873600322809
Notochord,chrd.1,28.334396,6.2814713,1.3032272315984216e-176,2.843772142070916e-172,1.0,0.4063926940639269
Notochord,plod1,28.249882,5.751239,1.428100870524039e-175,1.2159786677457529e-171,1.0,0.503900304414003
Notochord,LOC100492280,28.244312,5.8419495,1.6717547331640432e-175,1.2159786677457529e-171,1.0,0.4465372907153729
Notochord,kcp,28.207697,6.6086082,4.7050852602114974e-175,2.5667416365768773e-171,0.9963898916967509,0.3178272450532725
Notochord,plod2,28.097532,4.7651925,1.0500337348225606e-173,4.582557225512619e-170,1.0,0.7132800608828006
Notochord,nav1,27.972572,4.344329,3.5041043073135e-172,1.2743843348314647e-168,1.0,0.5465182648401826
Notochord,col5a1,27.95299,5.7470937,6.063036548118274e-172,1.8900217216641263e-168,0.9963898916967509,0.3931697108066971
Notochord,qki,27.755272,2.668833,1.5050637447142212e-169,4.105249496676128e-166,1.0,0.991248097412481
Notochord,col5a3,27.573801,5.7287745,2.2943868342488506e-167,5.562868345571574e-164,1.0,0.3652016742770167
Notochord,fbn3,27.52471,5.403337,8.888074931144068e-167,1.939466830724947e-163,1.0,0.8036529680365296
Notochord,agrn,27.005835,2.4953978,1.2621726509361521e-160,2.5038063105525253e-157,1.0,0.9712709284627092
Notochord,palm2,26.956518,4.458841,4.784111666833971e-160,8.699508390165339e-157,0.9963898916967509,0.4233257229832572
Notochord,golim4,26.9021,2.8407624,2.0754465476487083e-159,3.483716855095574e-156,0.9963898916967509,0.8168759512937596
Notochord,shh,26.710468,5.361555,3.5575273301730865e-157,5.54491456226478e-154,0.9747292418772563,0.10007610350076103
Notochord,slit2,26.595896,3.2343996,7.572229748839679e-156,1.1015575023295376e-152,1.0,0.9581430745814308
Notochord,pappa,26.572796,4.106304,1.4005588976834825e-155,1.9100997316469548e-152,0.9891696750902527,0.393455098934551
Notochord,lama5,26.51661,3.5279586,6.236673904280092e-155,8.005321250899757e-152,0.9891696750902527,0.6910197869101978
Notochord,slit3,26.506973,4.836955,8.054622269269541e-155,9.76443958542948e-152,0.9963898916967509,0.6393645357686454
Notochord,app,26.43518,2.3222651,5.402073554583545e-154,6.204139317608818e-151,1.0,0.8982115677321156
Notochord,rasal2,26.289701,2.1545844,2.515136310767762e-152,2.744139471863167e-149,1.0,0.9388318112633182
Notochord,vcan,26.25341,4.340113,6.53484145530874e-152,6.790322637918667e-149,0.9927797833935018,0.4375
Notochord,fstl1,26.223967,3.6949122,1.4165152739287385e-151,1.4049899905635911e-148,0.9963898916967509,0.4826864535768645
Notochord,col9a2,26.140009,6.930098,1.280175469395324e-150,1.2145525616380595e-147,0.9314079422382672,0.09931506849315068
Notochord,dmd.3,25.985697,3.1196508,7.186259448499381e-149,6.53380697607104e-146,1.0,0.6682838660578386
Notochord,rcn3,25.91663,4.8724446,4.325728322826973e-148,3.775668709296295e-145,0.9494584837545126,0.1462138508371385
Pharyngeal Mesoderm,tbx1,26.60518,4.9531584,5.912889391476829e-156,1.2902515941141588e-151,0.9299363057324841,0.12649164677804295
Pharyngeal Mesoderm,fgfrl1,23.874321,3.413198,5.66211906465648e-126,6.177655005493453e-122,0.9808917197452229,0.7751789976133652
Pharyngeal Mesoderm,fn1,23.840973,3.0775316,1.2563175211970706e-125,9.138034876680425e-122,0.9904458598726115,0.8340811455847256
Pharyngeal Mesoderm,eya1,23.090424,3.4111137,5.778372509054101e-118,3.1522466630017383e-114,0.9171974522292994,0.46883054892601433
Pharyngeal Mesoderm,pdgfra,22.593916,3.4467425,4.973699047724837e-113,2.1706217384080734e-109,0.8789808917197452,0.27818615751789977
Pharyngeal Mesoderm,c7,22.09877,3.6675386,3.247977461251593e-108,1.1812352696995167e-104,0.8630573248407644,0.3417661097852029
Pharyngeal Mesoderm,prex1,21.759628,2.5909076,5.600122115518425e-105,1.745718066896108e-101,0.9554140127388535,0.6844868735083532
Pharyngeal Mesoderm,mamld1,21.435059,3.7055106,6.295476343293049e-102,1.7171698660874703e-98,0.8343949044585988,0.2921241050119332
Pharyngeal Mesoderm,itga4,21.30738,3.3172367,9.697148982931658e-101,2.351127643961686e-97,0.9012738853503185,0.48821002386634843
Pharyngeal Mesoderm,c6.2,21.0589,3.229463,1.8951964736873632e-98,4.1355082252331954e-95,0.856687898089172,0.2892601431980907
Pharyngeal Mesoderm,tns1,21.038996,3.844355,2.8841981549190092e-98,5.7214625398625184e-95,0.8089171974522293,0.3039618138424821
Pharyngeal Mesoderm,ripply2.2,20.877483,4.1923385,8.579259360196657e-97,1.5600668208237603e-93,0.7643312101910829,0.1369928400954654
Pharyngeal Mesoderm,eya2,20.68724,3.9242618,4.513195066933897e-95,7.575571504274198e-92,0.7898089171974523,0.22501193317422435
Pharyngeal Mesoderm,pkdcc.2,20.35457,2.3681514,4.22939675389905e-92,6.59211904048794e-89,0.9713375796178344,0.8900238663484487
Pharyngeal Mesoderm,sema6d,19.927092,1.917817,2.3693462101288383e-88,3.4467669100814253e-85,0.9203821656050956,0.7077804295942721
Pharyngeal Mesoderm,sall1,19.783802,1.8271118,4.105345474707733e-87,5.59892147522484e-84,0.9777070063694268,0.7975178997613365
Pharyngeal Mesoderm,nhs,19.688192,1.8680146,2.7222736925032263e-86,3.4942784849478174e-83,0.9936305732484076,0.9132219570405727
Pharyngeal Mesoderm,cdh11,19.393385,3.737648,8.776589773235064e-84,1.0639664746764575e-80,0.7356687898089171,0.15494033412887828
Pharyngeal Mesoderm,irx3,19.153925,3.171114,8.975868854818894e-82,1.0308549172684372e-78,0.7643312101910829,0.23274463007159904
Pharyngeal Mesoderm,pbx2,19.085339,1.6307766,3.343091950531755e-81,3.6474804726276712e-78,0.9554140127388535,0.7707875894988067
Pharyngeal Mesoderm,dhrs3,18.710854,2.8204083,4.0385283869285505e-78,4.1964156157699e-75,0.856687898089172,0.5653460620525059
