group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,anxa9,13.265164,3.6568992,3.686115274190894e-40,3.574876506583089e-38,0.611764705882353,0.09246575342465753
Neural Plate Border 1,wasl,13.213427,2.216139,7.340530740909612e-40,7.087509791919851e-38,0.7764705882352941,0.2625570776255708
Neural Plate Border 1,itfg1,13.19186,2.132569,9.774351368283544e-40,9.395864370366308e-38,0.7843137254901961,0.3401826484018265
Neural Plate Border 1,kazn,13.155045,1.3677502,1.591900625502104e-39,1.5235466468895355e-37,0.9254901960784314,0.7534246575342466
Neural Plate Border 1,nek2,13.141429,2.4421384,1.9059278049309738e-39,1.8161244817204707e-37,0.7686274509803922,0.3538812785388128
Neural Plate Border 1,sec23b,13.139795,2.0132298,1.947528963374139e-39,1.8476969352081342e-37,0.8156862745098039,0.3573059360730594
Neural Plate Border 1,dhfr,13.104069,4.470465,3.120684962462241e-39,2.9478989855363013e-37,0.5764705882352941,0.04794520547945205
Neural Plate Border 1,arhgap27,13.102326,3.2429714,3.193187451082994e-39,3.003385490089742e-37,0.6313725490196078,0.11757990867579908
Neural Plate Border 1,lrrfip1,13.095355,2.9399369,3.5003320164100226e-39,3.2781435592310343e-37,0.6745098039215687,0.1678082191780822
Neural Plate Border 1,ikzf2,13.084245,3.1619377,4.0516535992665475e-39,3.7782535551109116e-37,0.6509803921568628,0.1678082191780822
Neural Plate Border 1,egfr,13.058758,1.6937618,5.6644831403200626e-39,5.237486720547631e-37,0.9450980392156862,0.7534246575342466
Neural Plate Border 1,vmp1,13.057233,2.5510952,5.779073217093483e-39,5.320892686506199e-37,0.7058823529411765,0.22945205479452055
Neural Plate Border 1,itpr2,13.042637,1.6393172,6.999367586225443e-39,6.417361348698547e-37,0.9450980392156862,0.6472602739726028
Neural Plate Border 1,epb41l5,13.04231,1.8974788,7.029435483027314e-39,6.4179628315957744e-37,0.8117647058823529,0.4132420091324201
Neural Plate Border 1,cab39l,13.031854,3.9888444,8.062483102794395e-39,7.330476824419854e-37,0.592156862745098,0.06735159817351598
Neural Plate Border 1,nfxl1,13.021615,2.4256105,9.219998384050369e-39,8.313619204064591e-37,0.7215686274509804,0.21689497716894976
Neural Plate Border 1,lgalsl,13.012574,2.7139757,1.0378565817673945e-38,9.31978126368161e-37,0.6823529411764706,0.19292237442922375
Neural Plate Border 1,tat,12.999613,2.810491,1.2296430611435673e-38,1.0951853566209707e-36,0.6745098039215687,0.1678082191780822
Neural Plate Border 1,LOC100487973,12.971947,3.6910484,1.7649045770650052e-38,1.5529025312957855e-36,0.6,0.07648401826484018
Neural Plate Border 1,vill,12.949291,4.122966,2.371344513684794e-38,2.0781168125749356e-36,0.5843137254901961,0.0684931506849315
Neural Plate Border 1,MGC89056,12.921515,3.1598272,3.403694149143705e-38,2.9708804011385913e-36,0.6274509803921569,0.09931506849315068
Neural Plate Border 1,vps53,12.891127,3.3342886,5.050066744837533e-38,4.3903389019561674e-36,0.6196078431372549,0.1187214611872146
Neural Plate Border 1,grk6,12.857905,2.858257,7.765247080157926e-38,6.697448874945696e-36,0.6588235294117647,0.17922374429223745
Neural Plate Border 1,rhpn2,12.817604,3.352045,1.306760552148786e-37,1.1226307877338055e-35,0.611764705882353,0.10388127853881278
Neural Plate Border 1,kiaa0232,12.815317,1.6845939,1.3458737585108801e-37,1.1516984817437614e-35,0.9176470588235294,0.5810502283105022
Neural Plate Border 1,aldh1l1,12.798434,3.1500251,1.6729077123239776e-37,1.425957780883653e-35,0.6313725490196078,0.1449771689497717
Neural Plate Border 1,stard10,12.791899,4.479683,1.8197304876142144e-37,1.5450715552618588e-35,0.5607843137254902,0.03995433789954338
Neural Plate Border 1,casd1,12.781007,2.6927304,2.09342741845882e-37,1.7705689805499964e-35,0.6941176470588235,0.2671232876712329
Neural Plate Border 1,elovl3,12.778393,2.8128066,2.1649829835957135e-37,1.8240190611985354e-35,0.6588235294117647,0.17922374429223745
Neural Plate Border 1,fhod1,12.74528,2.3644469,3.311990863172202e-37,2.779652024049255e-35,0.7411764705882353,0.2842465753424658
Neural Plate Border 1,rab1a,12.729704,1.6394657,4.043678288424289e-37,3.3807319514063756e-35,0.8705882352941177,0.5342465753424658
Neural Plate Border 1,sytl5,12.710861,3.489911,5.146479477772103e-37,4.286310255132254e-35,0.6,0.10844748858447488
Neural Plate Border 1,anxa4,12.68668,3.0661051,7.009447348389614e-37,5.815709147878699e-35,0.6352941176470588,0.1506849315068493
Neural Plate Border 1,trpv5,12.635378,3.6285033,1.3474523065350325e-36,1.113740787155339e-34,0.5843137254901961,0.06963470319634703
Neural Plate Border 1,tcf7l1,12.604989,1.6772159,1.9820105157332254e-36,1.6320547722194233e-34,0.9568627450980393,0.7191780821917808
Neural Plate Border 1,klf5,12.554885,2.8224058,3.7372571309169345e-36,3.0543328784171697e-34,0.6509803921568628,0.17579908675799086
Neural Plate Border 1,golga1,12.549766,2.2061565,3.986901122964245e-36,3.2462003509030886e-34,0.7294117647058823,0.25
Neural Plate Border 1,slc2a11.3,12.543775,3.743815,4.30014979414724e-36,3.488236753088733e-34,0.5764705882352941,0.07648401826484018
Neural Plate Border 1,rgl3,12.522317,2.1530983,5.6365383297139436e-36,4.5553667738032575e-34,0.7607843137254902,0.3207762557077626
Neural Plate Border 1,pick1,12.49367,3.2628062,8.083635945768768e-36,6.508967526664955e-34,0.6,0.09703196347031963
Neural Plate Border 1,arvcf,12.474609,1.3669956,1.0270893182748936e-35,8.239748534586931e-34,0.9450980392156862,0.7077625570776256
Neural Plate Border 1,ugt3a2,12.434199,2.8301985,1.7044046022992485e-35,1.3623374661821209e-33,0.6509803921568628,0.1906392694063927
Neural Plate Border 1,LOC100216141,12.430496,2.9593978,1.7852371448268126e-35,1.4217394064695574e-33,0.6274509803921569,0.1358447488584475
Neural Plate Border 1,atp13a2,12.416445,3.283876,2.1280995103789868e-35,1.6886276151265407e-33,0.592156862745098,0.091324200913242
Neural Plate Border 1,nedd4,12.409583,2.1845033,2.3185785298635963e-35,1.8331051485562874e-33,0.7411764705882353,0.2876712328767123
Neural Plate Border 1,slc33a1,12.385511,2.8816447,3.130842180286849e-35,2.4663576612288564e-33,0.6274509803921569,0.13812785388127855
Neural Plate Border 1,cldn4,12.378431,3.2005494,3.4196220116862556e-35,2.6841572632016467e-33,0.596078431372549,0.09360730593607305
Neural Plate Border 1,cpeb3,12.347824,2.4928613,5.004679022340599e-35,3.914233008834918e-33,0.6745098039215687,0.21118721461187215
Neural Plate Border 1,osbpl1a,12.342596,3.4662504,5.340585376085217e-35,4.158459364299944e-33,0.6,0.1267123287671233
Neural Plate Border 1,srpra,12.342378,2.5001693,5.355057428020184e-35,4.158459364299944e-33,0.6627450980392157,0.17123287671232876
Neural Plate Border 1,slc39a5,12.336496,3.1909952,5.760878181209926e-35,4.457734850786588e-33,0.6078431372549019,0.11073059360730593
Neural Plate Border 1,ano5,12.3222275,2.5190637,6.876826739844247e-35,5.3024465120191275e-33,0.6784313725490196,0.2146118721461187
Neural Plate Border 1,adgrf1,12.31177,3.5095954,7.828635071751141e-35,6.0150931655169594e-33,0.5764705882352941,0.0821917808219178
Neural Plate Border 1,gpa33,12.2537155,2.8554738,1.6047184620624025e-34,1.2286512828303047e-32,0.6352941176470588,0.15639269406392695
Neural Plate Border 1,tjp2,12.229861,1.4802825,2.153051436111829e-34,1.6427180205383292e-32,0.9490196078431372,0.730593607305936
Neural Plate Border 1,asph,12.223871,1.2591196,2.3177972613476423e-34,1.762252754002331e-32,0.9490196078431372,0.7648401826484018
Neural Plate Border 1,baiap2l1,12.21287,2.5400958,2.653611798431196e-34,2.0036146385317345e-32,0.6745098039215687,0.23059360730593606
Neural Plate Border 1,gopc,12.188907,2.1965015,3.5616639779875645e-34,2.679967919436781e-32,0.7098039215686275,0.2317351598173516
Neural Plate Border 1,actn4,12.162657,1.7275076,4.913429230917492e-34,3.6843965377268246e-32,0.8274509803921568,0.4372146118721461
Neural Plate Border 1,pdcd6ip,12.111572,2.3472824,9.171884015771365e-34,6.854098668087225e-32,0.6862745098039216,0.22945205479452055
Neural Plate Border 1,tef,12.086303,2.2934647,1.2477692718676103e-33,9.292687126765571e-32,0.7098039215686275,0.2420091324200913
Neural Plate Border 1,atp10b,12.083253,2.2193074,1.2949378722452062e-33,9.611169833422668e-32,0.7098039215686275,0.2945205479452055
Neural Plate Border 1,copg1,12.031079,2.885316,2.4395120780612125e-33,1.7983984140328958e-31,0.6039215686274509,0.1278538812785388
Neural Plate Border 1,fzd6,12.02596,2.2298796,2.5955434637143654e-33,1.9069816135256286e-31,0.7098039215686275,0.3207762557077626
Neural Plate Border 1,golm1,12.016702,3.088411,2.9033162433214707e-33,2.125948447836168e-31,0.5882352941176471,0.1050228310502283
Neural Plate Border 1,LOC100495222,12.012671,3.6926775,3.0483640568382192e-33,2.2246940496410295e-31,0.5568627450980392,0.07648401826484018
Neural Plate Border 1,wdfy3,12.010711,1.817015,3.121507826821903e-33,2.270480742969358e-31,0.8509803921568627,0.5388127853881278
Neural Plate Border 1,galnt1,11.999056,1.3217038,3.593715459632686e-33,2.596637915385591e-31,0.9333333333333333,0.7226027397260274
Neural Plate Border 1,prkcb,11.989798,2.258042,4.018854385652873e-33,2.8942383349614304e-31,0.7137254901960784,0.3401826484018265
Neural Plate Border 1,abo.4,11.976183,3.4281461,4.736360792098239e-33,3.3885943883401864e-31,0.5647058823529412,0.08333333333333333
Neural Plate Border 1,atp10d,11.975747,1.6605242,4.761309546258042e-33,3.395311621205776e-31,0.8313725490196079,0.4805936073059361
Neural Plate Border 1,tm9sf3,11.970845,1.3205184,5.05113786199505e-33,3.5902566542864492e-31,0.9098039215686274,0.6678082191780822
Neural Plate Border 1,acy3,11.964092,3.2943368,5.479360669829925e-33,3.8819847135181426e-31,0.5764705882352941,0.09360730593607305
Neural Plate Border 1,ufl1,11.962023,3.252184,5.617669097547878e-33,3.967092471766739e-31,0.5725490196078431,0.0867579908675799
Neural Plate Border 1,gale,11.921939,4.499061,9.09660635069637e-33,6.341758695800175e-31,0.5215686274509804,0.03538812785388128
Neural Plate Border 1,abi1,11.911156,1.3130764,1.0353176115458814e-32,7.171957333823072e-31,0.9215686274509803,0.6769406392694064
Neural Plate Border 1,sec24c,11.903422,1.36449,1.1359091770459375e-32,7.843884225417533e-31,0.9254901960784314,0.6244292237442922
Neural Plate Border 1,ssr2,11.896125,1.7931249,1.239713194488623e-32,8.533685052661277e-31,0.7843137254901961,0.3732876712328767
Neural Plate Border 1,fam3d,11.862904,3.697399,1.844650456787031e-32,1.2657898621871006e-30,0.5450980392156862,0.06278538812785388
Neural Plate Border 1,rab25,11.846674,3.7653651,2.2390142400609526e-32,1.5315840041495312e-30,0.5411764705882353,0.05821917808219178
Neural Plate Border 1,mob2.2,11.808443,2.9085424,3.5303953745574865e-32,2.399898986548876e-30,0.596078431372549,0.12899543378995434
Neural Plate Border 1,hdac7,11.79766,1.8485864,4.0131893843573414e-32,2.7196212905609176e-30,0.796078431372549,0.4429223744292237
Neural Plate Border 1,fbp1,11.778598,3.413074,5.032305729098581e-32,3.3996886475126976e-30,0.5529411764705883,0.0776255707762557
Neural Plate Border 1,sel1l,11.759537,2.946354,6.307941806127542e-32,4.2483209306021326e-30,0.5882352941176471,0.11757990867579908
Neural Plate Border 1,LOC116408821,11.750932,2.6793764,6.98442745986661e-32,4.660770385374596e-30,0.6666666666666666,0.2545662100456621
Neural Plate Border 1,ptprf,11.750278,1.0787754,7.03865606270409e-32,4.682637620252011e-30,0.996078431372549,0.867579908675799
Neural Plate Border 1,ssr3,11.728385,2.174988,9.118167428440758e-32,6.0293191350304784e-30,0.6901960784313725,0.2271689497716895
Neural Plate Border 1,gch1,11.724791,3.6692815,9.513590723889248e-32,6.271784386283604e-30,0.5490196078431373,0.09018264840182648
Neural Plate Border 1,hk2,11.662597,3.242095,1.979139683416923e-31,1.300807440718093e-29,0.5686274509803921,0.1050228310502283
Neural Plate Border 1,ehd4,11.603125,3.7734993,3.9730092962757e-31,2.6034545301511127e-29,0.5294117647058824,0.0639269406392694
Neural Plate Border 1,st14,11.587549,1.9047837,4.765749738979539e-31,3.1135756004273213e-29,0.7450980392156863,0.3002283105022831
Neural Plate Border 1,slc35b1,11.587222,2.5809016,4.783961759898449e-31,3.1161441660520616e-29,0.6235294117647059,0.1632420091324201
Neural Plate Border 1,rasef,11.545506,3.1571023,7.778308183846575e-31,5.051501871420122e-29,0.5568627450980392,0.0821917808219178
Neural Plate Border 1,gata2,11.535376,2.121775,8.750453645322727e-31,5.665983649691015e-29,0.7137254901960784,0.3607305936073059
Neural Plate Border 1,stx3,11.395302,3.0577307,4.412977452902225e-30,2.8322229705817487e-28,0.5607843137254902,0.1050228310502283
Neural Plate Border 1,nectin1,11.356961,1.719087,6.848546511979833e-30,4.344248065055579e-28,0.8352941176470589,0.5114155251141552
Neural Plate Border 1,hook2,11.352495,1.7933952,7.207569499306082e-30,4.558735479546609e-28,0.7450980392156863,0.3367579908675799
Neural Plate Border 1,b4galt1l,11.347158,3.6420038,7.661218185825948e-30,4.831660174361504e-28,0.5254901960784314,0.06278538812785388
Neural Plate Border 1,galnt6.3,11.341822,3.3535852,8.143189546094289e-30,5.120822452026613e-28,0.5372549019607843,0.07990867579908675
Neural Plate Border 1,tmem63c,11.3190565,3.725856,1.0560226998415095e-29,6.621687164724592e-28,0.5176470588235295,0.06278538812785388
Neural Plate Border 1,LOC101732476,11.318076,3.344827,1.0678962034167026e-29,6.676952164686495e-28,0.5411764705882353,0.08561643835616438
Neural Plate Border 1,pard6b,11.306204,2.9059656,1.2226584454094985e-29,7.62275141065162e-28,0.5607843137254902,0.09931506849315068
Neural Plate Border 1,nipal4,11.30054,3.3823028,1.3041385235952408e-29,8.107580263068874e-28,0.5333333333333333,0.07420091324200913
Neural Plate Border 1,LOC100488554,11.297926,2.363609,1.3435403335063764e-29,8.328805004955296e-28,0.6313725490196078,0.18378995433789955
Neural Plate Border 1,cndp2,11.292262,3.4380212,1.4330095029757783e-29,8.858272057913445e-28,0.5333333333333333,0.07876712328767123
Neural Plate Border 1,ogfod2,11.277122,2.1122522,1.7022485064835813e-29,1.0492871372875207e-27,0.6745098039215687,0.2363013698630137
Neural Plate Border 1,LOC100495258,11.275161,0.92907786,1.7405988250015156e-29,1.0699044214185372e-27,0.9882352941176471,0.9029680365296804
Neural Plate Border 1,frk,11.273745,3.7689688,1.768828302457191e-29,1.08420231426737e-27,0.5176470588235295,0.06164383561643835
Neural Plate Border 1,slc18a2,11.256644,3.2233918,2.147824583450171e-29,1.3128201746629182e-27,0.5450980392156862,0.1050228310502283
Neural Plate Border 1,ift46,11.255011,2.380879,2.188001457234291e-29,1.3336418938075269e-27,0.615686274509804,0.1689497716894977
Neural Plate Border 1,cracr2a,11.228542,4.094691,2.953097870877082e-29,1.789987462233578e-27,0.5058823529411764,0.05251141552511415
Neural Plate Border 1,herpud1,11.214165,2.1936307,3.4745105262561894e-29,2.094400392083876e-27,0.6431372549019608,0.18493150684931506
Neural Plate Border 1,spint1,11.158941,2.133987,6.475811389547353e-29,3.892801111055448e-27,0.6588235294117647,0.21118721461187215
Neural Plate Border 1,nr1i3,11.147722,3.3540897,7.346272124741878e-29,4.403928682252542e-27,0.5294117647058824,0.07648401826484018
Neural Plate Border 1,tmf1,11.136286,1.9307792,8.353097475350226e-29,4.9937791783456786e-27,0.7058823529411765,0.2773972602739726
Neural Plate Border 1,alg9,11.132256,1.7260977,8.739571042011083e-29,5.2105513581345316e-27,0.7568627450980392,0.3767123287671233
Neural Plate Border 1,capns2,11.120819,3.0211606,9.93560741729914e-29,5.907490175827916e-27,0.5490196078431373,0.11529680365296803
Neural Plate Border 1,lin54,11.1098175,1.3475623,1.123889135232784e-28,6.628212113490427e-27,0.8705882352941177,0.5901826484018264
Neural Plate Border 1,marveld2,11.101431,2.6695483,1.2345188103189567e-28,7.261033681932602e-27,0.5764705882352941,0.11529680365296803
Neural Plate Border 1,kdelr1,11.066685,1.7969891,1.8201058358598607e-28,1.0676486409757533e-26,0.7490196078431373,0.384703196347032
Neural Plate Border 1,spag1,11.06516,2.3815486,1.8513309059045537e-28,1.0830533967223396e-26,0.611764705882353,0.18949771689497716
Neural Plate Border 1,cat1,11.055139,3.6621163,2.0701649675090643e-28,1.2078360897330293e-26,0.5058823529411764,0.05136986301369863
Neural Plate Border 1,ccdc186,11.052307,1.7835295,2.136532689548363e-28,1.2432341284969287e-26,0.7254901960784313,0.3447488584474886
Neural Plate Border 1,usp53,11.038583,1.9515914,2.4892878827251433e-28,1.4446476300251425e-26,0.7019607843137254,0.2545662100456621
Neural Plate Border 1,pfkfb2,11.009065,2.1280997,3.455722036512074e-28,1.9949023957335972e-26,0.6549019607843137,0.22945205479452055
Neural Plate Border 1,eif2ak3,10.995885,2.047818,3.9996944056742063e-28,2.3028319690294686e-26,0.6705882352941176,0.2454337899543379
Neural Plate Border 1,pgap6,10.990439,3.015922,4.2485396092431595e-28,2.4396679687709207e-26,0.5490196078431373,0.10844748858447488
Neural Plate Border 1,upk1a,10.988587,2.499338,4.3365976797322e-28,2.4836981094340246e-26,0.592156862745098,0.1495433789954338
Neural Plate Border 1,cast,10.98532,2.2369246,4.496432813879003e-28,2.5684989641794174e-26,0.7098039215686275,0.3824200913242009
Neural Plate Border 1,LOC100496743,10.95798,1.6312406,6.084197028835385e-28,3.4664037432432623e-26,0.7764705882352941,0.3755707762557078
Neural Plate Border 1,efna4,10.911906,1.7394004,1.0111332121760139e-27,5.730892941011117e-26,0.7411764705882353,0.3219178082191781
Neural Plate Border 1,atp1b2,10.874764,3.2578125,1.5204866937942811e-27,8.595476721576426e-26,0.5254901960784314,0.091324200913242
Neural Plate Border 1,ssbp2,10.864307,1.9699229,1.705117776962433e-27,9.614308788397222e-26,0.6901960784313725,0.3036529680365297
Neural Plate Border 1,pank1,10.837622,2.8579743,2.2832978326772044e-27,1.2841196393517854e-25,0.5450980392156862,0.09931506849315068
Neural Plate Border 1,lpcat4,10.830215,2.6840146,2.4757336313451162e-27,1.3887656444622565e-25,0.5803921568627451,0.17009132420091325
