group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 1,rab40b,11.445766,4.013214,2.4691277800291604e-30,7.07598766059141e-28,0.45671641791044776,0.04693877551020408
Neural Plate 1,astl2c,11.431767,4.008415,2.9014354064471565e-30,8.154986381332388e-28,0.45671641791044776,0.053061224489795916
Neural Plate 1,chmp5,11.232444,1.0030897,2.8255435833767155e-29,7.719015372493904e-27,0.8537313432835821,0.6530612244897959
Neural Plate 1,grk5,11.186946,1.6449106,4.724270842521716e-29,1.266928082548186e-26,0.6626865671641791,0.33877551020408164
Neural Plate 1,iqgap1,11.104283,2.020718,1.1957278355125137e-28,3.148857690078044e-26,0.5970149253731343,0.23265306122448978
Neural Plate 1,spata13,11.090117,2.7383506,1.401039156385899e-28,3.656587105385376e-26,0.5044776119402985,0.12244897959183673
Neural Plate 1,LOC100496743,11.059119,2.1223333,1.980334044573198e-28,5.0336647353842734e-26,0.564179104477612,0.20918367346938777
Neural Plate 1,ppp1r14a,10.710803,2.140128,9.057298235325776e-27,2.1351119735226432e-24,0.5582089552238806,0.19387755102040816
Neural Plate 1,upk2,10.570477,2.6960068,4.084147001931403e-26,9.326851641676316e-24,0.48955223880597015,0.11836734693877551
Neural Plate 1,fastkd3,10.458732,1.0768329,1.3363207856217448e-25,3.004768683423787e-23,0.7761194029850746,0.5806122448979592
Neural Plate 1,sfrp2,10.454399,1.8597617,1.398830921015222e-25,3.121315011618012e-23,0.5791044776119403,0.2642857142857143
Neural Plate 1,znf519,10.42815,1.4118947,1.8444414807255495e-25,4.084459766900647e-23,0.6626865671641791,0.39591836734693875
Neural Plate 1,metrnl,10.145997,1.2987889,3.452335408604371e-24,7.475201209549212e-22,0.6805970149253732,0.41836734693877553
Neural Plate 1,map3k10,10.03867,4.0076756,1.0305487387312354e-23,2.182896389989329e-21,0.4,0.04081632653061224
Neural Plate 1,dsg2,9.994005,2.2086933,1.619050804827963e-23,3.380462433994727e-21,0.5074626865671642,0.17551020408163265
Neural Plate 1,myo5c,9.963507,3.6480763,2.2015790598952305e-23,4.564138829772871e-21,0.408955223880597,0.05612244897959184
Neural Plate 1,gmnn,9.899509,1.2198905,4.183211423923267e-23,8.318330145081703e-21,0.7044776119402985,0.463265306122449
Neural Plate 1,sh3bp4,9.779182,1.910156,1.3832359290209086e-22,2.660090094816459e-20,0.5432835820895522,0.21428571428571427
Neural Plate 1,ripk4,9.378535,1.3670086,6.689544402085086e-21,1.222137952608432e-18,0.6626865671641791,0.363265306122449
Neural Plate 1,LOC100492479,9.366036,6.1834235,7.530778508278997e-21,1.3652898766209644e-18,0.3492537313432836,0.009183673469387756
Neural Plate 1,kifc3,9.365536,4.1567416,7.566520475269277e-21,1.3652898766209644e-18,0.3701492537313433,0.0326530612244898
Neural Plate 1,zfp36l2.1,9.255542,1.1157117,2.1314719657759617e-20,3.75331668865043e-18,0.808955223880597,0.5357142857142857
Neural Plate 1,nipal4,9.215877,2.9437864,3.087445082232559e-20,5.277725567177774e-18,0.40298507462686567,0.08061224489795918
Neural Plate 1,ccng2,9.179046,1.2632647,4.349301666971791e-20,7.391537036468164e-18,0.6417910447761194,0.38571428571428573
Neural Plate 1,oxr1,9.174046,2.171659,4.555923972276478e-20,7.697931423908308e-18,0.46567164179104475,0.14489795918367346
Neural Plate 1,dnah5,9.164379,3.2425196,4.9832893453697086e-20,8.323801763114397e-18,0.3940298507462687,0.07959183673469387
Neural Plate 1,LOC100491113,9.1637125,2.0521605,5.014182276247478e-20,8.327816029374434e-18,0.48955223880597015,0.17755102040816326
Neural Plate 1,znf84,9.1341305,1.6960022,6.593424822292731e-20,1.0888836213584113e-17,0.5373134328358209,0.2357142857142857
Neural Plate 1,sipa1l3,9.1027155,1.0456103,8.810076645168572e-20,1.438700281647612e-17,0.7253731343283583,0.5081632653061224
Neural Plate 1,LOC100495222,9.098216,3.627649,9.18277444053541e-20,1.491231553729392e-17,0.373134328358209,0.04591836734693878
Neural Plate 1,KIAA1217,9.064218,1.667767,1.2550161587584495e-19,2.026816427440234e-17,0.5582089552238806,0.2755102040816326
Neural Plate 1,eppk1,9.022053,1.4025708,1.8459673032234556e-19,2.964806057171694e-17,0.6298507462686567,0.37142857142857144
Neural Plate 1,mpzl1,9.019553,1.2778262,1.8885795983653638e-19,3.016670504908085e-17,0.6358208955223881,0.3704081632653061
Neural Plate 1,impact,9.002888,4.706535,2.198578588436512e-19,3.4738730118155505e-17,0.34626865671641793,0.02040816326530612
Neural Plate 1,alpl,8.983889,2.7578323,2.613630485517844e-19,4.1074748775361345e-17,0.408955223880597,0.10306122448979592
Neural Plate 1,camsap3,8.912225,2.5271657,5.001841365084785e-19,7.777065156531563e-17,0.417910447761194,0.10408163265306122
Neural Plate 1,LOC100489839,8.906726,2.7121167,5.256200563376598e-19,8.129312098839224e-17,0.41492537313432837,0.11020408163265306
Neural Plate 1,luzp1,8.888393,1.0277572,6.199902886114263e-19,9.439029232500313e-17,0.7194029850746269,0.5091836734693878
Neural Plate 1,palm2,8.88631,1.1890279,6.317204848492678e-19,9.567783156802564e-17,0.6567164179104478,0.4336734693877551
Neural Plate 1,slco4c1,8.86956,1.530482,7.34350614471952e-19,1.1008104005963912e-16,0.5761194029850746,0.2969387755102041
Neural Plate 1,LOC101733293,8.795481,3.6216063,1.4243652411149573e-18,2.1028091092440057e-16,0.3641791044776119,0.058163265306122446
Neural Plate 1,angpt4,8.741734,4.236556,2.295602050586584e-18,3.3551371770348216e-16,0.34328358208955223,0.025510204081632654
Neural Plate 1,cgn,8.69807,2.4647186,3.375788641235252e-18,4.885033553066716e-16,0.41492537313432837,0.11224489795918367
Neural Plate 1,krt8,8.661238,1.0089698,4.666695900770341e-18,6.7198122106117165e-16,0.7731343283582089,0.563265306122449
Neural Plate 1,fshr,8.628989,4.0542583,6.1896523470009016e-18,8.789396857151775e-16,0.34626865671641793,0.03979591836734694
Neural Plate 1,znf750,8.55641,3.0033755,1.1643718181690457e-17,1.620750124614256e-15,0.373134328358209,0.07040816326530612
Neural Plate 1,enc1,8.5500765,1.702117,1.2300699357293422e-17,1.7040840896352798e-15,0.5044776119402985,0.21326530612244898
Neural Plate 1,ntan1,8.531244,2.888842,1.447822208366336e-17,1.9855220473949024e-15,0.3761194029850746,0.07551020408163266
Neural Plate 1,clcn3,8.530244,2.3112698,1.4603921870271425e-17,1.9855220473949024e-15,0.4208955223880597,0.12551020408163266
Neural Plate 1,unc80,8.468414,5.4280586,2.487571291415691e-17,3.275414253124868e-15,0.3194029850746269,0.011224489795918367
Neural Plate 1,col27a1,8.429083,2.3149552,3.4838603634785085e-17,4.556003535334683e-15,0.41492537313432837,0.11938775510204082
Neural Plate 1,cripto.3,8.428832,2.722678,3.491309883052133e-17,4.556003535334683e-15,0.382089552238806,0.0826530612244898
Neural Plate 1,abcb1l,8.418416,4.3633065,3.816075919485331e-17,4.957676231221142e-15,0.3283582089552239,0.022448979591836733
Neural Plate 1,rbfox3,8.34342,2.0852482,7.217225054898486e-17,9.252925683321826e-15,0.4388059701492537,0.16122448979591836
Neural Plate 1,tmod3,8.335171,1.1614628,7.738663225171984e-17,9.835168031956619e-15,0.6328358208955224,0.39693877551020407
Neural Plate 1,hpgd,8.298089,5.4147344,1.0579945491449237e-16,1.3330275287092787e-14,0.31343283582089554,0.012244897959183673
Neural Plate 1,itpr2,8.296756,1.3363415,1.0699310281239687e-16,1.3422812825361256e-14,0.582089552238806,0.32346938775510203
Neural Plate 1,plcb3,8.292506,1.6551883,1.1088717552240403e-16,1.3851893280749538e-14,0.5014925373134328,0.23979591836734693
Neural Plate 1,upk3a,8.287923,2.024946,1.1524335077534209e-16,1.433480164474053e-14,0.43582089552238806,0.1469387755102041
Neural Plate 1,LOC100488554,8.277007,1.9285058,1.2631016434084444e-16,1.55787865563174e-14,0.4537313432835821,0.1826530612244898
Neural Plate 1,atp10b,8.219093,1.9329919,2.0504823120014377e-16,2.466569895560248e-14,0.4537313432835821,0.18571428571428572
Neural Plate 1,ano5,8.192595,2.545206,2.556550502108958e-16,3.050225621516202e-14,0.3850746268656716,0.09489795918367347
Neural Plate 1,egfr,8.159762,1.5484478,3.35684080091821e-16,3.9887729045382196e-14,0.5313432835820896,0.2673469387755102
Neural Plate 1,ttc9,8.155763,1.7326406,3.469832416845691e-16,4.106342970721311e-14,0.46567164179104475,0.20408163265306123
Neural Plate 1,lyn,8.096349,1.5011302,5.66332251592524e-16,6.595401612072137e-14,0.5253731343283582,0.25816326530612244
Neural Plate 1,snx33,8.089849,2.2973912,5.973861601120946e-16,6.929442399300254e-14,0.3940298507462687,0.10918367346938776
Neural Plate 1,hpdl,7.9894376,1.3272653,1.3555575075971186e-15,1.5538941766498577e-13,0.5701492537313433,0.3224489795918367
Neural Plate 1,frmd6,7.948773,1.0319163,1.883679736786125e-15,2.1341799374416752e-13,0.6716417910447762,0.45408163265306123
Neural Plate 1,morc1,7.929524,7.104078,2.199876727616522e-15,2.463777648465845e-13,0.29253731343283584,0.003061224489795918
Neural Plate 1,cpne3,7.892026,1.6068305,2.9732041124903395e-15,3.2920352050077695e-13,0.4835820895522388,0.21326530612244898
Neural Plate 1,lrrfip1,7.8909426,3.0092254,2.999129446777937e-15,3.308209541840222e-13,0.34328358208955223,0.0653061224489796
Neural Plate 1,st14,7.745283,2.3267698,9.536919685435358e-15,1.024903306341768e-12,0.37910447761194027,0.10816326530612246
Neural Plate 1,rspo1,7.6552873,5.900578,1.9288030920928253e-14,2.0280878843512725e-12,0.2865671641791045,0.00816326530612245
Neural Plate 1,marveld2,7.6297054,3.595211,2.3529078960931655e-14,2.4476103455764882e-12,0.31044776119402984,0.03163265306122449
Neural Plate 1,afap1l1,7.6112065,1.3056594,2.715493688918477e-14,2.804826714515053e-12,0.5432835820895522,0.29285714285714287
Neural Plate 1,mylk,7.6024566,2.2062697,2.905611242444941e-14,2.99063106436296e-12,0.37910447761194027,0.11224489795918367
Neural Plate 1,sp7,7.5307937,1.8347241,5.043284554231052e-14,5.083456924300962e-12,0.4388059701492537,0.19693877551020408
Neural Plate 1,satpa,7.413633,4.0216937,1.228859070764965e-13,1.2094538551357135e-11,0.29850746268656714,0.03469387755102041
Neural Plate 1,tspan3,7.3898005,1.4741986,1.4704915884272865e-13,1.4327979873772669e-11,0.46567164179104475,0.23265306122448978
Neural Plate 1,pard3b,7.365635,1.2042708,1.7630542288817795e-13,1.71215409184197e-11,0.5552238805970149,0.32653061224489793
Neural Plate 1,LOC100486901,7.3085546,2.1530807,2.7003115654025403e-13,2.5544597853812834e-11,0.3701492537313433,0.11530612244897959
Neural Plate 1,pcdh1,7.255474,1.3143678,4.002578740819116e-13,3.762037915526803e-11,0.5104477611940299,0.29285714285714287
Neural Plate 1,rtbdn,7.2291417,2.416398,4.860553680972034e-13,4.5104395126505883e-11,0.34626865671641793,0.09183673469387756
Neural Plate 1,prr5,7.223892,3.02874,5.052032660495083e-13,4.6732900854092336e-11,0.31044776119402984,0.05
Neural Plate 1,LOC105947373,7.2115593,4.437859,5.531469367848235e-13,5.084603178980244e-11,0.28059701492537314,0.019387755102040816
Neural Plate 1,stard10,7.209476,4.23146,5.616751084753983e-13,5.1468103748728426e-11,0.2835820895522388,0.02346938775510204
Neural Plate 1,krt18,7.192144,1.0654671,6.378183245969172e-13,5.79008305785481e-11,0.5970149253731343,0.39591836734693875
Neural Plate 1,plekhg7,7.186477,1.414693,6.648431548987619e-13,6.016727634936753e-11,0.48656716417910445,0.2510204081632653
Neural Plate 1,pcdh20,7.180811,4.5265665,6.929911837674648e-13,6.252106571823075e-11,0.27761194029850744,0.0163265306122449
Neural Plate 1,f11r,7.169395,1.4376335,7.532999665931473e-13,6.775295791841319e-11,0.46567164179104475,0.22551020408163266
Neural Plate 1,spint1,7.0997314,1.9857085,1.249993689660132e-12,1.105882612039076e-10,0.3761194029850746,0.12755102040816327
Neural Plate 1,tmcc1,7.086149,1.2604244,1.3789536095573136e-12,1.206832124579935e-10,0.5074626865671642,0.2979591836734694
Neural Plate 1,rnf123,7.0761495,1.4503361,1.4821498938677824e-12,1.2894262960609866e-10,0.45671641791044776,0.2357142857142857
Neural Plate 1,pim1,6.9771543,1.0535724,3.0121865968008757e-12,2.5820887510582523e-10,0.573134328358209,0.3693877551020408
Neural Plate 1,gli1,6.9298234,1.0242728,4.213663241199978e-12,3.570133049377292e-10,0.6268656716417911,0.44081632653061226
Neural Plate 1,myo5b,6.92699,1.9795802,4.298883523458451e-12,3.6318111061911554e-10,0.373134328358209,0.13979591836734695
Neural Plate 1,tpm4,6.898158,2.4055636,5.268102755002545e-12,4.4250549319390634e-10,0.33134328358208953,0.09489795918367347
Neural Plate 1,mansc1,6.8693266,2.2274284,6.450576726615092e-12,5.402773876667214e-10,0.3402985074626866,0.09591836734693877
Neural Plate 1,mst1rl,6.816329,1.4101504,9.339626664593962e-12,7.656116428468951e-10,0.4626865671641791,0.23469387755102042
Neural Plate 1,hal,6.8040795,1.7788637,1.0169728537137531e-11,8.280538575740032e-10,0.3880597014925373,0.14387755102040817
Neural Plate 1,slc39a11,6.656337,1.699137,2.807362683977362e-11,2.2239029435052105e-09,0.39104477611940297,0.1663265306122449
Neural Plate 1,lgals8,6.643171,7.254051,3.0700546132627406e-11,2.425426118926572e-09,0.24477611940298508,0.0020408163265306124
Neural Plate 1,stk10,6.6270885,1.7358006,3.423726469775106e-11,2.6902943128493582e-09,0.3880597014925373,0.16428571428571428
Neural Plate 1,fhdc1,6.617089,1.4117126,3.663412486104344e-11,2.8709171683998946e-09,0.43582089552238806,0.2153061224489796
Neural Plate 1,kcnip2,6.550009,3.4619656,5.753366481980306e-11,4.472783394541658e-09,0.2716417910447761,0.03571428571428571
Neural Plate 1,zfhx2,6.4510136,1.0013336,1.1110439807588207e-10,8.413711554808573e-09,0.5373134328358209,0.3510204081632653
Neural Plate 1,esyt2,6.4071827,1.368234,1.4823323493251897e-10,1.1167540438949644e-08,0.4388059701492537,0.22857142857142856
Neural Plate 1,gabbr1,6.3874335,1.5057796,1.6869282417506284e-10,1.2611406505016015e-08,0.4059701492537313,0.186734693877551
Neural Plate 1,masp1,6.373351,1.1898886,1.849420022732184e-10,1.3790917521552159e-08,0.5014925373134328,0.3081632653061224
Neural Plate 1,pdcd6ip,6.3507686,2.0632377,2.1424157633707073e-10,1.5814382620982106e-08,0.3283582089552239,0.10714285714285714
Neural Plate 1,slc2a11.3,6.3155203,3.2248604,2.692537094006589e-10,1.9578495471369802e-08,0.26865671641791045,0.04285714285714286
Neural Plate 1,cd2ap,6.313187,1.5106897,2.7334638593767847e-10,1.9826769745271165e-08,0.40298507462686567,0.19183673469387755
Neural Plate 1,cfap61,6.281189,3.4473743,3.3599368490655875e-10,2.4190717742619752e-08,0.25970149253731345,0.030612244897959183
Neural Plate 1,cnfn,6.249357,3.9845002,4.121456282062146e-10,2.9241332179844315e-08,0.24776119402985075,0.02142857142857143
Neural Plate 1,slc43a1,6.209359,3.6682124,5.32011322176325e-10,3.720388267592382e-08,0.2537313432835821,0.030612244897959183
Neural Plate 1,dsc3,6.186527,2.633814,6.150420165147972e-10,4.2602590485175446e-08,0.2835820895522388,0.061224489795918366
Neural Plate 1,pacrg,6.1516953,2.0586903,7.665906416315088e-10,5.2478246008268465e-08,0.3373134328358209,0.13877551020408163
Neural Plate 1,hes1,6.1221967,2.3356695,9.22939681150707e-10,6.303376126101944e-08,0.28955223880597014,0.0653061224489796
Neural Plate 1,trpv5,6.068533,3.9499578,1.2908411696740405e-09,8.754658522213893e-08,0.2417910447761194,0.022448979591836733
Neural Plate 1,rabgap1l,6.067366,1.8764985,1.3002492843827456e-09,8.798052507359268e-08,0.33432835820895523,0.12448979591836734
Neural Plate 1,fam174b,6.0551167,1.9348034,1.403158844755508e-09,9.47245639516126e-08,0.3283582089552239,0.11734693877551021
Neural Plate 1,abhd10,6.052117,2.3038135,1.4295469262282587e-09,9.62836087570927e-08,0.29253731343283584,0.07857142857142857
Neural Plate 1,ildr1,6.0507,2.0772867,1.4421754970206986e-09,9.691087805382079e-08,0.3074626865671642,0.09285714285714286
Neural Plate 1,rspo2,6.046367,2.0834439,1.4814827796658876e-09,9.909662044030562e-08,0.32238805970149254,0.12244897959183673
Neural Plate 1,tat,5.972621,2.0520265,2.3347213537780784e-09,1.5405471758981267e-07,0.31044776119402984,0.10102040816326531
Neural Plate 1,pard6b,5.945039,2.1604238,2.76391310738423e-09,1.8074260412069e-07,0.2955223880597015,0.08163265306122448
Neural Plate 1,tbc1d14,5.9160404,1.5205479,3.2978448515239133e-09,2.1280199305716448e-07,0.36716417910447763,0.1673469387755102
Neural Plate 1,ltbp4,5.902791,4.898735,3.574030754364653e-09,2.3011562330579994e-07,0.22686567164179106,0.013265306122448979
Neural Plate 1,rell1,5.8920417,1.3689456,3.81453419979611e-09,2.4452335349614056e-07,0.4,0.19591836734693877
Neural Plate 1,syt8,5.889875,2.515857,3.864880606563327e-09,2.4720858864431643e-07,0.27761194029850744,0.06938775510204082
Neural Plate 1,fhod1,5.8710427,1.7444584,4.330632076153851e-09,2.7459589201313066e-07,0.34328358208955223,0.14285714285714285
Neural Plate 1,ccdc149,5.8428774,3.8863635,5.1306829005168105e-09,3.2252686422582123e-07,0.23283582089552238,0.02040816326530612
Neural Plate 1,mgat4g,5.8368773,2.5968797,5.318816085335665e-09,3.3363586478636654e-07,0.2716417910447761,0.06428571428571428
Neural Plate 1,lima1,5.822545,1.2656808,5.79582187799785e-09,3.6277873515151e-07,0.417910447761194,0.23673469387755103
Neural Plate 1,sema3f,5.8140454,1.1004238,6.098088944555691e-09,3.8007086980449343e-07,0.48955223880597015,0.2938775510204082
Neural Plate 1,fam184a,5.8044624,3.2684522,6.457282101492393e-09,4.01601730018562e-07,0.24477611940298508,0.03571428571428571
Neural Plate 1,myo6,5.738216,1.3410324,9.567918002325137e-09,5.83882695461307e-07,0.3940298507462687,0.21224489795918366
Neural Plate 1,neurl1b,5.7280498,2.3505573,1.0159187232013121e-08,6.161062281721484e-07,0.2746268656716418,0.0673469387755102
Neural Plate 1,LOC101734097,5.694718,2.4135985,1.2357606603326868e-08,7.341975581744871e-07,0.27761194029850744,0.07857142857142857
Neural Plate 1,pip4k2c,5.666386,3.06002,1.4584080218857077e-08,8.577610641396603e-07,0.24477611940298508,0.04285714285714286
Neural Plate 1,nedd4,5.5654745,1.7971965,2.614403001235085e-08,1.4868018313055014e-06,0.31044776119402984,0.11530612244897959
Neural Plate 1,pla2g7,5.5625577,2.7813132,2.6584895443704682e-08,1.5089380169221973e-06,0.24776119402985075,0.04897959183673469
Neural Plate 1,rhpn2,5.557558,2.9659894,2.7357503618188484e-08,1.5497813726032316e-06,0.2417910447761194,0.04285714285714286
Neural Plate 1,tsnax,5.5543914,1.1706398,2.785804439055699e-08,1.5750841307163857e-06,0.41492537313432837,0.22346938775510203
Neural Plate 1,XB5949052,5.5275598,1.6468585,3.2471607737495366e-08,1.8218379381472688e-06,0.3253731343283582,0.12959183673469388
Neural Plate 1,gadd45a,5.5123935,2.352947,3.5398617919498944e-08,1.9784646279251886e-06,0.2656716417910448,0.06938775510204082
Neural Plate 1,kiz,5.4888115,1.0234598,4.046472998001845e-08,2.231744381218716e-06,0.46567164179104475,0.28877551020408165
Neural Plate 1,nuak2,5.4633126,2.0401516,4.673303107515259e-08,2.5533705259024023e-06,0.28059701492537314,0.08469387755102041
Neural Plate 1,chst4,5.44423,3.4217122,5.202986488771719e-08,2.83218804568503e-06,0.22388059701492538,0.025510204081632654
Neural Plate 1,cacna1e,5.4362307,1.2198949,5.441948269106695e-08,2.956758175729699e-06,0.41194029850746267,0.24693877551020407
Neural Plate 1,prkcd,5.371067,1.0219266,7.827200024851056e-08,4.1751256190952776e-06,0.4626865671641791,0.2836734693877551
Neural Plate 1,atp12al,5.368901,3.0863285,7.921801317860834e-08,4.217890242666485e-06,0.23283582089552238,0.04081632653061224
Neural Plate 1,itprid1,5.3622346,3.3997607,8.219878887779429e-08,4.360712881464256e-06,0.22388059701492538,0.03163265306122449
Neural Plate 1,plekha8,5.353568,2.9465618,8.623653915069344e-08,4.558373012502568e-06,0.23582089552238805,0.04591836734693878
Neural Plate 1,pmfbp1,5.338902,2.0108035,9.351106728063788e-08,4.916226632518572e-06,0.2835820895522388,0.09795918367346938
Neural Plate 1,perp,5.321403,1.2815644,1.0296997307717399e-07,5.336729225210768e-06,0.382089552238806,0.19795918367346937
Neural Plate 1,tnk2l,5.2714057,3.1426804,1.353829569061932e-07,6.8704500231335654e-06,0.22388059701492538,0.03469387755102041
Neural Plate 1,pkp3,5.1822433,1.451165,2.192329855841124e-07,1.0861693901032525e-05,0.3373134328358209,0.15816326530612246
Neural Plate 1,tspan13,5.156411,2.3330863,2.517277236163096e-07,1.2366811914333354e-05,0.24776119402985075,0.06326530612244897
Neural Plate 1,mfsd6,5.155328,1.1939503,2.531874046826125e-07,1.2396852640330728e-05,0.3880597014925373,0.2153061224489796
Neural Plate 1,dixdc1,5.144245,1.3796415,2.68598564441873e-07,1.3129439192642792e-05,0.3492537313432836,0.18061224489795918
Neural Plate 1,ier3,5.141745,2.0582023,2.721979639305478e-07,1.3283169755682541e-05,0.25970149253731345,0.07244897959183673
Neural Plate 1,XB13580952,5.128996,4.517847,2.912916383092308e-07,1.4167630415003537e-05,0.19701492537313434,0.009183673469387756
Neural Plate 1,ctf1,5.11858,1.5324186,3.0784501186863525e-07,1.4947869670983515e-05,0.3194029850746269,0.1520408163265306
Neural Plate 1,sptlc1,5.1070805,1.0727768,3.271746502923075e-07,1.583384470644775e-05,0.41194029850746267,0.25510204081632654
Neural Plate 1,atp8b1,5.1045804,1.7193651,3.315291722383542e-07,1.599163239884378e-05,0.2955223880597015,0.12142857142857143
Neural Plate 1,gnb5,5.0959973,4.466377,3.4690958407089915e-07,1.67059539571276e-05,0.19701492537313434,0.011224489795918367
Neural Plate 1,rasgef1a,5.072249,1.2308811,3.931420342625439e-07,1.877767124759546e-05,0.37910447761194027,0.22142857142857142
Neural Plate 1,nherf2,5.04675,1.4593241,4.493887389923486e-07,2.1359483299976167e-05,0.32238805970149254,0.1489795918367347
Neural Plate 1,nedd4l,5.0417504,1.6265715,4.612930828264921e-07,2.1854227073097556e-05,0.2955223880597015,0.11632653061224489
Neural Plate 1,rnd1,5.019335,1.3097224,5.18507413998965e-07,2.4406586503387675e-05,0.34626865671641793,0.17448979591836736
Neural Plate 1,dctn2,5.005252,1.4097061,5.578897978832563e-07,2.6134097246675425e-05,0.3253731343283582,0.15
Neural Plate 1,pgap1,4.986253,1.0538049,6.15615196792852e-07,2.8563567964209298e-05,0.40298507462686567,0.23877551020408164
Neural Plate 1,atp1b2,4.9627542,2.4407105,6.950052755298247e-07,3.2043689604120354e-05,0.23582089552238805,0.05918367346938776
Neural Plate 1,tuft1,4.9478383,1.301105,7.504223056285222e-07,3.438180942919645e-05,0.3402985074626866,0.1663265306122449
Neural Plate 1,plcl1,4.9454217,2.0079217,7.597920944450325e-07,3.4653454785386354e-05,0.25671641791044775,0.07959183673469387
Neural Plate 1,grhl3,4.9450884,1.4951723,7.610932904183244e-07,3.4653454785386354e-05,0.3253731343283582,0.15816326530612246
Neural Plate 1,sytl5,4.933422,2.9044514,8.08011999282924e-07,3.6675463899129116e-05,0.21791044776119403,0.04183673469387755
Neural Plate 1,st6galnac2,4.931256,1.7221501,8.170269112083151e-07,3.6985611717063043e-05,0.27761194029850744,0.1
Neural Plate 1,LOC101733912,4.9311724,1.3805264,8.173755659820986e-07,3.6985611717063043e-05,0.3283582089552239,0.17244897959183675
Neural Plate 1,arfip1,4.925756,1.003972,8.403480943899039e-07,3.7907739424554444e-05,0.417910447761194,0.24897959183673468
Neural Plate 1,morn1,4.8922577,2.6480653,9.968582305088068e-07,4.4284442151980134e-05,0.22388059701492538,0.04693877551020408
Neural Plate 1,slc8a1,4.8795915,1.3626726,1.0630573154227005e-06,4.686912275583854e-05,0.3373134328358209,0.1826530612244898
Neural Plate 1,ift46,4.8664255,1.7239801,1.1363467069143545e-06,4.987470058530555e-05,0.2835820895522388,0.11428571428571428
Neural Plate 1,cpn1,4.85026,1.3703699,1.2329990585652144e-06,5.387413375324332e-05,0.3253731343283582,0.15306122448979592
Neural Plate 1,map7,4.8408437,2.57591,1.2928913942475848e-06,5.61552872886347e-05,0.22686567164179106,0.05612244897959184
Neural Plate 1,sh3d21,4.8347607,3.14223,1.3330602836978014e-06,5.772842244854879e-05,0.20597014925373133,0.03163265306122449
Neural Plate 1,bak1,4.823761,2.478401,1.4087617578529607e-06,6.064729741354918e-05,0.22388059701492538,0.05
Neural Plate 1,stx3,4.8175945,3.1254623,1.452991425703254e-06,6.236768335496595e-05,0.20597014925373133,0.0326530612244898
Neural Plate 1,tdgf1,4.810428,2.1343894,1.5060716397452215e-06,6.45512904712501e-05,0.23582089552238805,0.05918367346938776
Neural Plate 1,pros1,4.7997622,1.0222192,1.5885410570380977e-06,6.798630108093797e-05,0.3970149253731343,0.23673469387755103
Neural Plate 1,dleu7,4.789096,1.4385899,1.6753423890850506e-06,7.128374581564063e-05,0.31343283582089554,0.15612244897959185
Neural Plate 1,LOC100497952,4.7681804,5.501017,1.8589722289874165e-06,7.829916026733599e-05,0.1791044776119403,0.00510204081632653
Neural Plate 1,exoc4,4.7464314,1.4192915,2.070367455076212e-06,8.657927193037591e-05,0.33134328358208953,0.17142857142857143
Neural Plate 1,slc39a5,4.7292657,2.417652,2.2533329579466018e-06,9.369441777203004e-05,0.22686567164179106,0.05918367346938776
Neural Plate 1,nme7,4.727599,1.6890317,2.2719013558216505e-06,9.433231325571402e-05,0.28059701492537314,0.11632653061224489
Neural Plate 1,cat1,4.705517,4.823854,2.5322351551449797e-06,0.00010454769183621878,0.1791044776119403,0.007142857142857143
Neural Plate 1,rbbp8nl,4.697934,2.954305,2.6280638421942244e-06,0.0001080463209158641,0.20597014925373133,0.03775510204081633
Neural Plate 1,LOC100491826,4.6927676,5.6462607,2.6953370126916654e-06,0.0001102819971425892,0.1761194029850746,0.00510204081632653
Neural Plate 1,ece1,4.6821012,1.4121242,2.8394895082896274e-06,0.0001151194421869821,0.30149253731343284,0.13979591836734695
Neural Plate 1,tspan18,4.6778517,3.5005424,2.898962026707455e-06,0.00011736781025302716,0.191044776119403,0.02142857142857143
Neural Plate 1,mmel1,4.6725187,3.1776993,2.9752864564142018e-06,0.00011995944607923247,0.19701492537313434,0.027551020408163266
Neural Plate 1,pcdh10,4.668185,1.3473017,3.038715965477669e-06,0.0001221797887027204,0.31044776119402984,0.14795918367346939
Neural Plate 1,agbl5,4.6665187,1.4555432,3.063455677743201e-06,0.00012300531993971362,0.29850746268656714,0.1357142857142857
Neural Plate 1,nos2,4.6581025,3.61665,3.1913717210424472e-06,0.00012796568830972807,0.1880597014925373,0.018367346938775512
Neural Plate 1,prss27,4.647853,3.8513877,3.354076331965861e-06,0.00013357357664808456,0.18507462686567164,0.015306122448979591
Neural Plate 1,flvcr2,4.6429367,1.650847,3.4349165318420175e-06,0.00013642125698678535,0.27761194029850744,0.11938775510204082
Neural Plate 1,rab15,4.635604,2.5461557,3.558972382009584e-06,0.0001407744542605171,0.21194029850746268,0.044897959183673466
Neural Plate 1,ica1,4.622104,2.2733068,3.798667934822079e-06,0.0001500525167605192,0.22388059701492538,0.05918367346938776
Neural Plate 1,gcnt3,4.604439,4.7321362,4.135800476104253e-06,0.00016314923578542972,0.1761194029850746,0.00816326530612245
Neural Plate 1,rin3,4.603439,1.3408012,4.15571690899549e-06,0.00016349362175887907,0.31343283582089554,0.16020408163265307
Neural Plate 1,iqca1,4.559941,3.2743306,5.116804685732105e-06,0.00019863123209646103,0.19402985074626866,0.030612244897959183
