group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,htra4,-0.00095827854,0.04876974,0.9992354044741072,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC105946575,-0.00095827854,0.10370658,0.9992354044741072,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC101731168,-0.00095827854,0.06375979,0.9992354044741072,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,fgl1b,-0.00095827854,0.25193167,0.9992354044741072,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,postn,-0.00095827854,0.09912083,0.9992354044741072,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,ifih1,-0.00095827854,0.19818231,0.9992354044741072,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,rragd,-0.00095827854,0.16801736,0.9992354044741072,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC100495396,-0.00095827854,0.103093386,0.9992354044741072,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC116411695,-0.0010951755,0.08790098,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,kifc2,-0.0010951755,0.22956996,0.9991261765827771,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,acsm3,-0.0010951755,0.19584222,0.9991261765827771,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,iglon5,-0.0010951755,0.054798275,0.9991261765827771,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,acadsb,-0.0010951755,0.20733401,0.9991261765827771,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,megf10,-0.0010951755,0.06928829,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,uqcr10,-0.0010951755,0.103725,0.9991261765827771,1.0,0.025210084033613446,0.025423728813559324
Epidermis 1,htr7,-0.0010951755,-0.034028385,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC101734301,-0.0010951755,0.17118394,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,ar,-0.0010951755,-0.04077802,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,gdf9,-0.0010951755,-0.11464742,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,adh1,-0.0010951755,-0.060123965,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC116406545,-0.0010951755,-0.06217381,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,gsta4,-0.0010951755,0.31689477,0.9991261765827771,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,sv2b,-0.0010951755,-0.09790693,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,hpca,-0.0010951755,-0.089998774,0.9991261765827771,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,or5ar6,-0.0012320724,-0.033475038,0.9990169487078231,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC105947317,-0.0012320724,-0.12640454,0.9990169487078231,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC116408875,-0.0012320724,-0.18854755,0.9990169487078231,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,sdr16c5,-0.0012320724,-0.21588856,0.9990169487078231,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,pigbos1,-0.0012320724,-0.033062264,0.9990169487078231,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,arhgap20,-0.0012320724,0.26657182,0.9990169487078231,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,XB5793597,-0.0012320724,-0.11193327,0.9990169487078231,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,acsl6,-0.0012320724,0.16550323,0.9990169487078231,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,rab11fip4,-0.0012320724,-0.038469713,0.9990169487078231,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,vps33b,-0.0012320724,0.22289716,0.9990169487078231,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,slc24a2,-0.0012320724,0.08852154,0.9990169487078231,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,b2m,-0.0013689693,-0.19956626,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC100493781,-0.0013689693,-0.14631088,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC100491791,-0.0013689693,-0.35676453,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,pygl,-0.0013689693,-0.12530003,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,ten1,-0.0013689693,0.16492523,0.9989077208512923,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,slc18b1,-0.0013689693,0.015662637,0.9989077208512923,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,arap2,-0.0013689693,-0.23995313,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,swi5,-0.0013689693,-0.28479773,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC100494562,-0.0013689693,0.16188024,0.9989077208512923,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,olfml2b,-0.0013689693,-0.18094563,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,pdgfrb,-0.0013689693,-0.3343092,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,phpt1,-0.0013689693,-0.048234638,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,mars2,-0.0013689693,0.07457387,0.9989077208512923,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,dnd1,-0.0013689693,-0.2152059,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,slc25a20l,-0.0013689693,0.12374779,0.9989077208512923,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC116406576,-0.0013689693,0.32563487,0.9989077208512923,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC116412130,-0.0013689693,-0.12184835,0.9989077208512923,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,cc2d1b,-0.0013689693,0.19565378,0.9989077208512923,1.0,0.023109243697478993,0.023305084745762712
Epidermis 1,wdr41,-0.0013689693,0.2422421,0.9989077208512923,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,tafa1,-0.0015058663,0.1566386,0.9987984930152316,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,LOC105945200,-0.0015058663,0.08082535,0.9987984930152316,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,olig3,-0.0015058663,0.2842816,0.9987984930152316,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,fahd1,-0.0015058663,-0.13894889,0.9987984930152316,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC116410880,-0.0015058663,0.031651955,0.9987984930152316,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,chrng,-0.0015058663,-0.5080279,0.9987984930152316,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,ptk6,-0.0015058663,-0.0288359,0.9987984930152316,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,XB5949753,-0.0015058663,-0.19208576,0.9987984930152316,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,mul1a,-0.0015058663,0.03704451,0.9987984930152316,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC116406643,-0.0015058663,-0.26211345,0.9987984930152316,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,cacng1,-0.0015058663,0.18800567,0.9987984930152316,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,cd302,-0.0015058663,-0.17810594,0.9987984930152316,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,spock2,-0.0015058663,0.3620358,0.9987984930152316,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,vegfc,-0.0015058663,-0.11720607,0.9987984930152316,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,casr,-0.0016427631,0.031078098,0.998689265201688,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,lrrtm4,-0.0016427631,-0.06603139,0.998689265201688,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,zp4,-0.0016427631,0.05937742,0.998689265201688,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,ca10,-0.0016427631,0.039615933,0.998689265201688,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC100493137,-0.0016427631,-0.012530172,0.998689265201688,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,osbpl10,-0.0016427631,0.16789441,0.998689265201688,1.0,0.018907563025210083,0.019067796610169493
Epidermis 1,pex19,-0.0016427631,0.096762426,0.998689265201688,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,sh3bgr,-0.0016427631,-0.3271224,0.998689265201688,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,pou3f1,-0.0016427631,0.10925401,0.998689265201688,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,bzw2,-0.0016427631,-0.21857874,0.998689265201688,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,tor4a,-0.0016427631,-0.48069587,0.998689265201688,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,bpi,-0.0016427631,-0.2519445,0.998689265201688,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,mrpl55,-0.0016427631,-0.584976,0.998689265201688,1.0,0.004201680672268907,0.00423728813559322
Epidermis 1,LOC101733112,-0.0017796601,-0.027255395,0.9985800374127086,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,aar2,-0.0017796601,-0.076199,0.9985800374127086,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,cd44,-0.0019165571,-0.14765197,0.9984708096503404,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC101731007,-0.0019165571,-0.08779437,0.9984708096503404,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC101731420,-0.0019165571,-0.26668733,0.9984708096503404,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,csmd1,-0.0019165571,0.16005497,0.9984708096503404,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,tmc1,-0.0019165571,-0.059914656,0.9984708096503404,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC100496752,-0.0019165571,-0.13503464,0.9984708096503404,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,epha3,-0.0019165571,0.018663632,0.9984708096503404,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,c3h5orf24,-0.0019165571,0.11495582,0.9984708096503404,1.0,0.025210084033613446,0.025423728813559324
Epidermis 1,serf1b,-0.002053454,-0.13365316,0.9983615819166303,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,vit,-0.002053454,-0.076806754,0.9983615819166303,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,XB5740036,-0.002053454,0.07444817,0.9983615819166303,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,mri1,-0.002053454,0.05424429,0.9983615819166303,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,slc6a2,-0.002053454,0.024624294,0.9983615819166303,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,grina,-0.002053454,0.06636343,0.9983615819166303,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,il16,-0.002053454,0.059259396,0.9983615819166303,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,fgr,-0.002190351,-0.24949965,0.9982523542136253,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,cdk18,-0.002190351,0.15608512,0.9982523542136253,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,LOC116408051,-0.002190351,-0.24012157,0.9982523542136253,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,brinp1,-0.002190351,0.006678712,0.9982523542136253,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,rad52,-0.002190351,0.055736337,0.9982523542136253,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,LOC116410364,-0.002190351,0.03069536,0.9982523542136253,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,LOC108645387,-0.002190351,-0.1978785,0.9982523542136253,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,hadh,-0.002190351,-0.020755243,0.9982523542136253,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,LOC116408448,-0.0023272478,0.027619096,0.9981431265433727,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,LOC105948227,-0.0023272478,0.04160929,0.9981431265433727,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,m1ap,-0.0023272478,-0.22558336,0.9981431265433727,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,fh,-0.0023272478,-0.15356158,0.9981431265433727,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC116406940,-0.0023272478,-0.13091576,0.9981431265433727,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,map1b,-0.0023272478,0.07476255,0.9981431265433727,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,rai1,-0.0024641447,-0.028908059,0.9980338989079192,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,dnajb2,-0.0024641447,0.08069954,0.9980338989079192,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,tmem132c,-0.0024641447,-0.44795415,0.9980338989079192,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,ears2,-0.0024641447,0.08155182,0.9980338989079192,1.0,0.0273109243697479,0.02754237288135593
Epidermis 1,fndc9,-0.0024641447,0.09978405,0.9980338989079192,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,mib2,-0.0024641447,-0.11766566,0.9980338989079192,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,thap11,-0.0024641447,0.020798018,0.9980338989079192,1.0,0.014705882352941176,0.014830508474576272
Epidermis 1,pex16,-0.0026010417,0.02673699,0.9979246713093117,1.0,0.02100840336134454,0.0211864406779661
Epidermis 1,LOC108648898,-0.0026010417,-0.2992263,0.9979246713093117,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,gpr22,-0.0026010417,-0.1285568,0.9979246713093117,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,snx2,-0.0026010417,0.09823339,0.9979246713093117,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,XB5759208,-0.0026010417,0.06748301,0.9979246713093117,1.0,0.04201680672268908,0.0423728813559322
Epidermis 1,sh3bgrl,-0.0026010417,0.07804566,0.9979246713093117,1.0,0.023109243697478993,0.023305084745762712
Epidermis 1,XB5880541,-0.0026010417,-0.29600188,0.9979246713093117,1.0,0.0063025210084033615,0.006355932203389831
Epidermis 1,LOC116406694,-0.0027379387,0.12005801,0.9978154437495975,1.0,0.031512605042016806,0.03177966101694915
Epidermis 1,LOC101731116,-0.0027379387,0.058487095,0.9978154437495975,1.0,0.029411764705882353,0.029661016949152543
Epidermis 1,c1h12orf65,-0.0027379387,-0.06564974,0.9978154437495975,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,cer1,-0.0028748356,-0.18535237,0.9977062162308236,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,cdip1,-0.0030117326,0.077422656,0.9975969887550367,1.0,0.023109243697478993,0.023305084745762712
Epidermis 1,zpr1,-0.0030117326,0.12059903,0.9975969887550367,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,il1r2,-0.0030117326,0.10360587,0.9975969887550367,1.0,0.02100840336134454,0.0211864406779661
Epidermis 1,plcb1,-0.0030117326,-0.042158004,0.9975969887550367,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,atp5pd,-0.0031486296,-0.26438794,0.9974877613242839,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,kif14l,-0.0031486296,-0.06278571,0.9974877613242839,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,manea,-0.0031486296,0.09922712,0.9974877613242839,1.0,0.02100840336134454,0.0211864406779661
Epidermis 1,specc1,-0.0031486296,0.029692223,0.9974877613242839,1.0,0.023109243697478993,0.023305084745762712
Epidermis 1,thap2,-0.0032855263,-0.11639344,0.9973785339406123,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,mras,-0.0034224233,-0.15769516,0.9972693066060688,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,LOC101732562,-0.0034224233,-0.08895276,0.9972693066060688,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,paics.2,-0.0035593202,0.014197848,0.9971600793227005,1.0,0.014705882352941176,0.014830508474576272
Epidermis 1,dkk2,-0.0035593202,0.03263695,0.9971600793227005,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,LOC116409769,-0.0035593202,-0.13979703,0.9971600793227005,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,LOC100486289,-0.0035593202,-0.31807604,0.9971600793227005,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,adra1d,-0.0036962172,-0.22368193,0.9970508520925541,1.0,0.008403361344537815,0.00847457627118644
Epidermis 1,rai2,-0.0036962172,-0.07641067,0.9970508520925541,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,abca4,-0.0036962172,0.063114166,0.9970508520925541,1.0,0.02100840336134454,0.0211864406779661
Epidermis 1,plppr1,-0.003970011,0.047943775,0.9968323978001156,1.0,0.023109243697478993,0.023305084745762712
Epidermis 1,dclk1,-0.004106908,0.06396063,0.9967231707419173,1.0,0.029411764705882353,0.029661016949152543
Epidermis 1,slc9b2,-0.004106908,-0.28630152,0.9967231707419173,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,LOC116406711,-0.004106908,-0.06717512,0.9967231707419173,1.0,0.012605042016806723,0.012711864406779662
Epidermis 1,rab22a,-0.004243805,0.058453675,0.996613943745129,1.0,0.025210084033613446,0.025423728813559324
Epidermis 1,gpr153,-0.004243805,0.03682224,0.996613943745129,1.0,0.014705882352941176,0.014830508474576272
Epidermis 1,ebf2,-0.0046544955,-0.026828228,0.9962862631436935,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,pstk,-0.0050651864,-0.32921147,0.9959585831686381,1.0,0.01050420168067227,0.01059322033898305
Epidermis 1,LOC116411597,-0.0052020834,0.010538041,0.9958493566590343,1.0,0.03361344537815126,0.03389830508474576
Epidermis 1,armc6,-0.006023465,0.045575976,0.9951939993065502,1.0,0.08403361344537816,0.0847457627118644
Epidermis 1,pcyox1,-0.006297259,0.012415911,0.994975547554425,1.0,0.031512605042016806,0.03177966101694915
Epidermis 1,LOC108646290,-0.0064341556,-0.06313712,0.9948663218185801,1.0,0.018907563025210083,0.019067796610169493
Epidermis 1,chst2,-0.0064341556,-0.11142679,0.9948663218185801,1.0,0.018907563025210083,0.019067796610169493
Epidermis 1,acad9,-0.0065710526,-0.07225194,0.9947570961789431,1.0,0.02100840336134454,0.0211864406779661
Epidermis 1,rbm44,-0.0067079496,-0.0051355097,0.9946478706375608,1.0,0.06092436974789916,0.0614406779661017
Epidermis 1,LOC116407603,-0.0068448465,-0.22131269,0.9945386451964799,1.0,0.014705882352941176,0.014830508474576272
Epidermis 1,tmem268,-0.0068448465,-0.14645751,0.9945386451964799,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,cobll1,-0.0071186405,0.030730262,0.9943201946234103,1.0,0.029411764705882353,0.029661016949152543
Epidermis 1,slc38a8,-0.0071186405,0.022974517,0.9943201946234103,1.0,0.06092436974789916,0.0614406779661017
Epidermis 1,card18,-0.0073924344,-0.12119296,0.9941017444761091,1.0,0.01680672268907563,0.01694915254237288
Epidermis 1,sik3,-0.0075293314,-0.010224036,0.9939925195672389,1.0,0.7226890756302521,0.7330508474576272
Epidermis 1,nudt6,-0.008213816,-0.060108263,0.9934463967525645,1.0,0.025210084033613446,0.025423728813559324
Epidermis 1,kifap3,-0.009035198,0.13161655,0.9927910534504244,1.0,0.09873949579831932,0.1016949152542373
Epidermis 1,lsm10,-0.009308991,-0.021502603,0.9925726067419923,1.0,0.031512605042016806,0.03177966101694915
Epidermis 1,bmp5,-0.0093774395,0.08715219,0.9925179951512391,1.0,0.13760504201680673,0.1419491525423729
Epidermis 1,caap1,-0.009993476,-0.105519585,0.9920264924425733,1.0,0.023109243697478993,0.023305084745762712
Epidermis 1,slc12a3l,-0.009993476,0.026558325,0.9920264924425733,1.0,0.037815126050420166,0.038135593220338986
Epidermis 1,mtcl1,-0.010541064,-0.1839075,0.9915896036804023,1.0,0.018907563025210083,0.019067796610169493
Epidermis 1,nek8,-0.011362446,-0.08733048,0.9909342753064225,1.0,0.03361344537815126,0.03389830508474576
Epidermis 1,pdzd11,-0.011910033,-0.0039131916,0.9904973930943077,1.0,0.058823529411764705,0.059322033898305086
Epidermis 1,pef1,-0.012183827,-0.085253336,0.9902789530485304,1.0,0.029411764705882353,0.029661016949152543
Epidermis 1,LOC116408400,-0.013142105,-0.021857455,0.9895144187341364,1.0,0.03991596638655462,0.04025423728813559
Epidermis 1,haus2,-0.014305729,-0.00071926834,0.9885860686496993,1.0,0.10609243697478991,0.10805084745762712
Epidermis 1,mdga2,-0.014647972,-0.20571138,0.9883130273919464,1.0,0.029411764705882353,0.029661016949152543
Epidermis 1,mllt6,-0.014784869,-0.08361103,0.9882038112703173,1.0,0.03991596638655462,0.04025423728813559
Epidermis 1,atp5f1b,-0.015264008,-0.0077721183,0.9878215565988411,1.0,0.1207983193277311,0.12076271186440678
Epidermis 1,mrpl23,-0.016153838,-0.11260032,0.987111662549613,1.0,0.037815126050420166,0.038135593220338986
Epidermis 1,ccdc87,-0.016153838,0.2693967,0.987111662549613,1.0,0.04096638655462185,0.0423728813559322
Epidermis 1,tmem238,-0.016701426,0.049628206,0.9866748097091991,1.0,0.09558823529411764,0.09745762711864407
Epidermis 1,dpysl3,-0.016769875,0.0782649,0.9866202033823755,1.0,0.06827731092436974,0.06991525423728813
Epidermis 1,c1h14orf119,-0.019302467,-0.10246078,0.9845998155122754,1.0,0.0546218487394958,0.05508474576271186
Epidermis 1,pik3r4,-0.020192297,0.07940199,0.9838899722856825,1.0,0.06407563025210083,0.06567796610169492
Epidermis 1,LOC100488959,-0.020671437,0.2382688,0.9835077542568058,1.0,0.0861344537815126,0.08898305084745763
Epidermis 1,rnf5,-0.021082127,-0.11181543,0.9831801418132339,1.0,0.04201680672268908,0.0423728813559322
Epidermis 1,ccn6,-0.02190351,-0.019450072,0.9825249254909222,1.0,0.06512605042016807,0.06567796610169492
Epidermis 1,zbtb37,-0.022382649,0.027824502,0.98214272138499,1.0,0.10609243697478991,0.10805084745762712
Epidermis 1,hoxd3,-0.023340927,0.065778375,0.9813783255574936,1.0,0.1796218487394958,0.1843220338983051
Epidermis 1,tcim,-0.02505214,0.07285995,0.9800133759901407,1.0,0.06197478991596639,0.0635593220338983
Epidermis 1,atl3,-0.025325933,0.04953843,0.979794989385625,1.0,0.10294117647058823,0.1059322033898305
Epidermis 1,agbl4,-0.025462829,0.14376335,0.9796857966502094,1.0,0.07983193277310924,0.0826271186440678
Epidermis 1,virma,-0.02587352,-0.013818973,0.9793582207358718,1.0,0.3634453781512605,0.3771186440677966
Epidermis 1,ube2v2,-0.028748356,0.025287993,0.9770652898899537,1.0,0.19327731092436976,0.19915254237288135
Epidermis 1,srebf2,-0.029295944,0.068190865,0.9766285620628787,1.0,0.05357142857142857,0.05508474576271186
Epidermis 1,fuz,-0.02943284,0.1560854,0.9765193811956826,1.0,0.028361344537815126,0.029661016949152543
Epidermis 1,vps13d,-0.030117325,-0.041851833,0.975973483499356,1.0,0.06512605042016807,0.06567796610169492
Epidermis 1,LOC100485014,-0.030185774,0.35417482,0.9759188943444486,1.0,0.01365546218487395,0.014830508474576272
Epidermis 1,layn,-0.030185774,0.47008467,0.9759188943444486,1.0,0.01365546218487395,0.014830508474576272
Epidermis 1,pou2f2,-0.030459568,0.036740094,0.9757005388552776,1.0,0.0430672268907563,0.04449152542372881
Epidermis 1,grid2,-0.0313494,0.29709333,0.9749908961764511,1.0,0.011554621848739496,0.012711864406779662
Epidermis 1,tnrc6c,-0.0313494,0.13053006,0.9749908961764511,1.0,0.02415966386554622,0.025423728813559324
Epidermis 1,hip1,-0.031486295,0.03386004,0.974881722122667,1.0,0.04936974789915966,0.05084745762711865
Epidermis 1,LOC101731124,-0.03264992,0.08233501,0.9739537618714913,1.0,0.022058823529411766,0.023305084745762712
Epidermis 1,LOC105946056,-0.032718368,0.14131194,0.9738991770599951,1.0,0.02415966386554622,0.025423728813559324
Epidermis 1,LOC116412300,-0.032786816,-0.8038983,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,tff3.8,-0.032786816,-0.3919974,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,c1qtnf2,-0.032786816,-0.48298976,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,gjc2,-0.032786816,-0.8333491,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC101732381,-0.032786816,-0.49427065,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC100495429,-0.032786816,-0.8408544,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,gbp2,-0.032786816,-0.7320748,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,parp14.3.1,-0.032786816,-0.58202785,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,vepp1,-0.032786816,-0.64672685,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC116407909,-0.032786816,-0.9679273,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,satb2,-0.032786816,-0.35516846,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC100490272,-0.032786816,-0.70213467,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC116410519,-0.032786816,-0.7243826,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC100145082,-0.032786816,-0.6441826,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,kcnc2,-0.032786816,0.16727759,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,mcoln2,-0.032786816,-0.94961405,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC100144954,-0.032786816,-0.61905074,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,sarm1,-0.032786816,-0.9824338,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,zmat4,-0.032786816,-0.8657796,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC100497614,-0.032786816,-0.45330957,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,awat1,-0.032786816,-0.830216,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,rmi2,-0.032786816,-0.90227467,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,fndc7,-0.032786816,-0.96119696,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC100488475,-0.032786816,-0.9666124,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,rgs16,-0.032786816,-0.5395499,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
Epidermis 1,LOC108644706,-0.032786816,-0.38684213,0.9738445923707426,1.0,0.0010504201680672268,0.00211864406779661
