group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 1,fn1,-12.993448,-3.741411,1.3328373014082462e-38,2.908384275402934e-34,0.803921568627451,1.0
Ventral Endoderm 2,fn1,12.993448,3.741411,1.3328373014082462e-38,2.908384275402934e-34,1.0,0.803921568627451
Ventral Endoderm 2,pdgfra,12.861842,3.7940302,7.379704636501995e-38,5.3677511624370006e-34,0.9938271604938271,0.4803921568627451
Ventral Endoderm 2,lama5,12.289891,3.669334,1.0264344225296257e-34,3.7329709223364936e-31,0.9753086419753086,0.5
Ventral Endoderm 2,p4ha2,11.826372,4.3814325,2.852041281466256e-32,6.223439280287518e-29,0.9506172839506173,0.4019607843137255
Ventral Endoderm 2,nhs,11.730357,3.9116492,8.908183930919359e-32,1.4952729350507025e-28,0.9567901234567902,0.47058823529411764
Ventral Endoderm 2,gli2,11.723736,3.975966,9.632860376312124e-32,1.5014189019393348e-28,0.9259259259259259,0.28431372549019607
Ventral Endoderm 2,fgfr1,11.639309,1.9401823,2.6011500747841106e-31,3.7839797187909385e-28,1.0,0.9509803921568627
Ventral Endoderm 2,spns2,11.53005,4.1375246,9.308897333158164e-31,1.1545518077351469e-27,0.9197530864197531,0.3333333333333333
Ventral Endoderm 2,tdrd7,11.523429,4.2446485,1.0052923489742812e-30,1.1545518077351469e-27,0.9506172839506173,0.47058823529411764
Ventral Endoderm 2,prex1,11.217175,3.7464614,3.3582794547774934e-29,3.186131129682595e-26,0.9259259259259259,0.47058823529411764
Ventral Endoderm 2,cyp27c1,10.98376,3.5121782,4.574795009553335e-28,3.993064076138533e-25,0.9259259259259259,0.3235294117647059
Ventral Endoderm 2,hmcn2,10.692405,3.3653193,1.1046933795253997e-26,7.775972333749597e-24,0.9506172839506173,0.5490196078431373
Ventral Endoderm 2,itga4,10.651019,4.626367,1.724671578108682e-26,1.1404260153305924e-23,0.8518518518518519,0.17647058823529413
Ventral Endoderm 2,hunk,10.564109,2.2494283,4.371004975854497e-26,2.8052852817094403e-23,0.9814814814814815,0.696078431372549
Ventral Endoderm 2,meis3,10.409327,3.278913,2.248067079092838e-25,1.3727231230737858e-22,0.9753086419753086,0.47058823529411764
Ventral Endoderm 2,cdon,9.99878,2.3437958,1.5428537134947565e-23,7.651502473220246e-21,0.9320987654320988,0.6862745098039216
Ventral Endoderm 2,cachd1,9.790196,2.2254193,1.2405443906138212e-22,5.307827283840037e-20,0.9382716049382716,0.5980392156862745
Ventral Endoderm 2,ddx4,9.776953,2.5206532,1.4140317276160198e-22,5.933766601597917e-20,0.9567901234567902,0.696078431372549
Ventral Endoderm 2,sf1,9.737223,1.1017245,2.0919301555309607e-22,8.612831683743603e-20,1.0,1.0
Ventral Endoderm 2,slc7a6,9.693354,2.9934385,3.2178386018291306e-22,1.3003047431576566e-19,0.8703703703703703,0.3431372549019608
Ventral Endoderm 2,smc6.1,9.684249,3.747092,3.5178347545015594e-22,1.3956849486905187e-19,0.8641975308641975,0.5098039215686274
Ventral Endoderm 2,pnhd,9.610582,2.0713496,7.213953681181432e-22,2.7616786539835095e-19,1.0,0.7254901960784313
Ventral Endoderm 2,fgd1,9.53195,2.5481174,1.543562002247018e-21,5.708824822208844e-19,0.9012345679012346,0.43137254901960786
Ventral Endoderm 2,rspo2,9.424347,2.8209007,4.327893224535842e-21,1.475608719571822e-18,0.9259259259259259,0.5980392156862745
Ventral Endoderm 2,zeb2,9.382961,3.424636,6.41452016675395e-21,2.0891230531154914e-18,0.808641975308642,0.29411764705882354
Ventral Endoderm 2,gli3,9.179344,2.5331402,4.337257177714788e-20,1.2291336217521348e-17,0.8827160493827161,0.5098039215686274
Ventral Endoderm 2,rbm20,8.974071,2.2481863,2.8575300809793075e-19,7.423114749648746e-17,0.9259259259259259,0.6176470588235294
Ventral Endoderm 2,axin2,8.964138,1.7750835,3.127160179427101e-19,8.027972032385739e-17,0.9629629629629629,0.696078431372549
Ventral Endoderm 2,epha2,8.9343405,2.2658799,4.096132426319816e-19,1.0393221590084268e-16,0.9074074074074074,0.49019607843137253
Ventral Endoderm 2,cyyr1,8.932685,4.319886,4.157911590811636e-19,1.0428711358977094e-16,0.7098765432098766,0.09803921568627451
Ventral Endoderm 2,LOC100496031,8.740656,3.7444017,2.317612429363878e-18,5.437916217327869e-16,0.7407407407407407,0.17647058823529413
Ventral Endoderm 2,ubtd2,8.737345,2.506135,2.3865304579646223e-18,5.540051183324045e-16,0.8148148148148148,0.4215686274509804
Ventral Endoderm 2,kpna2,8.726584,2.2968447,2.624789960906579e-18,6.029004393362365e-16,0.8703703703703703,0.4019607843137255
Ventral Endoderm 2,bmp7.1,8.719963,2.0525997,2.7829296094417517e-18,6.325656979961297e-16,0.9691358024691358,0.7352941176470589
Ventral Endoderm 2,wipi2,8.684371,1.8748541,3.8084316290003636e-18,8.47997822208336e-16,0.9876543209876543,0.9803921568627451
Ventral Endoderm 2,MGC69493,8.628915,2.3684108,6.1937021404987205e-18,1.3651795394729552e-15,0.9567901234567902,0.6764705882352942
Ventral Endoderm 2,rbfox2,8.585046,1.627375,9.080041993354327e-18,1.9813559633698476e-15,1.0,0.9215686274509803
Ventral Endoderm 2,fermt2,8.523795,1.6998878,1.5440911866776643e-17,3.23977055620128e-15,0.9691358024691358,0.7549019607843137
Ventral Endoderm 2,dkc1,8.513035,1.4880021,1.6943963709649055e-17,3.4880587934740755e-15,0.9938271604938271,0.8235294117647058
Ventral Endoderm 2,prmt1,8.492342,1.2459594,2.0251462334710743e-17,4.1299734542590944e-15,1.0,0.9313725490196079
Ventral Endoderm 2,dlc1,8.476615,1.8369225,2.3184036820335922e-17,4.631901102118345e-15,0.9320987654320988,0.6568627450980392
Ventral Endoderm 2,c7,8.475787,6.7270203,2.3349485414647263e-17,4.631901102118345e-15,0.6296296296296297,0.0196078431372549
Ventral Endoderm 2,skor1,8.356597,3.7893746,6.455356162674405e-17,1.224889798484506e-14,0.691358024691358,0.13725490196078433
Ventral Endoderm 2,col13a1,8.339214,2.4843407,7.478555828140567e-17,1.4068066097056492e-14,0.8765432098765432,0.47058823529411764
Ventral Endoderm 2,smad7,8.331765,1.552959,7.964577840413683e-17,1.472839432675144e-14,0.9753086419753086,0.8529411764705882
Ventral Endoderm 2,ncl,8.315211,1.002122,9.158921479369864e-17,1.6794691227002505e-14,1.0,0.9901960784313726
Ventral Endoderm 2,grin2c,8.263893,3.7750554,1.409973620927463e-16,2.521888064119522e-14,0.6728395061728395,0.11764705882352941
Ventral Endoderm 2,greb1l,8.194365,2.2192974,2.5192004265404876e-16,4.3977178006031986e-14,0.8641975308641975,0.5
Ventral Endoderm 2,pprc1,8.181121,2.2894728,2.8121455323498255e-16,4.8701450524925036e-14,0.8271604938271605,0.38235294117647056
Ventral Endoderm 2,cop1,8.149669,1.6447209,3.649240724721611e-16,6.22110014485549e-14,0.9506172839506173,0.8235294117647058
Ventral Endoderm 2,marf1,8.120698,1.7825185,4.635091707685639e-16,7.604686928827694e-14,0.8950617283950617,0.6176470588235294
Ventral Endoderm 2,LOC100145428,8.083451,2.8703291,6.295919086709211e-16,1.0101709587579537e-13,0.7530864197530864,0.2549019607843137
Ventral Endoderm 2,tent4b,8.045377,1.9476087,8.598080775954625e-16,1.3497749684324164e-13,0.9506172839506173,0.7058823529411765
Ventral Endoderm 2,sh3rf1,8.045377,2.1656406,8.598080775954625e-16,1.3497749684324164e-13,0.9259259259259259,0.6470588235294118
Ventral Endoderm 2,sptbn4,7.989092,2.6251695,1.3593646720052689e-15,2.1037373409806363e-13,0.7901234567901234,0.35294117647058826
Ventral Endoderm 2,agrn,7.947706,2.1020243,1.899967471120956e-15,2.8992440690440827e-13,0.9382716049382716,0.7156862745098039
Ventral Endoderm 2,snai1,7.94274,3.421549,1.9776349292254195e-15,2.9968035965713806e-13,0.6728395061728395,0.11764705882352941
Ventral Endoderm 2,pcdh10,7.939429,4.866837,2.031141744285958e-15,3.0566582070388887e-13,0.6172839506172839,0.06862745098039216
Ventral Endoderm 2,rnf165,7.9328074,3.9927235,2.142468144717889e-15,3.202109409992401e-13,0.6419753086419753,0.09803921568627451
Ventral Endoderm 2,gmds,7.9237022,4.295063,2.3054100250230846e-15,3.42220082694073e-13,0.6358024691358025,0.08823529411764706
Ventral Endoderm 2,rara,7.7904406,2.0413048,6.677597275451135e-15,9.5236503364457e-13,0.808641975308642,0.4117647058823529
Ventral Endoderm 2,mms19,7.734984,2.0428557,1.0341635176189523e-14,1.4559020721266553e-12,0.8209876543209876,0.4117647058823529
Ventral Endoderm 2,slc43a1,7.7275343,3.2884133,1.096496429320667e-14,1.5337595246286073e-12,0.7530864197530864,0.39215686274509803
Ventral Endoderm 2,rbms1,7.7093244,1.7320199,1.2648534834346124e-14,1.7579852141418266e-12,0.9506172839506173,0.6764705882352942
Ventral Endoderm 2,eef1a1o,7.6861486,1.5239962,1.5163038160250253e-14,2.094130732245701e-12,0.9629629629629629,0.7549019607843137
Ventral Endoderm 2,nop58,7.630692,1.5588148,2.334973134098341e-14,3.204493632651566e-12,0.9320987654320988,0.6372549019607843
Ventral Endoderm 2,cep85l,7.6083436,1.9964124,2.77631120202977e-14,3.786367921218226e-12,0.845679012345679,0.6176470588235294
Ventral Endoderm 2,ceacam19lx,7.5768905,2.4741678,3.539355242996341e-14,4.738176120087311e-12,0.7839506172839507,0.37254901960784315
Ventral Endoderm 2,gnai1,7.561164,1.9676149,3.994786632337538e-14,5.2512192231468326e-12,0.8209876543209876,0.4411764705882353
Ventral Endoderm 2,atf7ip,7.5123286,1.6851625,5.808470355878188e-14,7.589618660815446e-12,0.8888888888888888,0.696078431372549
Ventral Endoderm 2,set,7.451078,1.2532458,9.258065023741796e-14,1.1953860170595843e-11,0.9629629629629629,0.8137254901960784
Ventral Endoderm 2,rrp15,7.419625,1.3967845,1.1745256791359894e-13,1.4729497037026683e-11,0.9567901234567902,0.7647058823529411
Ventral Endoderm 2,evc2,7.3749285,3.09993,1.644335465805356e-13,2.0271776383807163e-11,0.654320987654321,0.18627450980392157
Ventral Endoderm 2,hspg2,7.372445,1.773454,1.6752654149082679e-13,2.053705989815355e-11,0.8888888888888888,0.696078431372549
Ventral Endoderm 2,prkg1,7.3649955,2.500461,1.7715255460137842e-13,2.1475810521981548e-11,0.7592592592592593,0.29411764705882354
Ventral Endoderm 2,pacsin1,7.3169885,2.822703,2.535979004040542e-13,3.040527354240037e-11,0.8024691358024691,0.43137254901960786
Ventral Endoderm 2,mybbp1a,7.2582207,1.64664,3.922153557765847e-13,4.651375694783074e-11,0.8641975308641975,0.5588235294117647
Ventral Endoderm 2,kdm2b,7.2259398,1.9166095,4.976480611297994e-13,5.838267925759868e-11,0.7962962962962963,0.43137254901960786
Ventral Endoderm 2,jarid2,7.205247,1.1404979,5.793873086704696e-13,6.724899182179956e-11,0.9938271604938271,0.9215686274509803
Ventral Endoderm 2,aldh1a2,7.196142,2.112311,6.194005924189721e-13,7.151291178399148e-11,0.9938271604938271,0.8529411764705882
Ventral Endoderm 2,cad,7.1895204,1.6749538,6.50192902217831e-13,7.428198596489682e-11,0.8580246913580247,0.5882352941176471
Ventral Endoderm 2,amer1,7.158895,2.5235143,8.132993095407932e-13,9.24323137160919e-11,0.6851851851851852,0.22549019607843138
Ventral Endoderm 2,hsf2,7.1059213,1.6952962,1.195224623629638e-12,1.317222046071835e-10,0.845679012345679,0.5098039215686274
Ventral Endoderm 2,fgfrl1,7.0471535,2.0977523,1.8261458734464634e-12,1.9825039355460335e-10,0.9197530864197531,0.6470588235294118
Ventral Endoderm 2,b4galt5,7.0388765,2.5037303,1.9379596218408564e-12,2.093476084563828e-10,0.7098765432098766,0.29411764705882354
Ventral Endoderm 2,noc2l,7.009079,1.4650364,2.398922139041556e-12,2.566023529216951e-10,0.9012345679012346,0.6862745098039216
Ventral Endoderm 2,foxp4,6.989214,1.7328223,2.7643101992189574e-12,2.928155963939654e-10,0.8333333333333334,0.5
Ventral Endoderm 2,cdc25b,6.962727,2.7998834,3.337484293539662e-12,3.4845571659966013e-10,0.6419753086419753,0.19607843137254902
Ventral Endoderm 2,cfdp1,6.93624,2.2127419,4.0267310385282105e-12,4.184157047224956e-10,0.7716049382716049,0.43137254901960786
Ventral Endoderm 2,foxc1,6.8857493,3.711724,5.748405289066699e-12,5.916790179845493e-10,0.5617283950617284,0.06862745098039216
Ventral Endoderm 2,tcf7,6.8832664,1.6157093,5.849548853934689e-12,5.992629368155345e-10,0.9382716049382716,0.7549019607843137
Ventral Endoderm 2,mmp3,6.870023,2.152906,6.419156389782834e-12,6.545439793525757e-10,0.7901234567901234,0.38235294117647056
Ventral Endoderm 2,rrp12,6.835259,1.1117091,8.1856999064411e-12,8.156171582577681e-10,0.9567901234567902,0.8235294117647058
Ventral Endoderm 2,arhgap36,6.8302927,2.2216616,8.474153756267206e-12,8.367172358167724e-10,0.7283950617283951,0.3137254901960784
Ventral Endoderm 2,srpk1,6.826982,1.1715503,8.671964994558571e-12,8.523916583164981e-10,0.9444444444444444,0.8431372549019608
Ventral Endoderm 2,exosc10,6.797184,1.4902354,1.0668367735694918e-11,1.025526221852858e-09,0.8518518518518519,0.5588235294117647
Ventral Endoderm 2,LOC100145508,6.7938733,1.7454652,1.0916224541077409e-11,1.0447497180300445e-09,0.8888888888888888,0.5980392156862745
Ventral Endoderm 2,prr12,6.776491,1.2765133,1.231294384195002e-11,1.1681771633703972e-09,0.9320987654320988,0.7745098039215687
Ventral Endoderm 2,vegt,6.7557983,1.5233015,1.4205072588136431e-11,1.341856662102706e-09,0.8888888888888888,0.6372549019607843
Ventral Endoderm 2,meis1,6.7549706,3.511494,1.4286403986023767e-11,1.3437225059440717e-09,0.5864197530864198,0.12745098039215685
Ventral Endoderm 2,cars1,6.7359333,1.3363675,1.6288091672155575e-11,1.5254182333824326e-09,0.9012345679012346,0.6372549019607843
Ventral Endoderm 2,ccn6,6.7276564,1.5820421,1.7241766395353722e-11,1.6078315577479213e-09,0.9753086419753086,0.7941176470588235
Ventral Endoderm 2,cadps2,6.72269,2.3251202,1.7839993249437163e-11,1.6495190368473235e-09,0.6975308641975309,0.29411764705882354
Ventral Endoderm 2,pmm2,6.7144127,1.3909554,1.8882503119006133e-11,1.7239962366520202e-09,0.9135802469135802,0.6764705882352942
Ventral Endoderm 2,nr2f6,6.7036524,1.7545815,2.0327328310093737e-11,1.8405088425500226e-09,0.7962962962962963,0.45098039215686275
Ventral Endoderm 2,gata2,6.65399,1.2568882,2.852525969004586e-11,2.5615213650061346e-09,0.9691358024691358,0.8431372549019608
Ventral Endoderm 2,pik3r1,6.6424017,1.7570308,3.086124132866298e-11,2.7486659062561425e-09,0.7901234567901234,0.4411764705882353
Ventral Endoderm 2,rpgrip1l,6.6349525,1.7755247,3.246074644565252e-11,2.8793737731324538e-09,0.8209876543209876,0.4803921568627451
Ventral Endoderm 2,kdm6a,6.6233644,1.1140904,3.5111420657988316e-11,3.0646652407118524e-09,0.9629629629629629,0.8823529411764706
Ventral Endoderm 2,furin,6.6109486,2.5898616,3.81865026042079e-11,3.293548115914706e-09,0.6481481481481481,0.28431372549019607
Ventral Endoderm 2,nop56,6.5910835,1.1965051,4.3662824487005044e-11,3.7510491855548705e-09,0.9197530864197531,0.7745098039215687
Ventral Endoderm 2,nfib,6.5852895,2.0385246,4.539999083452331e-11,3.884992941176993e-09,0.7592592592592593,0.47058823529411764
Ventral Endoderm 2,ifi35,6.5679073,2.191668,5.1027217743436485e-11,4.3494723374200294e-09,0.6851851851851852,0.28431372549019607
Ventral Endoderm 2,syn2,6.5455594,1.9773805,5.927315535708999e-11,5.032682969054711e-09,0.7654320987654321,0.38235294117647056
Ventral Endoderm 2,timm23,6.5422482,1.4471632,6.060074010975968e-11,5.125460271066148e-09,0.9259259259259259,0.5686274509803921
Ventral Endoderm 2,prex2,6.5016904,1.7590117,7.94224177885871e-11,6.665679148325997e-09,0.8827160493827161,0.5098039215686274
Ventral Endoderm 2,adamts1,6.4901023,1.9427445,8.577803519416894e-11,7.171503854298699e-09,0.8209876543209876,0.4803921568627451
Ventral Endoderm 2,LOC100127805,6.4743757,2.688574,9.520463886046233e-11,7.869168274902078e-09,0.7469135802469136,0.4117647058823529
Ventral Endoderm 2,myo10,6.473548,1.5269353,9.572788437294607e-11,7.88255911283795e-09,0.9567901234567902,0.8921568627450981
Ventral Endoderm 2,impdh1,6.438784,1.3754864,1.2043429687646493e-10,9.76950480349941e-09,0.845679012345679,0.6666666666666666
Ventral Endoderm 2,pex14,6.4379563,3.9429832,1.2109271265010038e-10,9.786533639769779e-09,0.5493827160493827,0.13725490196078433
Ventral Endoderm 2,tiam1,6.430507,1.4033123,1.2717898153442877e-10,1.024048913676299e-08,0.9320987654320988,0.803921568627451
Ventral Endoderm 2,ppat,6.408159,1.8061172,1.4728747558070205e-10,1.1729781038855836e-08,0.7222222222222222,0.39215686274509803
Ventral Endoderm 2,cenpf,6.3965707,1.0378817,1.5890517855845216e-10,1.2608981459359943e-08,0.9691358024691358,0.8725490196078431
Ventral Endoderm 2,pappa,6.381672,1.8544866,1.7516489254838546e-10,1.3798819928874798e-08,0.8271604938271605,0.49019607843137253
Ventral Endoderm 2,shq1,6.3767056,2.013291,1.8093771875318513e-10,1.4202309211918175e-08,0.691358024691358,0.30392156862745096
Ventral Endoderm 2,LOC116408047,6.372567,2.1092472,1.8589004851068871e-10,1.4486809816256208e-08,0.6728395061728395,0.27450980392156865
Ventral Endoderm 2,ddx52,6.262481,1.479075,3.788996022901591e-10,2.8608886579839314e-08,0.7901234567901234,0.5098039215686274
Ventral Endoderm 2,farp2,6.2583427,1.296258,3.8909027634806703e-10,2.9277030759279898e-08,0.8888888888888888,0.6568627450980392
Ventral Endoderm 2,mat2a,6.24841,1.417539,4.1465189345234805e-10,3.098670879117701e-08,0.845679012345679,0.5392156862745098
Ventral Endoderm 2,mbtd1,6.236822,1.0423476,4.4654942256611426e-10,3.325650153520539e-08,0.9876543209876543,0.8627450980392157
Ventral Endoderm 2,cdh11,6.226062,3.641264,4.783054973365346e-10,3.5500354616940544e-08,0.5185185185185185,0.08823529411764706
Ventral Endoderm 2,ddhd1,6.2144737,1.7683506,5.149692617823354e-10,3.796332520727142e-08,0.7469135802469136,0.38235294117647056
Ventral Endoderm 2,chchd10,6.2037134,4.6014757,5.514613291973774e-10,4.0516625132713706e-08,0.4876543209876543,0.049019607843137254
Ventral Endoderm 2,lin28b,6.1962643,1.977195,5.781908058414861e-10,4.2337924745862644e-08,0.6728395061728395,0.3137254901960784
Ventral Endoderm 2,sema6a,6.178882,1.3150868,6.455707718612906e-10,4.6956666042617405e-08,0.8950617283950617,0.7254901960784313
Ventral Endoderm 2,hdgf,6.135013,1.0803534,8.515207508116664e-10,6.05245417050859e-08,0.9444444444444444,0.7647058823529411
Ventral Endoderm 2,cd81,6.1225977,3.1166399,9.206199674475819e-10,6.480273648281833e-08,0.5370370370370371,0.12745098039215685
Ventral Endoderm 2,flt1,6.1201143,6.2774568,9.350817334979662e-10,6.560906272237659e-08,0.4567901234567901,0.00980392156862745
Ventral Endoderm 2,mta1,6.087006,1.4002501,1.1504173203443283e-09,8.045915495908201e-08,0.845679012345679,0.5686274509803921
Ventral Endoderm 2,hmga2,6.0679684,1.4509081,1.2953831322007788e-09,9.002087683997832e-08,0.8703703703703703,0.5882352941176471
Ventral Endoderm 2,patl1,6.0588636,1.1006428,1.3708654214184319e-09,9.466346316699874e-08,0.9259259259259259,0.7941176470588235
Ventral Endoderm 2,eomes,6.0265827,1.5518916,1.6746253057385804e-09,1.1419374623912988e-07,0.7839506172839507,0.4411764705882353
Ventral Endoderm 2,incenp,6.018306,1.0058875,1.7625213574624221e-09,1.198130172622664e-07,0.9567901234567902,0.8725490196078431
Ventral Endoderm 2,ugdhl,6.0158224,1.8574475,1.7897556669744324e-09,1.212865167982891e-07,0.9506172839506173,0.5980392156862745
Ventral Endoderm 2,aatf,6.0149946,1.2281446,1.7989245609904215e-09,1.215304422457337e-07,0.8518518518518519,0.6666666666666666
Ventral Endoderm 2,nom1,6.0125117,1.4236671,1.8267067099273196e-09,1.2302644172013594e-07,0.8333333333333334,0.5196078431372549
Ventral Endoderm 2,tbx6,5.973609,4.258927,2.3206141711152095e-09,1.5485664167555043e-07,0.47530864197530864,0.049019607843137254
Ventral Endoderm 2,bud23,5.9645042,1.4111122,2.453778283166581e-09,1.632435851127377e-07,0.7530864197530864,0.5098039215686274
Ventral Endoderm 2,dzip1,5.91898,1.3709664,3.239442769804631e-09,2.1291530325273148e-07,0.8641975308641975,0.5784313725490197
Ventral Endoderm 2,nop2,5.886699,1.4183569,3.93984809249159e-09,2.5663112007838504e-07,0.8024691358024691,0.49019607843137253
Ventral Endoderm 2,ets1,5.8535905,2.639705,4.810718111323973e-09,3.10575976056806e-07,0.5617283950617284,0.17647058823529413
Ventral Endoderm 2,cidea,5.8271036,2.4314253,5.639752778684725e-09,3.56710276474433e-07,0.5555555555555556,0.16666666666666666
Ventral Endoderm 2,pum3,5.8188267,1.8528918,5.926214020586336e-09,3.737454223792325e-07,0.6728395061728395,0.3137254901960784
Ventral Endoderm 2,bub1,5.808894,1.303545,6.288683933315141e-09,3.920724917396277e-07,0.8271604938271605,0.6274509803921569
Ventral Endoderm 2,mllt10,5.8047557,1.2548392,6.445997381810707e-09,4.00735352901685e-07,0.8950617283950617,0.6176470588235294
Ventral Endoderm 2,nr6a1,5.8022723,1.3351841,6.542215703676947e-09,4.0441271634542397e-07,0.8641975308641975,0.6274509803921569
Ventral Endoderm 2,gnai2,5.790684,1.37962,7.0100176810604635e-09,4.308890023054095e-07,0.8518518518518519,0.5784313725490197
Ventral Endoderm 2,fbl,5.7815795,1.3913935,7.4002460380259724e-09,4.510635999881697e-07,0.7592592592592593,0.5
Ventral Endoderm 2,med15,5.779924,1.1288211,7.473431093690404e-09,4.5299372193171753e-07,0.8333333333333334,0.6568627450980392
Ventral Endoderm 2,pbx2,5.777441,1.1568537,7.584529999506597e-09,4.584543742915054e-07,0.8827160493827161,0.7450980392156863
Ventral Endoderm 2,kcnmb4,5.772475,2.9179592,7.811566304443465e-09,4.708734484233726e-07,0.5246913580246914,0.13725490196078433
Ventral Endoderm 2,ddx49,5.760059,2.33609,8.408452760280864e-09,5.054568806669111e-07,0.5740740740740741,0.18627450980392157
Ventral Endoderm 2,snd1,5.759231,1.2510077,8.449784516125145e-09,5.06546010786722e-07,0.8641975308641975,0.6568627450980392
Ventral Endoderm 2,abitram,5.758404,2.7078044,8.491313770559695e-09,5.076409802394057e-07,0.5370370370370371,0.14705882352941177
Ventral Endoderm 2,cdc20,5.7550926,1.2131963,8.659424138485054e-09,5.162767599067825e-07,0.8703703703703703,0.6764705882352942
Ventral Endoderm 2,cdh26,5.751782,1.7239443,8.830768436791373e-09,5.250577603793585e-07,0.7345679012345679,0.4019607843137255
Ventral Endoderm 2,wdr75,5.6946697,1.0767219,1.2361102270198812e-08,7.231410526488158e-07,0.9012345679012346,0.7352941176470589
Ventral Endoderm 2,tcof1,5.6839094,1.0934039,1.3165006009284974e-08,7.660629230096198e-07,0.9074074074074074,0.7549019607843137
Ventral Endoderm 2,rcl1,5.6441793,1.5341809,1.659712134592685e-08,9.530678549722891e-07,0.7283950617283951,0.43137254901960786
Ventral Endoderm 2,ccnd1,5.6375575,1.1396152,1.724791126168828e-08,9.85253067123822e-07,0.8395061728395061,0.6568627450980392
Ventral Endoderm 2,ifngr1,5.6118984,1.8307987,2.0011905907012406e-08,1.1342332436283577e-06,0.6790123456790124,0.4215686274509804
Ventral Endoderm 2,heatr3,5.6003103,1.0781419,2.13968448355039e-08,1.2033519359678622e-06,0.8765432098765432,0.696078431372549
Ventral Endoderm 2,dlc,5.5986547,2.0199418,2.1602137063166623e-08,1.2086672637316894e-06,0.7160493827160493,0.38235294117647056
Ventral Endoderm 2,tars1,5.5821004,1.7461226,2.3763085504697143e-08,1.322791553056113e-06,0.6666666666666666,0.35294117647058826
Ventral Endoderm 2,tfcp2,5.5796175,1.2124921,2.41048126891647e-08,1.3350028367773169e-06,0.845679012345679,0.5882352941176471
Ventral Endoderm 2,lama1,5.5796175,1.999989,2.41048126891647e-08,1.3350028367773169e-06,0.6728395061728395,0.3627450980392157
Ventral Endoderm 2,rgs12,5.5746512,1.0938429,2.4802634117558058e-08,1.3701728584284416e-06,0.9074074074074074,0.7647058823529411
Ventral Endoderm 2,etf1,5.5647187,1.1231836,2.6257576482781397e-08,1.4468852940171032e-06,0.8765432098765432,0.6862745098039216
Ventral Endoderm 2,ilvbl,5.5274715,2.114554,3.2487898366228016e-08,1.767876384661999e-06,0.5740740740740741,0.23529411764705882
Ventral Endoderm 2,tiparp,5.5067787,2.4984727,3.654592805230394e-08,1.9837529751973237e-06,0.5185185185185185,0.11764705882352941
Ventral Endoderm 2,rsl1d1,5.49188,2.1894984,3.9767799288258376e-08,2.1532832463252757e-06,0.5679012345679012,0.16666666666666666
Ventral Endoderm 2,tgfbr2,5.4637375,1.454406,4.662126629997437e-08,2.5119077825475082e-06,0.9074074074074074,0.7352941176470589
Ventral Endoderm 2,gen1,5.4579434,1.5058197,4.816807178603828e-08,2.5824950723418707e-06,0.7283950617283951,0.46078431372549017
Ventral Endoderm 2,vcan,5.4546328,1.6436785,4.9074175569052304e-08,2.624626434049731e-06,0.7407407407407407,0.37254901960784315
Ventral Endoderm 2,eml2,5.4504943,2.0983608,5.023005983162568e-08,2.6798780821171246e-06,0.6111111111111112,0.3137254901960784
Ventral Endoderm 2,foxc2,5.4206963,5.5253253,5.9367294744382446e-08,3.1366918610585215e-06,0.41358024691358025,0.029411764705882353
Ventral Endoderm 2,naf1,5.3966928,1.5980123,6.788048322382978e-08,3.560625058719206e-06,0.6728395061728395,0.35294117647058826
Ventral Endoderm 2,pxdn,5.393382,1.4444121,6.914377961680585e-08,3.6181928417705528e-06,0.7654320987654321,0.5294117647058824
Ventral Endoderm 2,pom121,5.378483,1.2378968,7.511605287800526e-08,3.9119508111001265e-06,0.8024691358024691,0.5196078431372549
Ventral Endoderm 2,tgif2,5.3743443,1.3821603,7.686178929375263e-08,3.993335962330895e-06,0.7222222222222222,0.47058823529411764
Ventral Endoderm 2,mknk2,5.361101,1.8988667,8.271622270457758e-08,4.267022921126684e-06,0.5802469135802469,0.23529411764705882
Ventral Endoderm 2,kmt5a,5.3478575,1.341113,8.900142158877171e-08,4.54824360770161e-06,0.7407407407407407,0.46078431372549017
Ventral Endoderm 2,impdh2,5.3337865,2.057494,9.618560097203151e-08,4.903892520585747e-06,0.5555555555555556,0.20588235294117646
Ventral Endoderm 2,wnt8b,5.332131,3.5272768,9.706682505974213e-08,4.937284824309168e-06,0.4506172839506173,0.0784313725490196
Ventral Endoderm 2,rps7,5.3279924,1.072787,9.93042132586684e-08,5.03934241283117e-06,0.8333333333333334,0.6568627450980392
Ventral Endoderm 2,ppan,5.312266,1.5040523,1.0827043080273522e-07,5.468909885524271e-06,0.6666666666666666,0.3627450980392157
Ventral Endoderm 2,rpl3,5.2750187,1.1335663,1.32742444272788e-07,6.6435157717351074e-06,0.808641975308642,0.6470588235294118
Ventral Endoderm 2,atxn7,5.253498,1.1063907,1.4923705888136208e-07,7.384357963379143e-06,0.8518518518518519,0.6764705882352942
Ventral Endoderm 2,anp32c,5.2468767,1.0331728,1.5469945279872483e-07,7.585835414653876e-06,0.9629629629629629,0.7647058823529411
Ventral Endoderm 2,nol10,5.246049,1.2503768,1.5539569779075643e-07,7.6028913037939375e-06,0.7901234567901234,0.5196078431372549
Ventral Endoderm 2,nop14,5.20218,1.0594859,1.969642623321097e-07,9.572287680064513e-06,0.9012345679012346,0.6568627450980392
