group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Mesoderm 2,dixdc1,-5.6748767,-1.4517748,1.3878843479160046e-08,4.18880004922201e-07,0.23209169054441262,0.37619553666312433
Ventral Mesoderm 2,ccng2,-5.677777,-1.333128,1.3645643000503029e-08,4.135577443249675e-07,0.2034383954154728,0.36255756287637264
Ventral Mesoderm 2,cdk2,-5.703767,-1.1239613,1.1718846016328259e-08,3.5714656274064096e-07,0.22063037249283668,0.393907190931633
Ventral Mesoderm 2,pank1,-5.7201796,-2.08809,1.0641155758513897e-08,3.252110081323974e-07,0.10028653295128939,0.27027984413744244
Ventral Mesoderm 2,ccdc149,-5.7841735,-3.6491742,7.286962161147859e-09,2.2458870242712915e-07,0.022922636103151862,0.20580942260007085
Ventral Mesoderm 2,wdhd1,-5.7917747,-1.4060714,6.964657544684328e-09,2.1495868781125419e-07,0.19484240687679083,0.35317038611406304
Ventral Mesoderm 2,cnksr3,-5.802371,-1.1842992,6.538360187028558e-09,2.0266130346754287e-07,0.22636103151862463,0.39071909316330145
Ventral Mesoderm 2,mn1,-5.8093824,-1.8964336,6.270366560082678e-09,1.9463110769212532e-07,0.0830945558739255,0.2654976974849451
Ventral Mesoderm 2,gramd4,-5.865967,-1.3069634,4.465225304247249e-09,1.3979294313339916e-07,0.19197707736389685,0.36308891250442793
Ventral Mesoderm 2,ano5,-5.880468,-1.8230529,4.091088449764828e-09,1.2826385210103206e-07,0.16045845272206305,0.3235919234856536
Ventral Mesoderm 2,c7h10orf143,-5.898968,-1.4215155,3.6578215668650205e-09,1.1534295435052257e-07,0.16045845272206305,0.33581296493092455
Ventral Mesoderm 2,pkdcc.2,-5.904529,-1.3421054,3.5365512821709583e-09,1.1168029743596595e-07,0.3638968481375358,0.5007084661707404
Ventral Mesoderm 2,trim69.2,-5.908051,-1.2924914,3.4617919624669544e-09,1.0947791654056726e-07,0.20057306590257878,0.36911087495572087
Ventral Mesoderm 2,mfsd2a,-5.926806,-1.634794,3.0888333436953723e-09,9.782501072971948e-08,0.16905444126074498,0.332624867162593
Ventral Mesoderm 2,b3gnt3.2,-5.9582453,-2.5617342,2.5496036623031067e-09,8.18160316398766e-08,0.08022922636103152,0.2584130357775416
Ventral Mesoderm 2,celf3,-5.9892864,-1.2027595,2.107636575875624e-09,6.854059273052458e-08,0.23782234957020057,0.4063053489195891
Ventral Mesoderm 2,trim9,-6.023658,-1.3280066,1.705186703698669e-09,5.570191476258781e-08,0.17478510028653296,0.36007793127878146
Ventral Mesoderm 2,angpt4.2,-6.068068,-3.2849576,1.2945799979501363e-09,4.276225062679159e-08,0.05730659025787966,0.24052426496634785
Ventral Mesoderm 2,gfod1,-6.0865207,-3.3586113,1.1539080335625096e-09,3.8266606687488635e-08,0.054441260744985676,0.23981579879560752
Ventral Mesoderm 2,frmd4a,-6.1056423,-1.3269908,1.0238803233010662e-09,3.4162221001150714e-08,0.24355300859598855,0.4066595820049593
Ventral Mesoderm 2,tet3,-6.1085267,-1.7668405,1.0055511511484926e-09,3.3602039309665016e-08,0.16332378223495703,0.33545873184555436
Ventral Mesoderm 2,gprc5b,-6.1261983,-2.081452,9.000363712738821e-10,3.0168500242038986e-08,0.0830945558739255,0.2725823591923486
Ventral Mesoderm 2,dlx5,-6.1425633,-2.4325862,8.120029291229191e-10,2.725956294829418e-08,0.06876790830945559,0.25823591923485656
Ventral Mesoderm 2,mdk,-6.177397,-1.6681991,6.516714718235267e-10,2.2149724589814917e-08,0.12607449856733524,0.3147360963513992
Ventral Mesoderm 2,igsf3,-6.212565,-1.3048156,5.212663921057797e-10,1.788451877695003e-08,0.22349570200573066,0.3953241232731137
Ventral Mesoderm 2,marveld2,-6.2155447,-2.5266237,5.114690739914923e-10,1.757601049380843e-08,0.06303724928366762,0.2548707049238399
Ventral Mesoderm 2,itpka,-6.237949,-1.3225188,4.4334502313995917e-10,1.5307328718254824e-08,0.3123209169054441,0.45678356358483885
Ventral Mesoderm 2,ctf1,-6.2391124,-2.2379847,4.4006105039822295e-10,1.5218022473438387e-08,0.08595988538681948,0.2763018065887354
Ventral Mesoderm 2,upk1b,-6.242427,-2.937235,4.3083364240094e-10,1.4946297155534042e-08,0.06303724928366762,0.25221395678356356
Ventral Mesoderm 2,cerk,-6.269245,-1.4930513,3.628029266397545e-10,1.2626351933343033e-08,0.17191977077363896,0.35724406659582003
Ventral Mesoderm 2,trabd2a,-6.274663,-2.2184293,3.503927812902611e-10,1.2227697795131445e-08,0.09455587392550144,0.2867516826071555
Ventral Mesoderm 2,mapk12,-6.283156,-2.082472,3.3176768943848114e-10,1.1633504262415589e-08,0.09169054441260745,0.285688983351045
Ventral Mesoderm 2,kifc3,-6.318452,-3.0952945,2.6419691157231066e-10,9.298452915192565e-09,0.06303724928366762,0.2541622387530995
Ventral Mesoderm 2,clic4,-6.3412385,-1.3231674,2.2792548256926303e-10,8.060878371383936e-09,0.24641833810888253,0.4156925256818987
Ventral Mesoderm 2,arhgef3.2,-6.3431826,-1.2006209,2.2506658738712314e-10,7.972691563919504e-09,0.30659025787965616,0.4636911087495572
Ventral Mesoderm 2,tmem79,-6.3661284,-1.5303633,1.9385893085884654e-10,6.8895695932750656e-09,0.14326647564469913,0.33988664541268154
Ventral Mesoderm 2,hes4,-6.3914967,-2.507692,1.642697314655133e-10,5.866660900669339e-09,0.06303724928366762,0.26160113354587317
Ventral Mesoderm 2,LOC100487159,-6.4356203,-1.345731,1.229701244874598e-10,4.4206442939717636e-09,0.2349570200573066,0.410201912858661
Ventral Mesoderm 2,sox3,-6.4927945,-1.0586522,8.425868731475565e-11,3.0440543309524556e-09,0.3753581661891118,0.5196599362380446
Ventral Mesoderm 2,rrm2.2,-6.509749,-1.4744914,7.527650266657031e-11,2.7376809411453846e-09,0.24068767908309455,0.4066595820049593
Ventral Mesoderm 2,chmp5,-6.5102587,-1.1127585,7.502140642678875e-11,2.7329584468096115e-09,0.3954154727793696,0.520368402408785
Ventral Mesoderm 2,LOC101734097,-6.511438,-3.3029175,7.443472985649445e-11,2.7161208030076343e-09,0.06017191977077364,0.25788168614948637
Ventral Mesoderm 2,eppk1,-6.512888,-1.0600657,7.371942475975886e-11,2.6945252389994945e-09,0.4383954154727794,0.5708466170740347
Ventral Mesoderm 2,clspn,-6.528456,-1.053845,6.645094428887074e-11,2.4370185803822664e-09,0.34097421203438394,0.5037194473963869
Ventral Mesoderm 2,pitpna,-6.5667796,-1.6742375,5.141505620395845e-11,1.8983552308402324e-09,0.1318051575931232,0.3328019837052781
Ventral Mesoderm 2,stox2,-6.5851364,-1.8480799,4.544676638060861e-11,1.683690813567505e-09,0.15472779369627507,0.3427205100956429
Ventral Mesoderm 2,slc13a4l,-6.622408,-1.4879967,3.533940052206646e-11,1.31818984408891e-09,0.19197707736389685,0.38788522848034007
Ventral Mesoderm 2,camsap3,-6.623189,-2.0566356,3.5153153843661973e-11,1.3134879623673766e-09,0.14326647564469913,0.33120793482111227
Ventral Mesoderm 2,utrn,-6.639952,-1.3415049,3.13784854677556e-11,1.1785024636693546e-09,0.33810888252148996,0.4860077931278781
Ventral Mesoderm 2,upk2,-6.689812,-4.1682224,2.2345715557845804e-11,8.509700858425014e-10,0.03151862464183381,0.23946156571023733
Ventral Mesoderm 2,upk3b,-6.690832,-4.0418777,2.2190524050122452e-11,8.465374568141993e-10,0.034383954154727794,0.24158696422245837
Ventral Mesoderm 2,efna4,-6.6957717,-1.4432132,2.1453624620481373e-11,8.198590942968898e-10,0.30659025787965616,0.46014877789585545
Ventral Mesoderm 2,ncoa2,-6.7219844,-2.3645039,1.7926593077285776e-11,6.899050926621745e-10,0.11174785100286533,0.30747431810131065
Ventral Mesoderm 2,pard6b,-6.722192,-2.2245839,1.7901118146833173e-11,6.899050926621745e-10,0.10315186246418338,0.30322352107686856
Ventral Mesoderm 2,ppp1r14c,-6.7487392,-1.7002691,1.4913546911164795e-11,5.77000899199516e-10,0.17765042979942694,0.3703506907545165
Ventral Mesoderm 2,dhx32,-6.772928,-1.0860711,1.2620164576277462e-11,4.900082050159261e-10,0.36962750716332377,0.5260361317747078
Ventral Mesoderm 2,sytl2,-6.782011,-2.1736107,1.1851446725105251e-11,4.618043196223601e-10,0.13753581661891118,0.33173928444916756
Ventral Mesoderm 2,krt18.1,-6.810104,-1.3903391,9.752819329582216e-12,3.827630766021826e-10,0.30945558739255014,0.46191994332270636
Ventral Mesoderm 2,LOC100487973,-6.821673,-3.9016595,8.998650411355023e-12,3.5380099211923955e-10,0.02865329512893983,0.24194119730782856
Ventral Mesoderm 2,wtip,-6.831616,-1.2901144,8.396334767701016e-12,3.307155613104763e-10,0.2722063037249284,0.4624512929507616
Ventral Mesoderm 2,supt20hl1,-6.8566976,-1.6115069,7.0470685215347935e-12,2.7908181889003764e-10,0.2034383954154728,0.38823946156571026
Ventral Mesoderm 2,lgalsl,-6.8876266,-2.9271603,5.6730783802866015e-12,2.258982542632006e-10,0.054441260744985676,0.2678002125398512
Ventral Mesoderm 2,tmod3,-6.9126287,-1.5297395,4.757545458685164e-12,1.908352931139135e-10,0.1977077363896848,0.3900106269925611
Ventral Mesoderm 2,cpeb2,-6.9226036,-1.1003224,4.4341686990670206e-12,1.7852028631428313e-10,0.45558739255014324,0.5818278427205101
Ventral Mesoderm 2,anks6,-6.932483,-1.5592058,4.13516350302541e-12,1.6740891057424393e-10,0.20057306590257878,0.3931987247608927
Ventral Mesoderm 2,shroom1,-6.9351125,-1.3618374,4.058978688883162e-12,1.64630063141486e-10,0.24641833810888253,0.43198724760892665
Ventral Mesoderm 2,rasef,-6.9507766,-2.5228403,3.632811202644638e-12,1.4817116495870775e-10,0.08022922636103152,0.291888062345023
Ventral Mesoderm 2,htra1,-7.0089545,-2.2102094,2.4010564648368764e-12,9.904244445974571e-11,0.10888252148997135,0.3196953595465816
Ventral Mesoderm 2,lrp2,-7.016205,-1.3858345,2.2797589083604677e-12,9.421708170328365e-11,0.2836676217765043,0.4766206163655685
Ventral Mesoderm 2,LOC595077,-7.0575557,-4.3608713,1.6945700981091638e-12,7.056720250160318e-11,0.03724928366762178,0.2541622387530995
Ventral Mesoderm 2,sass6,-7.070176,-1.6365795,1.5473739261971702e-12,6.456070065688041e-11,0.17191977077363896,0.3799149840595112
Ventral Mesoderm 2,LOC100488554,-7.0873218,-3.0817401,1.367322139043862e-12,5.726744029957027e-11,0.0659025787965616,0.2812610697839178
Ventral Mesoderm 2,astl2d.1,-7.09948,-2.7613075,1.252271363723782e-12,5.265089292450221e-11,0.14326647564469913,0.3405951115834219
Ventral Mesoderm 2,krt7,-7.1058064,-3.4440622,1.19622219655247e-12,5.0391437357087734e-11,0.0659025787965616,0.28055260361317746
Ventral Mesoderm 2,LOC116406448,-7.1269197,-2.0047307,1.0263988482592623e-12,4.3405134240049155e-11,0.1346704871060172,0.3444916755224938
Ventral Mesoderm 2,pcdh18,-7.142775,-2.207111,9.146535420465192e-13,3.890576011890272e-11,0.09742120343839542,0.3175699610343606
Ventral Mesoderm 2,prss27,-7.1658964,-2.994906,7.727926454241629e-13,3.293575842929816e-11,0.08595988538681948,0.29791002479631595
Ventral Mesoderm 2,epb41l5,-7.182182,-1.0542423,6.860767841606929e-13,2.9297224084482346e-11,0.37822349570200575,0.5442791356712717
Ventral Mesoderm 2,LOC100493456,-7.1974154,-2.0867057,6.136463284509834e-13,2.6255640261037078e-11,0.12034383954154727,0.33599008147360965
Ventral Mesoderm 2,arhgef38,-7.232663,-1.3753226,4.736132858674398e-13,2.034392817108938e-11,0.25501432664756446,0.4624512929507616
Ventral Mesoderm 2,e2f7,-7.2404394,-1.0864578,4.4723375917934907e-13,1.934082747093205e-11,0.3954154727793696,0.5800566772936592
Ventral Mesoderm 2,klf5,-7.2560077,-2.5286806,3.986827232015158e-13,1.7329991440199755e-11,0.10315186246418338,0.31810131066241587
Ventral Mesoderm 2,LOC100488020,-7.279687,-1.5703386,3.345963026403115e-13,1.4628345574609455e-11,0.21203438395415472,0.416400991852639
Ventral Mesoderm 2,axl,-7.3100104,-3.8099208,2.6712124703498436e-13,1.184726164949267e-11,0.04297994269340974,0.2681544456252214
Ventral Mesoderm 2,LOC100496743,-7.3169103,-1.353512,2.537451479960949e-13,1.1276930497806084e-11,0.2521489971346705,0.45164718384697133
Ventral Mesoderm 2,sgpl1,-7.341673,-1.7546324,2.1094013044300282e-13,9.412933714512811e-12,0.20057306590257878,0.39638682252922425
Ventral Mesoderm 2,camk2d,-7.374228,-1.7786326,1.6530023287497157e-13,7.406604479599084e-12,0.18051575931232092,0.387708111937655
Ventral Mesoderm 2,csrnp2,-7.3826575,-1.86765,1.5516093499836263e-13,6.966598276953233e-12,0.1518624641833811,0.36344314558979807
Ventral Mesoderm 2,myo5b,-7.4057627,-1.511334,1.303986738255557e-13,5.891158305481265e-12,0.22636103151862463,0.4360609280906837
Ventral Mesoderm 2,LOC108648775,-7.4241357,-1.246264,1.1351874458048965e-13,5.1391961109768975e-12,0.28939828080229224,0.4814027630180659
Ventral Mesoderm 2,dvl3,-7.447815,-2.20769,9.489890964279425e-14,4.314143973573778e-12,0.12607449856733524,0.34396032589443853
Ventral Mesoderm 2,pax3,-7.5283175,-1.7612115,5.1398323775831636e-14,2.3711687592228796e-12,0.2836676217765043,0.4769748494509387
Ventral Mesoderm 2,dpysl3,-7.5860972,-1.8305612,3.2968563172747586e-14,1.5371944807532587e-12,0.16045845272206305,0.387708111937655
Ventral Mesoderm 2,atp1b2,-7.593411,-2.7988136,3.1159203274096375e-14,1.4559421298587943e-12,0.1174785100286533,0.33457314913212893
Ventral Mesoderm 2,cdh1,-7.665707,-1.7691607,1.7784839154420227e-14,8.418285795848237e-13,0.2177650429799427,0.4247254693588381
Ventral Mesoderm 2,ssbp4,-7.687841,-1.6713861,1.496389383299812e-14,7.129413260477117e-13,0.20630372492836677,0.4298618490967056
Ventral Mesoderm 2,ctnnd2,-7.691012,-1.2669144,1.459760339154381e-14,6.984891017670536e-13,0.3667621776504298,0.5674814027630181
Ventral Mesoderm 2,spint1,-7.740585,-1.6007466,9.896048618792644e-15,4.788063789593665e-13,0.23209169054441262,0.4404888416578108
Ventral Mesoderm 2,LOC734009,-7.7446003,-1.5472176,9.588284656493573e-15,4.649465766429916e-13,0.2034383954154728,0.4300389656393907
Ventral Mesoderm 2,atp12a-like,-7.772152,-2.645695,7.716392337092404e-15,3.7500979329107654e-13,0.12034383954154727,0.3434289762663833
Ventral Mesoderm 2,rassf7,-7.8019977,-3.146095,6.09347884457994e-15,2.981296005999526e-13,0.07736389684813753,0.310308182784272
Ventral Mesoderm 2,stk17a,-7.83264,-1.1470059,4.777297670982987e-15,2.3638415528009017e-13,0.4154727793696275,0.575628763726532
Ventral Mesoderm 2,jag1,-7.8503757,-1.4252272,4.147928139754893e-15,2.061775397211652e-13,0.24641833810888253,0.471484236627701
Ventral Mesoderm 2,tjp3,-7.8688917,-2.9224262,3.577960623139662e-15,1.7866059212249557e-13,0.11461318051575932,0.3391781792419412
Ventral Mesoderm 2,usp53,-7.897463,-1.637495,2.8463738309680024e-15,1.4278327210471904e-13,0.25787965616045844,0.45501239815798794
Ventral Mesoderm 2,ankrd10,-7.9027853,-1.122937,2.727392335622841e-15,1.37130018791765e-13,0.39255014326647564,0.5818278427205101
Ventral Mesoderm 2,stil,-8.072682,-1.0203732,6.877048639418312e-16,3.55602081423571e-14,0.4584527220630373,0.6354941551540914
Ventral Mesoderm 2,hpgd,-8.119578,-2.9449708,4.678065376616261e-16,2.442106808209173e-14,0.10888252148997135,0.34466879206517886
Ventral Mesoderm 2,fnip2,-8.296041,-1.3755081,1.0763909515647298e-16,5.742769426428843e-15,0.2922636103151863,0.5097414098476798
Ventral Mesoderm 2,golim4,-8.300119,-1.0510234,1.0400669048928017e-16,5.562573512663192e-15,0.6504297994269341,0.740701381509033
Ventral Mesoderm 2,ndrg2,-8.307067,-1.5228922,9.809647022453792e-17,5.27232284918631e-15,0.23782234957020057,0.47024442082890544
Ventral Mesoderm 2,LOC100489839,-8.359126,-2.9419172,6.318453984639142e-17,3.4212154937670156e-15,0.12320916905444126,0.3602550478214665
Ventral Mesoderm 2,rhpn2,-8.421415,-3.3275423,3.7196334799055224e-17,2.054838535823251e-15,0.08022922636103152,0.33067658519305704
Ventral Mesoderm 2,cltc,-8.441509,-1.0501542,3.1326670134541753e-17,1.734972763974202e-15,0.48424068767908307,0.6553312079348211
Ventral Mesoderm 2,pdgfa,-8.451787,-1.878899,2.868776556751447e-17,1.5928644591570822e-15,0.20630372492836677,0.4440311725115126
Ventral Mesoderm 2,rcor1,-8.473299,-1.2552247,2.3853933576946257e-17,1.3346581655962672e-15,0.3868194842406877,0.5984767977329083
Ventral Mesoderm 2,rabgap1l,-8.485139,-2.6818054,2.15461903167303e-17,1.2086360383068686e-15,0.16045845272206305,0.39585547290116896
Ventral Mesoderm 2,lyn,-8.489106,-1.5517812,2.082322108078401e-17,1.1741175896738704e-15,0.22636103151862463,0.4821112291888062
Ventral Mesoderm 2,arhgap45,-8.490078,-1.9958,2.0649790311122003e-17,1.1673551149714848e-15,0.2349570200573066,0.4574920297555792
