group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,elovl3,15.853599,1.8298998,1.3275660955248401e-56,1.591693393980634e-54,0.5302325581395348,0.2176737160120846
Neuroectoderm 1,krt7,15.728343,1.6512327,9.670874040741682e-56,1.1284927403370282e-53,0.6104651162790697,0.28904833836858007
Neuroectoderm 1,cdh1,15.699339,1.43968,1.528270038820529e-55,1.7738500275054661e-53,0.6616279069767442,0.37734138972809667
Neuroectoderm 1,tjp2,15.609593,1.3566523,6.2634925898612124e-55,7.193456410703238e-53,0.6627906976744186,0.43300604229607254
Neuroectoderm 1,ctf1,15.587811,1.412163,8.809982430465596e-55,1.006505898508847e-52,0.6290697674418605,0.3697129909365559
Neuroectoderm 1,rbm47,15.521694,1.9388516,2.4743239612994956e-54,2.7975245160371133e-52,0.48372093023255813,0.1770392749244713
Neuroectoderm 1,rhof,15.4946,2.071123,3.7730215467369455e-54,4.243871297492107e-52,0.46395348837209305,0.1697129909365559
Neuroectoderm 1,pank1,15.377618,2.052056,2.313013970745536e-53,2.5362953696300668e-51,0.4569767441860465,0.16608761329305136
Neuroectoderm 1,LOC100496311,15.181671,2.5677648,4.677096614555876e-52,5.077558468966356e-50,0.39651162790697675,0.09101208459214502
Neuroectoderm 1,slc9a3,15.157906,1.597522,6.717718907395539e-52,7.221051442279707e-50,0.55,0.25596676737160123
Neuroectoderm 1,gnb3,15.038832,2.0483952,4.0869740551119806e-51,4.3716598459116924e-49,0.44651162790697674,0.1382930513595166
Neuroectoderm 1,epb41l5,15.0022545,1.2887398,7.096733918828118e-51,7.481054630084461e-49,0.6406976744186047,0.3935045317220544
Neuroectoderm 1,lpin2,14.94154,1.7821432,1.768419679277152e-50,1.8463486038998436e-48,0.5058139534883721,0.23406344410876134
Neuroectoderm 1,ppl,14.905338,1.9658984,3.042691731738872e-50,3.161646489441615e-48,0.4558139534883721,0.14531722054380664
Neuroectoderm 1,crocc,14.892954,1.9098973,3.6622586182016587e-50,3.7874002515534785e-48,0.4790697674418605,0.20619335347432025
Neuroectoderm 1,nectin3,14.498384,2.5923522,1.2403412350420607e-47,1.247257423495521e-45,0.3802325581395349,0.09614803625377644
Neuroectoderm 1,pdlim4,14.479677,1.658835,1.6286117356079276e-47,1.6301805817752564e-45,0.541860465116279,0.2952416918429003
Neuroectoderm 1,msi1,14.264888,1.1584759,3.6217251101276736e-46,3.5922574376407255e-44,0.6732558139534883,0.4577794561933535
Neuroectoderm 1,plcd3,14.207644,1.695272,8.214257781337148e-46,8.074023380475581e-44,0.5069767441860465,0.24788519637462236
Neuroectoderm 1,pros1,14.195718,1.3097944,9.73835317628105e-46,9.52917509684434e-44,0.5872093023255814,0.3613293051359517
Neuroectoderm 1,cldn4,14.113369,2.4834712,3.1420195182744037e-45,3.0337171640825557e-43,0.3732558139534884,0.09252265861027191
Neuroectoderm 1,cgn,13.84674,1.310391,1.3311863462800159e-43,1.2360773303053714e-41,0.5883720930232558,0.343202416918429
Neuroectoderm 1,mylk,13.612815,1.6812122,3.360474152155071e-42,3.0301201022386697e-40,0.48255813953488375,0.238595166163142
Neuroectoderm 1,atp6v0d2,13.542556,2.8124108,8.768434132481789e-42,7.841639393642832e-40,0.3383720930232558,0.06963746223564955
Neuroectoderm 1,rhpn2,13.490231,1.5889449,1.785404740744438e-41,1.5837120669831048e-39,0.4848837209302326,0.22862537764350452
Neuroectoderm 1,pfkfb3,13.45364,1.3543174,2.930807949825968e-41,2.5684000109699778e-39,0.5558139534883721,0.31525679758308156
Neuroectoderm 1,nradd,13.41488,1.1829062,4.947345427381802e-41,4.267036544304281e-39,0.663953488372093,0.4285498489425982
Neuroectoderm 1,tmod3,13.358557,1.5696731,1.0559172105582683e-40,9.0357527261145e-39,0.4720930232558139,0.2229607250755287
Neuroectoderm 1,lima1,13.334692,1.2719128,1.454547149146259e-40,1.2398309899031451e-38,0.5802325581395349,0.347809667673716
Neuroectoderm 1,LOC101734097,13.306081,1.2842245,2.133854832251459e-40,1.8047614842852358e-38,0.6058139534883721,0.32620845921450153
Neuroectoderm 1,myt1,13.281204,1.0832623,2.975699031050352e-40,2.507055156623542e-38,0.9174418604651163,0.7325528700906344
Neuroectoderm 1,sgms1,13.258675,1.9582839,4.01934864956547e-40,3.360391068282304e-38,0.4,0.13731117824773414
Neuroectoderm 1,ahcyl2,13.099168,1.8572738,3.328883199839261e-39,2.7205827829098323e-37,0.4744186046511628,0.2718277945619335
Neuroectoderm 1,LOC105945479,13.051473,1.376693,6.233102640213067e-39,5.0750945041824374e-37,0.6697674418604651,0.4959214501510574
Neuroectoderm 1,sh3d19,13.039577,1.785394,7.286050525146358e-39,5.910368346067608e-37,0.4255813953488372,0.1722809667673716
Neuroectoderm 1,marveld2,12.954055,1.9937321,2.228650947376381e-38,1.774868332945256e-36,0.38372093023255816,0.127190332326284
Neuroectoderm 1,kitlg,12.863224,1.5848802,7.248871424631001e-38,5.7519135766135664e-36,0.45465116279069767,0.1911631419939577
Neuroectoderm 1,slc29a2,12.764782,1.1955378,2.578717737533941e-37,1.9813450616453566e-35,0.5790697674418605,0.36691842900302113
Neuroectoderm 1,sh3bp4,12.753768,1.3208381,2.9703352079424365e-37,2.2742345464039264e-35,0.5186046511627908,0.2854984894259819
Neuroectoderm 1,tspan1,12.562991,3.5244482,3.373342055941311e-36,2.5470483391936105e-34,0.2872093023255814,0.03413897280966768
Neuroectoderm 1,znf750,12.554515,2.342082,3.7547651380644333e-36,2.8155577346290033e-34,0.3372093023255814,0.08587613293051359
Neuroectoderm 1,slc2a11.3,12.516662,1.8941864,6.052763770421342e-36,4.52319719980699e-34,0.386046511627907,0.1309667673716012
Neuroectoderm 1,atp13a-like,12.51575,2.2087755,6.12269603426951e-36,4.559841302518599e-34,0.3511627906976744,0.09871601208459214
Neuroectoderm 1,marveld3,12.492901,1.4886231,8.16225176631726e-36,6.058112101796222e-34,0.45930232558139533,0.2195619335347432
Neuroectoderm 1,sh3pxd2b,12.458432,1.2541176,1.2581938784771554e-35,9.27535426427365e-34,0.5593023255813954,0.35551359516616315
Neuroectoderm 1,mob2.2,12.449666,1.5620934,1.40431100054249e-35,1.0317666782100227e-33,0.44651162790697674,0.21880664652567977
Neuroectoderm 1,dixdc1,12.389699,1.4565912,2.9715583840065135e-35,2.1614125165802043e-33,0.48604651162790696,0.26601208459214504
Neuroectoderm 1,cenpv,12.114641,1.1998712,8.835028097690371e-34,6.300298958160182e-32,0.5488372093023256,0.33459214501510576
Neuroectoderm 1,flvcr2,12.04302,1.3436778,2.1108373028500924e-33,1.48582518662877e-31,0.48604651162790696,0.2654078549848943
Neuroectoderm 1,LOC100488020,11.916005,1.4918295,9.768047822968782e-33,6.809858515814753e-31,0.4511627906976744,0.2270392749244713
Neuroectoderm 1,sgpl1,11.841419,1.438301,2.3838346419903562e-32,1.6513541499324307e-30,0.44302325581395346,0.21336858006042297
Neuroectoderm 1,gprc5cl2,11.806523,2.6759148,3.6118925475421676e-32,2.4941489645543556e-30,0.3,0.06351963746223566
Neuroectoderm 1,nek2,11.728129,1.6874274,9.145767491221445e-32,6.236556013310724e-30,0.38953488372093026,0.15566465256797582
Neuroectoderm 1,nfasc,11.688409,1.7308054,1.4609761926971094e-31,9.869957121004218e-30,0.386046511627907,0.16231117824773414
Neuroectoderm 1,stoml2,11.653962,1.5636694,2.1903186375655537e-31,1.4751525614295663e-29,0.41511627906976745,0.20173716012084592
Neuroectoderm 1,prkci,11.535053,1.0624586,8.783324242175799e-31,5.772919225557775e-29,0.5709302325581396,0.38255287009063443
Neuroectoderm 1,tbcd,11.435949,1.9180905,2.7649637787994174e-30,1.7693335664862781e-28,0.3395348837209302,0.10936555891238671
Neuroectoderm 1,jup,11.38343,1.1066339,5.0570892580076366e-30,3.2266299619586154e-28,0.5372093023255814,0.3404078549848943
Neuroectoderm 1,tpm1,11.368396,1.232587,6.008153338415233e-30,3.8111602906267092e-28,0.4941860465116279,0.28874622356495466
Neuroectoderm 1,lmln,11.345439,1.8615046,7.813332707308563e-30,4.941876319019714e-28,0.34767441860465115,0.12492447129909366
Neuroectoderm 1,cdx2,11.275617,2.0842388,1.7316185989741536e-29,1.0826833652783668e-27,0.3325581395348837,0.11163141993957704
Neuroectoderm 1,odc1,11.236985,1.484056,2.6839156073285534e-29,1.6685391016386427e-27,0.40581395348837207,0.19312688821752266
Neuroectoderm 1,LOC101735265,11.221982,2.0006366,3.180618804735064e-29,1.9717125834694272e-27,0.3325581395348837,0.11072507552870091
Neuroectoderm 1,dnah5,11.181047,2.2539527,5.049077789532034e-29,3.112314306366625e-27,0.3058139534883721,0.08058912386706948
Neuroectoderm 1,cat1,11.167262,2.0628436,5.897051424410046e-29,3.624776313578918e-27,0.3186046511627907,0.09206948640483384
Neuroectoderm 1,ly6g6c,11.122904,1.7848653,9.706030078787282e-29,5.899590037582654e-27,0.3511627906976744,0.13134441087613294
Neuroectoderm 1,sgk1,10.790723,2.239398,3.8078265157732116e-27,2.215748864018327e-25,0.29651162790697677,0.08051359516616315
Neuroectoderm 1,plekhg7,10.763871,1.7281352,5.09825878051741e-27,2.958752788555064e-25,0.35348837209302325,0.1496223564954683
Neuroectoderm 1,abo.3,10.589338,1.2638648,3.339435706990558e-26,1.9226867166818195e-24,0.44069767441860463,0.22628398791540785
Neuroectoderm 1,lekr1,10.458736,2.1398375,1.336260715622294e-25,7.554027221656496e-24,0.29767441860465116,0.09290030211480363
Neuroectoderm 1,tnfrsf21,10.433397,1.7840861,1.745341949030401e-25,9.841112834571675e-24,0.3325581395348837,0.13021148036253777
Neuroectoderm 1,klf8,10.323293,1.1055231,5.529375296296275e-25,3.0858439473268803e-23,0.47790697674418603,0.2952416918429003
Neuroectoderm 1,rfx3,10.262781,1.8936856,1.0367718559589644e-24,5.698589085360344e-23,0.31627906976744186,0.11578549848942599
Neuroectoderm 1,tspan15,10.066216,1.797197,7.791827027093246e-24,4.187819151679845e-22,0.313953488372093,0.11367069486404834
Neuroectoderm 1,myo9b,9.930077,1.0262011,3.0801848069276876e-23,1.6313765211642978e-21,0.5174418604651163,0.3639728096676737
Neuroectoderm 1,tmprss9,9.799808,1.4035584,1.128006372521573e-22,5.818966206806914e-21,0.40581395348837207,0.21435045317220544
Neuroectoderm 1,angpt4,9.72529,2.745849,2.3523312253945215e-22,1.202112872818123e-20,0.24186046511627907,0.046299093655589124
Neuroectoderm 1,ndfip2,9.720155,1.3512471,2.474040615362913e-22,1.2563423606188742e-20,0.37790697674418605,0.1957703927492447
Neuroectoderm 1,fam184a,9.720086,2.3149865,2.475721621676898e-22,1.2563423606188742e-20,0.27209302325581397,0.0789274924471299
Neuroectoderm 1,slc22a4,9.691804,1.812467,3.2670793834068954e-22,1.6464420144416136e-20,0.29651162790697677,0.10007552870090634
Neuroectoderm 1,LOC100487159,9.671133,1.5088941,3.9992604724573996e-22,2.0061577648159294e-20,0.35,0.1632930513595166
Neuroectoderm 1,cldn7,9.666827,1.4070596,4.1710732705716117e-22,2.0875456384665858e-20,0.3581395348837209,0.17613293051359516
Neuroectoderm 1,grhl1,9.622811,1.1398227,6.405632934382639e-22,3.162382720840805e-20,0.4697674418604651,0.27288519637462233
Neuroectoderm 1,LOC100487973,9.577458,1.1868416,9.946235621458975e-22,4.8772316291203664e-20,0.41511627906976745,0.23391238670694864
Neuroectoderm 1,LOC101734939,9.461505,2.6157167,3.0354135606811364e-21,1.4719057623916238e-19,0.24069767441860465,0.0506797583081571
Neuroectoderm 1,LOC100492804,9.137079,1.3884772,6.416197968699022e-20,3.004460426501746e-18,0.34418604651162793,0.16722054380664653
Neuroectoderm 1,iqce,8.943531,2.39663,3.7692854749540997e-19,1.7064227873231e-17,0.2372093023255814,0.058383685800604226
Neuroectoderm 1,stard10,8.880128,2.106918,6.678360577674612e-19,2.974051146233423e-17,0.24651162790697675,0.06737160120845921
Neuroectoderm 1,synrg,8.811036,1.4474374,1.2399481567342004e-18,5.455021920987296e-17,0.3209302325581395,0.1487915407854985
Neuroectoderm 1,LOC116411612,8.777056,1.2075254,1.6780946853406427e-18,7.323540825763633e-17,0.36511627906976746,0.20226586102719032
Neuroectoderm 1,atp1b1,8.7312975,1.6836735,2.5176808934149013e-18,1.0922130173997328e-16,0.28837209302325584,0.11759818731117824
Neuroectoderm 1,dsc3,8.707839,2.1248868,3.097238671189792e-18,1.3356688743879932e-16,0.24302325581395348,0.06805135951661631
Neuroectoderm 1,sik1,8.632803,2.5254204,5.986646817271331e-18,2.556450493144378e-16,0.22325581395348837,0.05022658610271903
Neuroectoderm 1,lgals8,8.585181,2.7787974,9.069332874634243e-18,3.8502317637625257e-16,0.21046511627906977,0.037084592145015104
Neuroectoderm 1,acaca,8.536237,1.5138217,1.3866410576357476e-17,5.830037479512456e-16,0.30116279069767443,0.13413897280966766
Neuroectoderm 1,egln1,8.529537,1.9197106,1.469349151044073e-17,6.165897658640908e-16,0.25116279069767444,0.07953172205438067
Neuroectoderm 1,ccno,8.506212,2.8157852,1.797080156484182e-17,7.512277029624777e-16,0.20813953488372092,0.036178247734138975
Neuroectoderm 1,LOC108644510,8.3836975,1.0522255,5.129053832670819e-17,2.099832714497372e-15,0.3941860465116279,0.23927492447129908
Neuroectoderm 1,rnf128,8.378809,1.3301913,5.3466142323768296e-17,2.1848027933463446e-15,0.32209302325581396,0.1586858006042296
Neuroectoderm 1,slc2a1,8.352695,1.0083921,6.672226392505034e-17,2.716318136396499e-15,0.413953488372093,0.26419939577039275
Neuroectoderm 1,atxn7l1,8.323445,1.0962447,8.544288884247734e-17,3.452683847095737e-15,0.37093023255813956,0.21163141993957704
Neuroectoderm 1,pacrg,8.223481,1.9235829,1.976797525957385e-16,7.900311138079872e-15,0.2441860465116279,0.07922960725075529
Neuroectoderm 1,evpl,8.22288,1.7059627,1.9867298026885214e-16,7.925490132443552e-15,0.25465116279069766,0.0877643504531722
Neuroectoderm 1,arl4c,8.086892,1.6833478,6.120639924828698e-16,2.3807216363580574e-14,0.25813953488372093,0.09743202416918428
Neuroectoderm 1,aip,8.072896,1.0747315,6.86502517133695e-16,2.6607764522867422e-14,0.37209302325581395,0.2198640483383686
Neuroectoderm 1,slc9a3r2,8.065357,1.0035791,7.302209040386676e-16,2.8202036012438524e-14,0.3883720930232558,0.2263595166163142
Neuroectoderm 1,slc43a1,7.9713063,1.0271344,1.5700550674450704e-15,5.979087543929997e-14,0.3988372093023256,0.24410876132930515
Neuroectoderm 1,LOC101734591,7.923153,1.8943224,2.315622082328704e-15,8.787685123216461e-14,0.23953488372093024,0.08247734138972809
Neuroectoderm 1,hhip,7.9101768,1.3909926,2.5702379484957406e-15,9.737007339257909e-14,0.2895348837209302,0.13285498489425981
Neuroectoderm 1,nos2,7.8053718,1.5849069,5.932648768446927e-15,2.212928697030434e-13,0.2593023255813954,0.10392749244712991
Neuroectoderm 1,rab23,7.7567816,1.5192997,8.711180737131027e-15,3.2272780112892384e-13,0.26395348837209304,0.11027190332326284
Neuroectoderm 1,slc9a7,7.723074,1.2701976,1.1355712240448514e-14,4.164588181492891e-13,0.30930232558139537,0.15838368580060422
Neuroectoderm 1,znf84,7.7161536,1.3092179,1.1989277082676762e-14,4.374883197677084e-13,0.29651162790697677,0.14697885196374622
Neuroectoderm 1,hebp1,7.6711383,2.8415365,1.704765304259635e-14,6.138561667367903e-13,0.1872093023255814,0.03240181268882175
Neuroectoderm 1,znf238.2,7.6227255,1.1140981,2.4837463839897802e-14,8.870348583476432e-13,0.3313953488372093,0.18413897280966768
Neuroectoderm 1,dennd3,7.5674353,1.4177415,3.806641176953757e-14,1.3462677005236293e-12,0.2755813953488372,0.12998489425981874
Neuroectoderm 1,LOC100485405,7.506297,2.1309135,6.082334026500895e-14,2.1372401093764254e-12,0.21395348837209302,0.06336858006042297
Neuroectoderm 1,abhd11,7.487753,2.7177393,7.006263876447747e-14,2.450059039230229e-12,0.18604651162790697,0.035498489425981876
Neuroectoderm 1,gpd1,7.477535,1.6354876,7.572984096604761e-14,2.639777731182308e-12,0.2453488372093023,0.09728096676737161
Neuroectoderm 1,rnf123,7.4722524,1.2998605,7.883360984309695e-14,2.7435856465489927e-12,0.2930232558139535,0.1518882175226586
Neuroectoderm 1,slc35e1,7.4298434,1.4564611,1.0872613849164204e-13,3.736241052009639e-12,0.2627906976744186,0.11722054380664652
Neuroectoderm 1,tspan13,7.3211436,1.6741132,2.458660957855146e-13,8.305021789683767e-12,0.22674418604651161,0.07696374622356496
Neuroectoderm 1,fam83h,7.3004994,1.5706019,2.8670191382282575e-13,9.639633993109214e-12,0.23837209302325582,0.09101208459214502
Neuroectoderm 1,msh2,7.2598495,1.864756,3.875205286651302e-13,1.2969456220861667e-11,0.21511627906976744,0.06903323262839879
Neuroectoderm 1,rai14,7.2176614,1.5510004,5.288919459899159e-13,1.7619772753352604e-11,0.24651162790697675,0.10309667673716012
Neuroectoderm 1,lrrfip1,7.212751,1.2504363,5.483263554370696e-13,1.8239374088402893e-11,0.28255813953488373,0.13851963746223564
Neuroectoderm 1,dcaf12,7.1813345,1.3552852,6.903420953446649e-13,2.2789644270069492e-11,0.2651162790697674,0.12371601208459214
Neuroectoderm 1,tex9,7.179895,1.280267,6.976492790607571e-13,2.2996079937137133e-11,0.2755813953488372,0.1336858006042296
Neuroectoderm 1,phkb,7.1748767,2.2492647,7.237244041128678e-13,2.3819593095244176e-11,0.19651162790697674,0.052643504531722056
Neuroectoderm 1,rubcnl,7.1412554,1.022783,9.248219010733702e-13,3.025568021487558e-11,0.3372093023255814,0.20113293051359515
Neuroectoderm 1,dusp1,7.133229,2.0034108,9.804153202282779e-13,3.2026411231588704e-11,0.2069767441860465,0.06570996978851963
Neuroectoderm 1,kcnk5,7.1302114,1.1732605,1.0021486812060655e-12,3.263863637701128e-11,0.2988372093023256,0.159214501510574
Neuroectoderm 1,aldh1l1,7.0956306,1.147518,1.2876277015214864e-12,4.17493671246662e-11,0.2895348837209302,0.143202416918429
Neuroectoderm 1,cpne3,6.9716377,1.6323127,3.1327226037890687e-12,9.99402630662007e-11,0.22790697674418606,0.09018126888217523
Neuroectoderm 1,clcn3,6.94428,1.4463028,3.803947591171275e-12,1.2064816916707615e-10,0.2453488372093023,0.10876132930513595
Neuroectoderm 1,LOC100486876,6.831984,1.1736456,8.374815112024098e-12,2.6181495782160147e-10,0.28255813953488373,0.14954682779456194
Neuroectoderm 1,grk6,6.8182945,1.8350161,9.212765140178892e-12,2.8637001157242677e-10,0.2058139534883721,0.06933534743202417
Neuroectoderm 1,rin2,6.8069043,1.1649814,9.972108157334755e-12,3.086544285123428e-10,0.28837209302325584,0.15717522658610272
Neuroectoderm 1,inppl1,6.8037705,1.140186,1.0191576084221817e-11,3.1500054069943945e-10,0.28837209302325584,0.15755287009063443
Neuroectoderm 1,not,6.78425,1.0222551,1.166912034121949e-11,3.59649540912077e-10,0.3186046511627907,0.18761329305135951
Neuroectoderm 1,naalad2,6.7445602,1.6735007,1.534914424153461e-11,4.69752701955858e-10,0.2,0.06095166163141994
Neuroectoderm 1,cldn6.1,6.732262,2.0001917,1.6704516377151556e-11,5.105171594759441e-10,0.19534883720930232,0.06148036253776435
Neuroectoderm 1,traf3ip1,6.7206564,1.1676272,1.809080169675115e-11,5.50570967677555e-10,0.28488372093023256,0.1554380664652568
Neuroectoderm 1,pdxdc1,6.713074,1.7604302,1.9056591140850838e-11,5.791558151594792e-10,0.20232558139534884,0.06593655589123867
Neuroectoderm 1,zdhhc3,6.6822715,2.1890492,2.352662834572964e-11,7.120312858975957e-10,0.1813953488372093,0.046601208459214505
Neuroectoderm 1,gab2,6.653466,2.2018733,2.8626981221535846e-11,8.588190107874331e-10,0.1872093023255814,0.054380664652567974
Neuroectoderm 1,slc35d1,6.563306,1.1650199,5.262775218748934e-11,1.5581956315918655e-09,0.27209302325581397,0.1445619335347432
Neuroectoderm 1,snx33,6.497732,1.6042325,8.153968554447153e-11,2.385090453439562e-09,0.2116279069767442,0.08149546827794561
Neuroectoderm 1,gpa33,6.460813,1.1629486,1.041417594102841e-10,3.017898183388857e-09,0.26046511627906976,0.13021148036253777
Neuroectoderm 1,spag1,6.4561234,1.8321745,1.0741911421587064e-10,3.1005191683922134e-09,0.1941860465116279,0.06450151057401812
Neuroectoderm 1,mylk4,6.392607,2.4892473,1.6308062820999367e-10,4.651741683882709e-09,0.16511627906976745,0.03625377643504532
Neuroectoderm 1,inpp5a.2,6.298868,1.810633,2.9982711483862586e-10,8.409418345621665e-09,0.1883720930232558,0.060876132930513596
Neuroectoderm 1,hes4,6.211798,1.5529232,5.238159694838848e-10,1.443205589660082e-08,0.20813953488372092,0.08496978851963746
Neuroectoderm 1,gclm,6.2081847,1.3825525,5.360011634678253e-10,1.4749156857542769e-08,0.2255813953488372,0.10256797583081571
Neuroectoderm 1,slc22a5,6.191422,1.6661466,5.962391448550219e-10,1.6344892437036976e-08,0.19534883720930232,0.07077039274924471
Neuroectoderm 1,slc4a4,6.1825733,2.5405385,6.306493272222009e-10,1.7201748711644557e-08,0.1569767441860465,0.032175226586102716
Neuroectoderm 1,katnb1,6.1614795,1.3686169,7.206847673929689e-10,1.9559778991644245e-08,0.22674418604651161,0.10589123867069486
Neuroectoderm 1,shroom3,6.160096,1.1793791,7.270080694791169e-10,1.9682435588218126e-08,0.26395348837209304,0.1464501510574018
Neuroectoderm 1,ildr1,6.0866513,1.3129207,1.1529673375628748e-09,3.0831985628626825e-08,0.22674418604651161,0.10672205438066465
Neuroectoderm 1,isoc2,6.0532246,1.5688815,1.419745312935288e-09,3.778080789458648e-08,0.2058139534883721,0.08663141993957704
Neuroectoderm 1,nol12,6.0324936,1.2084908,1.6144861690539202e-09,4.2858519093583445e-08,0.2372093023255814,0.1168429003021148
Neuroectoderm 1,esyt2,6.009584,1.2294257,1.8599988195463767e-09,4.907742955419769e-08,0.24069767441860465,0.12280966767371601
Neuroectoderm 1,gabbr1,5.968442,1.9190837,2.3953002766037426e-09,6.289752988660681e-08,0.17209302325581396,0.0513595166163142
Neuroectoderm 1,adam15,5.9176474,1.5501212,3.265794441457335e-09,8.483678631790536e-08,0.1930232558139535,0.07341389728096677
Neuroectoderm 1,unc80,5.8961253,1.4058561,3.7213676160168277e-09,9.57593900343198e-08,0.2127906976744186,0.09599697885196375
Neuroectoderm 1,LOC100489490,5.8438997,1.8779464,5.099270358592179e-09,1.30294120017377e-07,0.17674418604651163,0.06080060422960725
Neuroectoderm 1,adgrg1,5.8325143,1.8505545,5.459837251701441e-09,1.3934398674780953e-07,0.17209302325581396,0.054380664652567974
Neuroectoderm 1,samhd1,5.7001095,1.1115495,1.197305787891358e-08,2.962177958908994e-07,0.25813953488372093,0.15173716012084593
Neuroectoderm 1,rhbdl2,5.6226573,1.7982361,1.880419911844736e-08,4.615595376418896e-07,0.16744186046511628,0.05377643504531722
Neuroectoderm 1,ddr1,5.5968127,1.507168,2.183281934680315e-08,5.323060904654654e-07,0.18953488372093022,0.0775679758308157
Neuroectoderm 1,LOC100485787,5.5928664,2.1538088,2.23351260633441e-08,5.439450734690085e-07,0.1569767441860465,0.044788519637462235
Neuroectoderm 1,fa2h,5.569892,1.8670512,2.5489752633464534e-08,6.180132135720329e-07,0.16395348837209303,0.051812688821752266
Neuroectoderm 1,ankrd7,5.5632524,1.0707971,2.6479252692117705e-08,6.405806795950116e-07,0.2534883720930233,0.14697885196374622
Neuroectoderm 1,cdo1,5.5506043,1.3094437,2.846834603278723e-08,6.879377395143413e-07,0.20930232558139536,0.09962235649546827
Neuroectoderm 1,cfap61,5.531326,1.9252461,3.178193367582397e-08,7.621028293847856e-07,0.15813953488372093,0.046148036253776434
Neuroectoderm 1,lasp1,5.508109,1.1351178,3.627082230159254e-08,8.659361197407559e-07,0.22325581395348837,0.11253776435045318
Neuroectoderm 1,znf184,5.390643,1.1812474,7.020589379267658e-08,1.6384628967379632e-06,0.21976744186046512,0.1148036253776435
Neuroectoderm 1,cnfn.1,5.3790846,1.9893283,7.486545465233941e-08,1.7416194946361389e-06,0.1511627906976744,0.04229607250755287
Neuroectoderm 1,lrp8,5.3649845,1.4677182,8.095615721448484e-08,1.8773053204859443e-06,0.18604651162790697,0.07938066465256798
Neuroectoderm 1,erbb3,5.3534346,1.3297274,8.630022979479195e-08,1.9948700363899946e-06,0.18953488372093022,0.08066465256797584
Neuroectoderm 1,itpkb,5.323505,1.6437409,1.0178659285707287e-07,2.3312895907956936e-06,0.17674418604651163,0.07182779456193353
Neuroectoderm 1,pik3r6,5.2441425,1.9847453,1.570106941530331e-07,3.535738242635021e-06,0.14767441860465116,0.04154078549848943
Neuroectoderm 1,LOC105945411,5.2381816,1.0647819,1.621662622386641e-07,3.6480721735153497e-06,0.23604651162790696,0.13632930513595165
Neuroectoderm 1,fbxw5,5.1459036,1.0680441,2.66236260042968e-07,5.892029848273432e-06,0.22790697674418606,0.12877643504531722
Neuroectoderm 1,pou2f3,5.0685987,1.1741955,4.0075539069406213e-07,8.736147233102028e-06,0.20116279069767443,0.10022658610271903
Neuroectoderm 1,kbtbd11,5.0599666,1.3530756,4.1933034752438986e-07,9.113752503316446e-06,0.18488372093023256,0.0843655589123867
Neuroectoderm 1,hyal2,5.032155,1.1367023,4.849969679705998e-07,1.0467971155377307e-05,0.20930232558139536,0.11163141993957704
Neuroectoderm 1,armc4,5.0296564,2.239054,4.913592614487001e-07,1.0594812691770836e-05,0.13372093023255813,0.03202416918429003
Neuroectoderm 1,ifrd2,4.9757195,1.1335626,6.500574534822203e-07,1.3865986014110975e-05,0.20465116279069767,0.10574018126888217
Neuroectoderm 1,acad9,4.9521527,1.359254,7.339694851387706e-07,1.557971608483766e-05,0.18255813953488373,0.08451661631419939
Neuroectoderm 1,agbl5,4.922491,1.3236324,8.544938235085432e-07,1.7997982357895676e-05,0.17790697674418604,0.07862537764350454
Neuroectoderm 1,gpat4,4.913816,1.2688252,8.932064915324109e-07,1.8795235151136683e-05,0.1872093023255814,0.09078549848942598
Neuroectoderm 1,syne4,4.7976036,1.8265737,1.6057528431191058e-06,3.311827295813044e-05,0.14302325581395348,0.04667673716012084
Neuroectoderm 1,slc5a8.1,4.7782297,1.3130205,1.7684531729337901e-06,3.626824876559045e-05,0.1511627906976744,0.0520392749244713
Neuroectoderm 1,arhgap33,4.726536,1.5027405,2.283823123585244e-06,4.614380035162371e-05,0.16279069767441862,0.06918429003021148
Neuroectoderm 1,sfrp2,4.6988325,1.0604365,2.616527701233582e-06,5.257389591953774e-05,0.20465116279069767,0.11110271903323263
Neuroectoderm 1,LOC101734594,4.673727,1.4454232,2.957822789336122e-06,5.894306035260595e-05,0.16511627906976745,0.07212990936555891
Neuroectoderm 1,prcp,4.656973,1.7655402,3.2089279189087204e-06,6.354084947232957e-05,0.14069767441860465,0.04675226586102719
Neuroectoderm 1,znfx1,4.642099,1.5869256,3.448877965289235e-06,6.810675663400579e-05,0.1511627906976744,0.05845921450151057
Neuroectoderm 1,triobp,4.640171,2.0829651,3.4812103884920095e-06,6.868308488904533e-05,0.12674418604651164,0.03262839879154079
Neuroectoderm 1,znf850,4.559758,1.0039258,5.1212572424236945e-06,9.942255719477529e-05,0.20465116279069767,0.11404833836858005
Neuroectoderm 1,ssbp2,4.5274687,1.5449939,5.969449686474725e-06,0.00011476595736437443,0.15,0.059743202416918426
Neuroectoderm 1,slc2a10,4.5238676,2.0755925,6.071966119584669e-06,0.00011663413089388825,0.12674418604651164,0.03595166163141994
Neuroectoderm 1,LOC116412277,4.521897,1.0397427,6.128796956141647e-06,0.00011762223252415732,0.1883720930232558,0.09561933534743203
Neuroectoderm 1,cdx1,4.475446,2.362696,7.625185678308179e-06,0.0001444350492069121,0.11627906976744186,0.0256797583081571
