group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 2,kcnq4,6.077404,6.8795156,1.2214365160495164e-09,1.2875829090201204e-07,0.4572025052192067,0.014285714285714285
Ventral Endoderm 2,smad6,6.046751,2.7590363,1.4779597725373678e-09,1.5430890046190384e-07,0.5636743215031316,0.17142857142857143
Ventral Endoderm 2,efna5,6.026181,5.7175226,1.6787917331969486e-09,1.7361570810469484e-07,0.4592901878914405,0.014285714285714285
Ventral Endoderm 2,sesn2,6.0120645,1.9160343,1.8317554018230836e-09,1.8854120105274295e-07,0.6847599164926931,0.34285714285714286
Ventral Endoderm 2,gls,5.9487414,3.4113886,2.702123424990303e-09,2.704726387922633e-07,0.534446764091858,0.15714285714285714
Ventral Endoderm 2,lrig3,5.9233313,1.8323954,3.154842035433097e-09,3.1434615550313067e-07,0.824634655532359,0.5714285714285714
Ventral Endoderm 2,eya1,5.8926783,3.8477132,3.799860529660154e-09,3.751889439715576e-07,0.48851774530271397,0.07142857142857142
Ventral Endoderm 2,fgfrl1,5.8370185,3.352392,5.314324015604291e-09,5.131144440022178e-07,0.511482254697286,0.1
Ventral Endoderm 2,wnt8a,5.7761154,1.5413346,7.644501788496e-09,7.284308887631931e-07,0.8392484342379958,0.6142857142857143
Ventral Endoderm 2,irx3,5.764822,4.010563,8.17440850684518e-09,7.721808139734574e-07,0.4718162839248434,0.07142857142857142
Ventral Endoderm 2,dzip1,5.758772,1.6214421,8.472805845758699e-09,7.969185187943989e-07,0.7390396659707724,0.4714285714285714
Ventral Endoderm 2,gli3,5.744252,2.1991093,9.23281793726365e-09,8.573162562086387e-07,0.6325678496868476,0.2857142857142857
Ventral Endoderm 2,rspo2,5.722069,2.0316205,1.0523467870979744e-08,9.689138920364937e-07,0.7494780793319415,0.45714285714285713
Ventral Endoderm 2,tle1,5.6938357,1.1516652,1.2421672328239238e-08,1.1293887994771185e-06,0.9394572025052192,0.8142857142857143
Ventral Endoderm 2,lhfpl6,5.640596,3.8406615,1.6946278988942158e-08,1.5155112861381428e-06,0.4718162839248434,0.07142857142857142
Ventral Endoderm 2,auts2,5.5635595,1.7404896,2.6432686325500413e-08,2.3071505932349783e-06,0.6951983298538622,0.45714285714285713
Ventral Endoderm 2,prex2,5.560333,2.521939,2.692608199973632e-08,2.3408527303436105e-06,0.5553235908141962,0.2
Ventral Endoderm 2,nfib,5.4748263,5.200359,4.379407877218259e-08,3.7475709525011623e-06,0.42379958246346555,0.02857142857142857
Ventral Endoderm 2,LOC100495742,5.4288464,1.7961729,5.671942522640591e-08,4.797188286300014e-06,0.7098121085594989,0.45714285714285713
Ventral Endoderm 2,cdh2,5.3973866,1.5099154,6.761856113338437e-08,5.6969290443690365e-06,0.7724425887265136,0.5571428571428572
Ventral Endoderm 2,castor2,5.3824635,1.488353,7.347332631161837e-08,6.166390205560864e-06,0.8872651356993737,0.6857142857142857
Ventral Endoderm 2,b4galt5,5.3739934,4.5892386,7.701167138160385e-08,6.438588816927118e-06,0.42379958246346555,0.02857142857142857
Ventral Endoderm 2,tmem131,5.36875,3.8858538,7.928418729838608e-08,6.603283400908713e-06,0.4384133611691023,0.05714285714285714
Ventral Endoderm 2,pappa,5.2941337,5.1691585,1.1958191594323419e-07,9.558230724532283e-06,0.4091858037578288,0.02857142857142857
Ventral Endoderm 2,tle4,5.2864704,1.0948428,1.246989789850391e-07,9.894750619754684e-06,0.8705636743215032,0.7
Ventral Endoderm 2,fgfr4,5.2828403,1.8235192,1.2719618251175872e-07,1.0056332965902488e-05,0.6471816283924844,0.3142857142857143
Ventral Endoderm 2,adamts5,5.2731605,2.2878354,1.3409422688321804e-07,1.0525432103664392e-05,0.5908141962421712,0.2714285714285714
Ventral Endoderm 2,cadps2,5.2457337,3.085789,1.5566144464077982e-07,1.204499426775339e-05,0.4718162839248434,0.11428571428571428
Ventral Endoderm 2,pcsk5,5.2388773,1.0292913,1.6155644707013316e-07,1.2456972549531362e-05,0.9144050104384134,0.8142857142857143
Ventral Endoderm 2,pfkfb1,5.181201,5.2667494,2.2046200650476123e-07,1.664602575757922e-05,0.40083507306889354,0.02857142857142857
Ventral Endoderm 2,pcca,5.161034,3.6268005,2.455892991746309e-07,1.841582164017052e-05,0.4405010438413361,0.08571428571428572
Ventral Endoderm 2,ebf3,5.1384478,4.1331472,2.7701738398689694e-07,2.0630704218355214e-05,0.42379958246346555,0.05714285714285714
Ventral Endoderm 2,axin2,5.1295743,1.351184,2.903981042888369e-07,2.155366337988677e-05,0.7118997912317327,0.5142857142857142
Ventral Endoderm 2,chka,5.1166677,2.6076999,3.1098079052720363e-07,2.2925377804371993e-05,0.4968684759916493,0.14285714285714285
Ventral Endoderm 2,foxp4,5.1114244,3.4834764,3.1973879663634976e-07,2.333451599131033e-05,0.4342379958246347,0.07142857142857142
Ventral Endoderm 2,c7,5.0860143,4.7516994,3.6566614334555466e-07,2.642119507928261e-05,0.3987473903966597,0.02857142857142857
Ventral Endoderm 2,chsy1,5.051731,1.9574986,4.3782338350622615e-07,3.10186495178226e-05,0.592901878914405,0.2714285714285714
Ventral Endoderm 2,wipi2,5.0118012,1.1761816,5.39228346074808e-07,3.803611291365962e-05,0.9039665970772442,0.8428571428571429
Ventral Endoderm 2,rbm20,5.007768,1.0429636,5.506481987378916e-07,3.863567313395348e-05,0.9665970772442589,0.8714285714285714
Ventral Endoderm 2,amer1,5.004138,2.8282633,5.611251536586537e-07,3.924458967303039e-05,0.46346555323590816,0.12857142857142856
Ventral Endoderm 2,fzd7,5.0005083,1.0781512,5.717941608022337e-07,3.986300441810077e-05,0.826722338204593,0.6428571428571429
Ventral Endoderm 2,lhx1,4.9851813,2.08968,6.190366737491541e-07,4.28825373266041e-05,0.5657620041753654,0.24285714285714285
Ventral Endoderm 2,amotl1,4.942025,2.3814774,7.731529244416046e-07,5.3220725439243706e-05,0.5093945720250522,0.18571428571428572
Ventral Endoderm 2,mnt,4.8734584,1.8128792,1.096612550222862e-06,7.385550141485516e-05,0.5970772442588727,0.3
Ventral Endoderm 2,tet3,4.869022,4.0894055,1.1215194922261025e-06,7.530054412266395e-05,0.3945720250521921,0.04285714285714286
Ventral Endoderm 2,slc7a6os,4.8601484,1.7421056,1.1729764296022675e-06,7.827375740168526e-05,0.6325678496868476,0.37142857142857144
Ventral Endoderm 2,ets1,4.824252,4.582268,1.4052956688149694e-06,9.236432767834774e-05,0.38413361169102295,0.04285714285714286
Ventral Endoderm 2,ror2,4.810539,1.2656218,1.505239515914595e-06,9.834081280470772e-05,0.837160751565762,0.6428571428571429
Ventral Endoderm 2,lamb1,4.7835155,3.258845,1.722555132164172e-06,0.00011120673236377041,0.42171189979123175,0.08571428571428572
Ventral Endoderm 2,col18a1,4.781499,1.7338983,1.7399291745739586e-06,0.00011199703397751727,0.6116910229645094,0.4
Ventral Endoderm 2,fermt2,4.7411656,1.7152591,2.124919871970392e-06,0.00013597617749638098,0.6179540709812108,0.3142857142857143
Ventral Endoderm 2,cdc25b,4.7068825,1.7628226,2.5153372405910933e-06,0.0001590932577592413,0.5908141962421712,0.2571428571428571
Ventral Endoderm 2,bcor,4.7020426,1.6776036,2.5757177790489386e-06,0.00016197330736780082,0.605427974947808,0.34285714285714286
Ventral Endoderm 2,aatf,4.678246,1.05676,2.8933930454208515e-06,0.00018039065612608115,0.7954070981210856,0.6285714285714286
Ventral Endoderm 2,lrp1,4.6617093,2.4690495,3.1359379586797056e-06,0.00019495527691267765,0.46346555323590816,0.14285714285714285
Ventral Endoderm 2,hk2,4.659693,1.5419682,3.1668176217771957e-06,0.00019631570262727328,0.6492693110647182,0.4
Ventral Endoderm 2,hdac9,4.622183,4.5785403,3.7972304646741482e-06,0.00023275102800464774,0.3695198329853862,0.04285714285714286
Ventral Endoderm 2,gata5,4.57822,1.9902076,4.689500227114087e-06,0.00028424884571071247,0.5511482254697286,0.24285714285714285
Ventral Endoderm 2,ephb1,4.562893,1.4104794,5.045351022034392e-06,0.0003016290538405821,0.6680584551148225,0.44285714285714284
Ventral Endoderm 2,slc4a7,4.4882765,1.697626,7.180163251140422e-06,0.00042772528792255743,0.5741127348643006,0.3
Ventral Endoderm 2,brd9,4.4866633,1.7520416,7.234724633705229e-06,0.00042899164736978754,0.5469728601252609,0.24285714285714285
Ventral Endoderm 2,fam107a,4.4648833,3.6807497,8.011234966432767e-06,0.00047119449650277463,0.3736951983298539,0.05714285714285714
Ventral Endoderm 2,pkp2,4.3688903,4.473421,1.2487937345200272e-05,0.0007077903397652341,0.3465553235908142,0.02857142857142857
Ventral Endoderm 2,prkg1,4.368084,3.7752113,1.2534139724062397e-05,0.0007085685567843667,0.3653444676409186,0.05714285714285714
Ventral Endoderm 2,ripor1,4.358807,3.225733,1.3077327015709728e-05,0.0007354648268293864,0.37995824634655534,0.07142857142857142
Ventral Endoderm 2,mms19,4.3515472,1.9504936,1.3518020948277775e-05,0.0007577434441547224,0.48643006263048016,0.21428571428571427
Ventral Endoderm 2,atp6v1c1,4.351144,1.7796285,1.354291477110773e-05,0.0007577434441547224,0.5260960334029228,0.24285714285714285
Ventral Endoderm 2,kdm1a,4.3442874,1.1114447,1.3972859525600618e-05,0.0007778106319084976,0.7473903966597077,0.5571428571428572
Ventral Endoderm 2,uap1,4.337027,1.0256337,1.4442271996477645e-05,0.0007978349803421232,0.7703549060542797,0.6428571428571429
Ventral Endoderm 2,ago3,4.329364,2.4205477,1.4954061782953668e-05,0.0008219460507955465,0.4363256784968685,0.14285714285714285
Ventral Endoderm 2,cyyr1,4.2624106,2.6352632,2.0223317166593247e-05,0.0010950198607747675,0.407098121085595,0.11428571428571428
Ventral Endoderm 2,lrp2,4.216431,2.3235457,2.481991410358578e-05,0.0013339786838776977,0.4488517745302714,0.15714285714285714
Ventral Endoderm 2,prex1,4.186181,2.2930336,2.836869700649145e-05,0.0015098374082406095,0.4321503131524008,0.14285714285714285
Ventral Endoderm 2,lrp5,4.1841645,2.477211,2.8621681579257964e-05,0.0015195954105620148,0.4196242171189979,0.12857142857142856
Ventral Endoderm 2,mga,4.1829543,1.1526407,2.8774500217345975e-05,0.0015240008962201614,0.7703549060542797,0.5285714285714286
Ventral Endoderm 2,prc1.2,4.178518,2.0697951,2.9341497716118278e-05,0.0015427971606347397,0.4613778705636743,0.2
Ventral Endoderm 2,mcc,4.177711,2.3506458,2.9445722583443692e-05,0.0015445555588781846,0.42379958246346555,0.14285714285714285
Ventral Endoderm 2,ceacam19lx,4.1769047,2.666789,2.9550299281876235e-05,0.00154632393436408,0.3945720250521921,0.1
Ventral Endoderm 2,mtf2,4.1700478,1.1725336,3.0453565466263337e-05,0.001589778114926632,0.6534446764091858,0.45714285714285713
Ventral Endoderm 2,zfp36l2,4.096238,1.392095,4.199179581956904e-05,0.0021408948050906916,0.5908141962421712,0.32857142857142857
Ventral Endoderm 2,pkdcc.1,4.080508,1.5482781,4.493734215955024e-05,0.0022698558871841338,0.534446764091858,0.2714285714285714
Ventral Endoderm 2,slc20a1,4.0349317,1.789908,5.461818032741381e-05,0.002702547194840129,0.524008350730689,0.2571428571428571
Ventral Endoderm 2,fam13a,4.0333185,1.5974915,5.4994687514965805e-05,0.002715020534534092,0.5302713987473904,0.2714285714285714
Ventral Endoderm 2,smc6.1,4.0284786,1.6175323,5.613901703863189e-05,0.002765258444243762,0.6200417536534447,0.4142857142857143
Ventral Endoderm 2,app,4.027672,1.4222747,5.633191797579936e-05,0.002768510770607923,0.5594989561586639,0.34285714285714286
Ventral Endoderm 2,nin,4.020412,1.8805928,5.80965062742635e-05,0.0028488176705858516,0.4697286012526096,0.2
Ventral Endoderm 2,cyfip1,3.9824986,1.1396127,6.819453460351803e-05,0.0033068287546297046,0.6617954070981211,0.5
Ventral Endoderm 2,kpna2,3.9679787,1.2909482,7.248483304544912e-05,0.00350707658954489,0.5949895615866388,0.38571428571428573
Ventral Endoderm 2,gli2,3.9518454,2.2256782,7.75508529059873e-05,0.003727394628329403,0.4154488517745303,0.15714285714285714
Ventral Endoderm 2,robo1,3.9292588,2.6014493,8.52081073603059e-05,0.004068547288204016,0.38204592901878914,0.11428571428571428
Ventral Endoderm 2,dennd2c,3.9232087,2.928252,8.737736417140931e-05,0.004163016296035639,0.35073068893528186,0.07142857142857142
Ventral Endoderm 2,sox5,3.8994122,1.4698334,9.642648987017687e-05,0.004554377565924523,0.5615866388308977,0.3142857142857143
Ventral Endoderm 2,irx1,3.8647256,3.8741915,0.00011121412210718794,0.005241475936287144,0.31524008350730687,0.02857142857142857
Ventral Endoderm 2,mllt3,3.8477857,2.2462194,0.00011919022323000023,0.005593225507745881,0.3903966597077244,0.11428571428571428
Ventral Endoderm 2,slc7a6,3.8429458,2.1169882,0.0001215663447197884,0.005692487571095499,0.4112734864300626,0.14285714285714285
Ventral Endoderm 2,ccn6,3.815519,1.1297718,0.00013589689304119927,0.006322827511837973,0.7473903966597077,0.5428571428571428
Ventral Endoderm 2,proser1,3.7880926,1.4972003,0.00015180825641808741,0.007003399499575233,0.5135699373695198,0.2857142857142857
Ventral Endoderm 2,magi3,3.786076,2.476014,0.00015304490470972485,0.0070421360379756374,0.37995824634655534,0.12857142857142856
Ventral Endoderm 2,ppp6r1,3.7856727,1.3572997,0.00015329336959985464,0.0070421360379756374,0.5636743215031316,0.37142857142857144
Ventral Endoderm 2,nckap1,3.782446,1.526859,0.000155294802127201,0.007119092179028683,0.4989561586638831,0.24285714285714285
Ventral Endoderm 2,LOC100497175,3.7493727,1.6496495,0.0001772774083540264,0.008025664580276369,0.46555323590814196,0.24285714285714285
Ventral Endoderm 2,ppp3ca,3.7396927,2.871075,0.00018424528168445916,0.008306645230654098,0.3444676409185804,0.07142857142857142
Ventral Endoderm 2,LOC108647650,3.7312229,3.7173007,0.00019055257656822196,0.008555653854516813,0.3089770354906054,0.04285714285714286
Ventral Endoderm 2,six4,3.726383,1.0788337,0.00019424728707334818,0.00870363460210992,0.6283924843423799,0.45714285714285713
Ventral Endoderm 2,kmt2e,3.6824198,1.2114823,0.00023103066470020462,0.010123132800046517,0.5824634655532359,0.38571428571428573
Ventral Endoderm 2,gata4,3.6723363,2.289592,0.00024034302475078038,0.010489050286173557,0.3674321503131524,0.1
Ventral Endoderm 2,golgb1,3.6396666,1.0774639,0.00027299136464872266,0.01181933446031702,0.6283924843423799,0.5
Ventral Endoderm 2,zfhx3,3.6150632,3.038709,0.0003002742814502909,0.012847617834366271,0.3235908141962422,0.07142857142857142
Ventral Endoderm 2,chrd.1,3.60498,2.1984777,0.00031217700258988216,0.013304715573269177,0.4363256784968685,0.2
Ventral Endoderm 2,pmm2,3.5900567,1.2189496,0.00033060604732665285,0.014057053409405109,0.6033402922755741,0.37142857142857144
Ventral Endoderm 2,farp2,3.5731168,1.1731738,0.000352757378442252,0.014860074816579888,0.6179540709812108,0.4142857142857143
Ventral Endoderm 2,fscn1,3.5706968,1.6176852,0.00035603288219633594,0.014969159002709531,0.4613778705636743,0.18571428571428572
Ventral Endoderm 2,suz12,3.5666635,1.0846437,0.0003615553370894379,0.015172113481978125,0.6137787056367432,0.42857142857142855
Ventral Endoderm 2,zic3,3.5525467,1.1314348,0.0003815210985552413,0.01582732298778312,0.5741127348643006,0.38571428571428573
Ventral Endoderm 2,plod2,3.5299602,2.5113022,0.000415622106790064,0.017047537579447342,0.3465553235908142,0.1
Ventral Endoderm 2,snd1,3.515037,1.5168799,0.00043969277055366524,0.018001005527676413,0.4822546972860125,0.2571428571428571
Ventral Endoderm 2,ddhd1,3.5033402,1.19147,0.0004594619887459068,0.0187400374886438,0.5615866388308977,0.38571428571428573
Ventral Endoderm 2,ubtd2,3.5025337,1.7648917,0.0004608555073330759,0.01876180601775196,0.4279749478079332,0.21428571428571427
Ventral Endoderm 2,zmym4,3.4924505,1.1046764,0.0004786104941983345,0.019376177354177845,0.6033402922755741,0.4142857142857143
Ventral Endoderm 2,LOC100145428,3.4904337,1.8071909,0.00048223719829540066,0.01945082791867641,0.42588726513569936,0.2
Ventral Endoderm 2,gyg1,3.4734938,3.3647475,0.000513729247101105,0.020606775553296344,0.302713987473904,0.05714285714285714
Ventral Endoderm 2,cfd,3.4726872,28.977036,0.0005152756586207276,0.020630881003234673,0.2567849686847599,0.0
Ventral Endoderm 2,hes7.2,3.470267,3.069379,0.0005199409659596957,0.020779545454590695,0.3048016701461378,0.05714285714285714
Ventral Endoderm 2,prr5l,3.4267073,1.45402,0.0006109472329744231,0.024107557994095637,0.46346555323590816,0.2571428571428571
Ventral Endoderm 2,lamc1,3.417834,1.4677992,0.0006312159302357102,0.024809689436257745,0.46764091858037576,0.2571428571428571
Ventral Endoderm 2,pfkfb4,3.4174306,2.5462086,0.0006321519328426427,0.024809689436257745,0.325678496868476,0.07142857142857142
Ventral Endoderm 2,zc3h15,3.4174306,1.4228109,0.0006321519328426427,0.024809689436257745,0.48851774530271397,0.2571428571428571
Ventral Endoderm 2,cask,3.412994,1.2380813,0.0006425335290217869,0.025171856619002536,0.5302713987473904,0.34285714285714286
Ventral Endoderm 2,cpsf1,3.4101708,1.0303451,0.0006492223317297553,0.025342898927862238,0.6430062630480167,0.4714285714285714
Ventral Endoderm 2,igf1r,3.3734674,1.0233065,0.0007422780947465358,0.028617050009653987,0.6367432150313153,0.4857142857142857
Ventral Endoderm 2,nup107,3.3395877,1.4423759,0.0008390287774925041,0.03211042339746355,0.4572025052192067,0.24285714285714285
Ventral Endoderm 2,znf839,3.3262777,1.1865772,0.0008801420274163499,0.03328523254809735,0.5386221294363257,0.3
Ventral Endoderm 2,ino80,3.3186145,1.1736075,0.0009046526858189498,0.03403521768492294,0.5156576200417536,0.3142857142857143
Ventral Endoderm 2,tns3,3.3186145,2.3328261,0.0009046526858189498,0.03403521768492294,0.32150313152400833,0.08571428571428572
Ventral Endoderm 2,arl4a,3.3125644,2.08578,0.0009244484358969166,0.03472011931102688,0.348643006263048,0.11428571428571428
Ventral Endoderm 2,fam53a,3.3032877,1.5811507,0.0009555827545816818,0.035827785717743775,0.4363256784968685,0.24285714285714285
Ventral Endoderm 2,kpnb1,3.2923977,1.1931278,0.000993369956264947,0.03705354840283318,0.5219206680584552,0.32857142857142857
Ventral Endoderm 2,uvrag,3.269408,1.2936841,0.0010777282269218184,0.03984882563587808,0.49478079331941544,0.2857142857142857
Ventral Endoderm 2,edc4,3.2294781,1.1931149,0.0012401640957187203,0.04548171551710621,0.5323590814196242,0.32857142857142857
Ventral Endoderm 2,atf7ip,3.227058,1.0764531,0.0012507008842975076,0.04579118120177167,0.5260960334029228,0.38571428571428573
Ventral Endoderm 2,trim33,3.210118,1.1251304,0.0013268044582909946,0.04809335562187341,0.5177453027139874,0.35714285714285715
Ventral Endoderm 2,rgl3,-3.2008414,-3.9368496,0.0013702689983970007,0.049340989792113786,0.020876826722338204,0.2571428571428571
Ventral Endoderm 2,LOC108647836,-3.211328,-1.2146758,0.001321229918660772,0.04797097846105941,0.27139874739039666,0.5285714285714286
Ventral Endoderm 2,xbp1,-3.2202015,-1.4218761,0.0012810056732643466,0.04666581768998549,0.2651356993736952,0.45714285714285713
Ventral Endoderm 2,tpm1,-3.222218,-1.9410632,0.0012720228723604578,0.04641607206986212,0.1419624217118998,0.35714285714285715
Ventral Endoderm 2,ildr1,-3.2411747,-2.8628068,0.0011903822775972959,0.043803257469562554,0.04592901878914405,0.2857142857142857
Ventral Endoderm 2,ptpn3,-3.2569046,-1.6219093,0.0011263428329947927,0.04151676851145164,0.1649269311064718,0.4
Ventral Endoderm 2,mylk,-3.2726345,-2.631678,0.0010655015015011361,0.0394742075793825,0.081419624217119,0.3142857142857143
Ventral Endoderm 2,krt70,-3.2770712,-3.1747618,0.001048899207045635,0.03892522040296395,0.0709812108559499,0.3
Ventral Endoderm 2,st3gal3,-3.2859445,-2.0613666,0.0010164103897339694,0.03784827835219274,0.12526096033402923,0.35714285714285715
Ventral Endoderm 2,slc44a1,-3.3246644,-1.2686841,0.0008852504212255513,0.0334205007639494,0.267223382045929,0.5
Ventral Endoderm 2,cdx2,-3.326681,-5.123076,0.0008788692060703832,0.03328523254809735,0.012526096033402923,0.2571428571428571
Ventral Endoderm 2,gria3,-3.3282943,-4.7173867,0.0008737949665876661,0.03321790934827432,0.010438413361169102,0.2571428571428571
Ventral Endoderm 2,fgf2,-3.330311,-3.9686022,0.0008674903647886157,0.03303578926710713,0.029227557411273485,0.2714285714285714
Ventral Endoderm 2,dixdc1,-3.3379743,-2.2895958,0.0008439155624234769,0.03219419840496974,0.081419624217119,0.32857142857142857
Ventral Endoderm 2,nectin3,-3.341201,-2.5206347,0.0008341682510087612,0.03199013252242914,0.08768267223382047,0.32857142857142857
Ventral Endoderm 2,sugp1,-3.3734674,-1.0356692,0.0007422780947465358,0.028617050009653987,0.4384133611691023,0.6571428571428571
Ventral Endoderm 2,cenpv,-3.3896008,-3.394569,0.0006999447799302474,0.027128765617864883,0.03549060542797495,0.2857142857142857
Ventral Endoderm 2,tm9sf2,-3.3904073,-2.5607796,0.0006978881846249498,0.02709718518985948,0.06680584551148225,0.3142857142857143
Ventral Endoderm 2,LOC100488209,-3.4121873,-2.509593,0.0006444380455197432,0.02520122328187512,0.0918580375782881,0.32857142857142857
Ventral Endoderm 2,rab12,-3.4271107,-2.4257028,0.0006100404790413471,0.024107557994095637,0.07933194154488518,0.32857142857142857
Ventral Endoderm 2,LOC101730328,-3.428724,-4.381996,0.0006064259725519359,0.02401600934129908,0.020876826722338204,0.2714285714285714
Ventral Endoderm 2,dtx2,-3.4380007,-1.6278453,0.0005860264206520747,0.023250331863725313,0.16910229645093947,0.4142857142857143
Ventral Endoderm 2,aggf1,-3.4573605,-2.752946,0.0005454945455830494,0.02176094420323167,0.060542797494780795,0.3142857142857143
Ventral Endoderm 2,eif4enif1,-3.4738972,-1.1069719,0.0005129576646195308,0.020606775553296344,0.3778705636743215,0.5857142857142857
Ventral Endoderm 2,pkn1,-3.4985003,-2.090681,0.0004678824470195907,0.018977068543521353,0.11691022964509394,0.37142857142857144
Ventral Endoderm 2,cdc14b,-3.5311701,-1.0195326,0.0004137253683590104,0.01700169729371368,0.46764091858037576,0.6285714285714286
Ventral Endoderm 2,rbm47,-3.5323803,-3.3138258,0.00041183671683280514,0.016956016977374797,0.04384133611691023,0.3
Ventral Endoderm 2,znf84,-3.5384302,-2.5433433,0.000402513656275113,0.01666650947548243,0.06680584551148225,0.32857142857142857
Ventral Endoderm 2,abo.4,-3.5537567,-1.6388799,0.0003797701856291916,0.015784695658313502,0.18789144050104384,0.44285714285714284
Ventral Endoderm 2,cntnap1,-3.556177,-2.7813702,0.0003762908685206221,0.015669929469443695,0.0709812108559499,0.32857142857142857
Ventral Endoderm 2,rasef,-3.55779,-3.509435,0.0003739879018071854,0.015603804981519297,0.04175365344467641,0.3
Ventral Endoderm 2,pros1,-3.5860233,-1.98527,0.00033575887583158235,0.014198826413800308,0.1419624217118998,0.4
Ventral Endoderm 2,LOC100495980,-3.5896533,-4.186732,0.00033111798049742107,0.014057053409405109,0.020876826722338204,0.2857142857142857
Ventral Endoderm 2,iqce,-3.6122398,-3.666334,0.00030356347850855854,0.012962932807309698,0.03966597077244259,0.3
Ventral Endoderm 2,slc17a9,-3.6186934,-2.2993202,0.0002960943480029187,0.01269366359090705,0.08977035490605428,0.35714285714285715
Ventral Endoderm 2,pdlim4,-3.6227267,-2.6326187,0.00029151392453609517,0.012521900289964829,0.08350730688935282,0.34285714285714286
Ventral Endoderm 2,atp13a5l.1,-3.6275666,-2.0774477,0.00028610503944747386,0.012313802891091375,0.1336116910229645,0.4
Ventral Endoderm 2,abhd11,-3.6380532,-4.314925,0.00027470670838547213,0.011870049670652251,0.016701461377870562,0.2857142857142857
Ventral Endoderm 2,anks6,-3.6622531,-2.2109122,0.0002500066754538761,0.010867322041990101,0.10647181628392484,0.37142857142857144
Ventral Endoderm 2,LOC100487973,-3.6808064,-3.2350037,0.00023249752871062695,0.010166991130249681,0.04592901878914405,0.3142857142857143
Ventral Endoderm 2,mmp1,-3.700973,-3.0161407,0.0002147743739395312,0.009487027558167025,0.05636743215031315,0.32857142857142857
Ventral Endoderm 2,tmeff1,-3.7066195,-2.0249562,0.000210044071673307,0.009296899975625217,0.14822546972860126,0.4142857142857143
Ventral Endoderm 2,prdm10,-3.7150896,-1.6108536,0.00020313173286646733,0.009045994985467721,0.24425887265135698,0.5
Ventral Endoderm 2,neto1,-3.7219462,-5.664224,0.00019769314667891923,0.008821803995257048,0.012526096033402923,0.2857142857142857
Ventral Endoderm 2,bcr,-3.7243662,-1.2664825,0.0001958065304810857,0.008755521109892974,0.31524008350730687,0.5857142857142857
Ventral Endoderm 2,ezr,-3.7320294,-3.1229956,0.00018994325011695341,0.008545879712993898,0.060542797494780795,0.32857142857142857
Ventral Endoderm 2,adap1l,-3.7493727,-4.164016,0.0001772774083540264,0.008025664580276369,0.027139874739039668,0.3
Ventral Endoderm 2,grb10,-3.7614727,-2.556592,0.00016891584344585263,0.0077111142674308585,0.081419624217119,0.35714285714285715
Ventral Endoderm 2,phkb,-3.7784126,-3.8133757,0.00015783118618271997,0.007220197722627112,0.04175365344467641,0.3142857142857143
Ventral Endoderm 2,tcf7l2,-3.7961593,-2.7517211,0.00014695510994631263,0.006793871724869677,0.11064718162839249,0.37142857142857144
Ventral Endoderm 2,LOC394904,-3.7997892,-1.2820337,0.0001448191930520401,0.00670934100124961,0.36325678496868474,0.5714285714285714
Ventral Endoderm 2,skil,-3.8038225,-1.213203,0.00014248025168618278,0.0066150246213706266,0.34029227557411273,0.6142857142857143
Ventral Endoderm 2,crocc,-3.830039,-2.862517,0.00012812287972690232,0.005986658155290653,0.060542797494780795,0.34285714285714286
Ventral Endoderm 2,emid1,-3.8631124,-2.2811253,0.00011195148810711084,0.0052648565128992795,0.12317327766179541,0.4
Ventral Endoderm 2,znf592,-3.9078822,-1.0329543,9.310868770078685e-05,0.004407211874878242,0.5156576200417536,0.7714285714285715
Ventral Endoderm 2,myo5b,-3.9155455,-3.12682,9.020003582124431e-05,0.004278815177511678,0.05636743215031315,0.34285714285714286
Ventral Endoderm 2,lrriq1,-3.916352,-4.1128573,8.98989053703267e-05,0.00427382138145076,0.025052192066805846,0.3142857142857143
Ventral Endoderm 2,stoml2,-3.9542654,-2.1186087,7.677017448233567e-05,0.003698017610108271,0.12317327766179541,0.4142857142857143
Ventral Endoderm 2,LOC101732476,-4.0030684,-3.2052774,6.252618974705974e-05,0.0030523131688380105,0.07515657620041753,0.35714285714285715
Ventral Endoderm 2,ank3,-4.055905,-1.3634449,4.994056310989323e-05,0.002493714022015973,0.42171189979123175,0.6428571428571429
Ventral Endoderm 2,pfkfb3,-4.0623584,-2.6347826,4.857944145335347e-05,0.0024313119081505186,0.09394572025052192,0.38571428571428573
Ventral Endoderm 2,tnk2l,-4.070425,-3.0459259,4.692746506153665e-05,0.0023540326784087157,0.06471816283924843,0.35714285714285715
Ventral Endoderm 2,jup,-4.0784917,-2.6102905,4.5328849591972156e-05,0.0022843437111926663,0.09603340292275574,0.38571428571428573
Ventral Endoderm 2,kcnk5,-4.083735,-2.0268426,4.431759363665245e-05,0.0022437452685507963,0.1544885177453027,0.44285714285714284
Ventral Endoderm 2,camsap3,-4.083735,-3.3701465,4.431759363665245e-05,0.0022437452685507963,0.0709812108559499,0.35714285714285715
Ventral Endoderm 2,tmprss4,-4.1002717,-2.6362164,4.126657722014912e-05,0.0021088477318990024,0.08977035490605428,0.38571428571428573
Ventral Endoderm 2,egln1,-4.105918,-4.137714,4.027121321856476e-05,0.0020676662203348273,0.027139874739039668,0.32857142857142857
